 621.84570 14.923 0.006
 626.92868 14.904 0.006
 627.89435 15.039 0.006
 631.90982 14.886 0.006
 632.90457 15.003 0.006
 635.88050 14.692 0.006
 643.84988 15.091 0.006
 645.87602 14.634 0.006
 649.83870 15.220 0.006
 656.89120 14.722 0.006
 657.89507 14.871 0.006
 658.90384 15.004 0.006
 665.87086 15.139 0.006
 666.87295 14.650 0.006
 667.89198 14.821 0.006
 668.86274 14.943 0.006
 670.82842 15.204 0.006
 671.85088 14.623 0.006
 672.85582 14.778 0.006
 673.76887 14.912 0.006
 684.78383 14.979 0.006
 685.78434 15.144 0.006
 686.74041 15.093 0.006
 687.90171 14.685 0.006
 688.86962 14.842 0.006
 689.73616 14.954 0.006
 697.70202 14.624 0.006
 698.71726 14.758 0.006
 699.72808 14.911 0.006
 700.71317 15.044 0.006
 701.68484 15.194 0.006
 704.67942 14.881 0.006
 706.67777 15.162 0.006
 706.77226 15.176 0.006
 707.70833 14.920 0.006
 708.70585 14.691 0.006
 712.70620 15.114 0.006
 713.72040 14.665 0.006
 714.73695 14.827 0.006
 715.77781 14.954 0.006
 716.76033 15.106 0.006
 720.66735 14.924 0.006
 726.72751 15.036 0.006
 728.72062 14.723 0.006
 729.66500 14.717 0.006
 730.61634 14.866 0.006
 733.67595 14.968 0.006
 739.69816 14.654 0.006
 741.66176 14.944 0.006
 742.65556 15.096 0.006
 744.62408 14.626 0.006
 745.66398 14.788 0.006
 746.60878 14.918 0.006
 748.56322 15.198 0.006
 749.56965 14.676 0.006
 750.54387 14.733 0.006
 751.57399 14.884 0.006
 752.77775 15.052 0.006
 753.71751 15.195 0.006
 754.74904 14.703 0.006
 755.57273 14.699 0.006
 759.57536 15.070 0.006
 760.57969 14.670 0.006
 761.57494 14.841 0.006
 762.57294 14.959 0.006
 762.70320 14.968 0.006
 762.78161 14.969 0.006
 763.59194 15.113 0.006
 763.73619 15.137 0.006
 764.66997 15.143 0.006
 765.55529 14.637 0.006
 766.59221 14.813 0.006
 766.65876 14.812 0.006
 767.56665 14.945 0.006
 767.72029 14.957 0.006
 769.55157 15.229 0.006
 770.64787 14.623 0.006
 771.62403 14.768 0.006
 772.55211 14.915 0.006
 773.57469 15.042 0.006
 774.64451 15.212 0.006
 775.59741 14.668 0.006
 776.67836 14.741 0.006
 777.59529 14.889 0.006
 778.56845 15.001 0.006
 778.65994 15.016 0.006
 779.62783 15.186 0.006
 780.62763 14.815 0.006
 780.72176 14.733 0.006
 781.60420 14.704 0.006
 782.60186 14.865 0.006
 783.58161 14.974 0.006
 784.62120 15.145 0.006
 785.59206 15.054 0.006
 786.59678 14.671 0.006
 787.67718 14.843 0.006
 788.60878 14.956 0.006
 790.55880 15.186 0.006
 795.57056 15.214 0.006
 796.62015 14.623 0.006
 797.69064 14.775 0.006
 798.60805 14.916 0.006
 800.60596 15.209 0.006
 802.58649 14.731 0.006
 805.59254 15.179 0.006
 806.60331 14.854 0.006
 817.63075 14.647 0.006
 819.67185 14.946 0.006
 820.67086 15.085 0.006
 822.59080 14.614 0.006
 823.66807 14.779 0.006
 824.61621 14.924 0.006
 824.67903 14.922 0.006
