 626.92269 16.669 0.008
 627.88838 16.933 0.010
 631.90385 16.937 0.010
 632.89861 16.683 0.009
 635.87452 16.925 0.009
 643.84388 16.924 0.009
 645.87003 16.916 0.009
 647.82783 16.930 0.013
 649.83272 16.925 0.012
 656.88522 16.697 0.007
 657.88908 16.792 0.009
 658.89782 16.718 0.010
 665.86486 16.760 0.008
 666.86694 16.702 0.007
 667.88595 16.701 0.007
 668.85676 16.697 0.007
 670.82241 16.697 0.008
 671.84487 16.730 0.007
 672.84983 16.714 0.007
 673.76288 16.884 0.008
 684.77781 16.702 0.008
 685.77831 16.733 0.007
 686.73438 16.678 0.008
 687.89567 16.401 0.007
 688.86357 16.729 0.008
 689.73014 16.825 0.008
 697.69598 16.814 0.009
 698.71124 16.724 0.009
 699.72205 16.721 0.008
 700.70713 16.701 0.007
 701.67879 16.802 0.008
 704.67334 16.710 0.009
 706.67172 16.708 0.012
 706.76621 16.736 0.010
 707.70228 16.700 0.009
 708.69977 16.715 0.010
 712.70010 16.720 0.008
 713.71434 16.595 0.007
 714.73087 16.725 0.007
 715.77173 16.406 0.007
 716.75426 16.727 0.007
 720.66128 16.716 0.009
 726.72140 16.748 0.008
 728.71451 16.736 0.007
 729.65889 16.544 0.007
 730.61024 16.708 0.009
 733.66986 16.444 0.008
 739.69206 16.361 0.007
 741.65562 16.391 0.007
 742.64946 16.739 0.008
 744.61795 16.736 0.009
 745.65785 16.351 0.007
 746.60265 16.732 0.008
 747.56044 16.580 0.009
 748.55710 16.728 0.010
 749.56351 16.563 0.011
 750.53774 16.723 0.012
 751.56788 16.505 0.008
 752.77165 16.782 0.008
 753.71139 16.381 0.007
 754.74290 16.779 0.010
 755.56659 16.447 0.007
 759.56922 16.396 0.007
 760.57358 16.737 0.008
 761.56881 16.368 0.007
 762.56680 16.751 0.009
 762.69707 16.784 0.010
 762.77547 16.781 0.011
 763.58579 16.365 0.008
 763.73004 16.418 0.007
 764.66383 16.776 0.012
 765.54917 16.411 0.008
 766.58609 16.775 0.010
 766.65263 16.781 0.011
 767.56052 16.374 0.009
 767.71416 16.446 0.009
 769.54542 16.344 0.007
 770.64170 16.756 0.009
 771.61791 16.383 0.007
 772.54593 16.743 0.009
 773.56855 16.352 0.007
 774.63837 16.788 0.009
 775.59125 16.368 0.007
 776.67222 16.772 0.009
 777.58918 16.378 0.007
 778.56232 16.763 0.010
 778.65382 16.780 0.011
 779.62169 16.400 0.008
 780.61000 16.797 0.013
 780.71558 16.789 0.011
 781.59806 16.387 0.007
 782.59570 16.791 0.009
 783.57543 16.378 0.007
 784.61505 16.780 0.009
 785.58592 16.405 0.007
 786.59062 16.757 0.008
 787.67101 16.450 0.007
 787.75681 16.503 0.008
 788.60264 16.795 0.008
 790.55263 16.787 0.010
 795.56442 16.406 0.007
 796.61401 16.780 0.010
 797.68448 16.497 0.007
 798.60192 16.794 0.008
 800.59981 16.788 0.008
 802.58032 16.786 0.009
 805.58637 16.477 0.008
 806.59716 16.799 0.011
 817.62460 16.494 0.007
 819.66572 16.538 0.007
 820.66470 16.802 0.009
 822.58465 16.791 0.008
 823.66196 16.555 0.008
 824.61007 16.790 0.010
 824.67288 16.826 0.011
 825.68326 16.545 0.012
 828.64330 16.806 0.009
 829.60990 16.530 0.008
 832.61680 16.815 0.009
 833.63693 16.542 0.007
 834.65111 16.822 0.010
 836.58449 16.830 0.010
 838.55759 16.813 0.011
 840.57306 16.805 0.010
 845.57872 16.543 0.007
 850.54619 16.804 0.011
 855.55287 16.547 0.009
 856.54073 16.829 0.010
 859.54038 16.545 0.008
 860.57270 16.825 0.010
 866.56002 16.841 0.011
 876.52856 16.842 0.008
 962.90925 16.506 0.008
 986.87552 16.528 0.007
 987.88783 16.803 0.009
 991.90173 16.811 0.009
 996.86791 16.526 0.005
 998.87515 16.553 0.008
