 466.55890 14.722 0.005
 466.57413 14.732 0.005
 466.60475 14.740 0.005
 466.63428 14.744 0.005
 467.55216 14.903 0.005
 467.58160 14.908 0.005
 467.61107 14.911 0.005
 467.64058 14.914 0.005
 469.56154 14.419 0.005
 469.60014 14.406 0.005
 469.63177 14.411 0.005
 471.61407 14.864 0.005
 471.62928 14.865 0.005
 472.54624 15.000 0.005
 472.56097 15.026 0.005
 472.57565 15.013 0.005
 472.59029 15.016 0.005
 622.89281 14.772 0.005
 624.91937 15.059 0.005
 625.90682 14.438 0.005
 626.87833 14.697 0.005
 627.86457 14.886 0.005
 628.90564 15.038 0.005
 629.90342 14.457 0.005
 631.93438 14.847 0.005
 632.87491 15.002 0.005
 633.91035 14.909 0.005
 635.90518 14.779 0.005
 643.87421 14.621 0.005
 645.84592 14.994 0.005
 647.80365 14.509 0.005
 649.80103 14.932 0.006
 656.86140 14.617 0.005
 657.83368 14.837 0.005
 658.87397 14.994 0.006
 663.78025 15.054 0.006
 664.88518 14.436 0.005
 665.83244 14.674 0.005
 666.84299 14.882 0.005
 667.86224 15.031 0.005
 668.83303 14.572 0.005
 670.79859 14.823 0.005
 671.82066 14.990 0.005
 672.82621 15.004 0.005
 673.79357 14.506 0.005
 684.75398 14.972 0.005
 685.80883 15.010 0.005
 686.71012 14.465 0.005
 687.79147 14.750 0.005
 688.73348 14.910 0.005
 689.76064 15.049 0.005
 697.72679 14.970 0.005
 698.79789 15.019 0.005
 699.69692 14.469 0.005
 700.73769 14.730 0.005
 701.70990 14.910 0.005
 704.73794 14.655 0.005
 706.70359 15.006 0.006
 707.74115 14.765 0.005
 708.76530 14.577 0.005
 712.76586 14.488 0.005
 713.74722 14.732 0.005
 714.76219 14.914 0.005
 715.72776 15.040 0.005
 716.69583 14.421 0.005
 726.69602 14.716 0.005
 728.68915 15.038 0.005
 729.69131 14.425 0.005
 730.67570 14.636 0.005
 733.64214 14.913 0.005
 739.66213 14.704 0.005
 741.62793 15.038 0.005
 742.60419 14.498 0.005
 744.65128 14.838 0.005
 745.60222 14.993 0.005
 746.79299 14.718 0.005
 747.66353 14.553 0.005
 748.62524 14.769 0.005
 749.63064 14.948 0.005
 750.62446 15.060 0.006
 751.63293 14.442 0.005
 752.74731 14.725 0.005
 753.68294 14.892 0.005
 759.64082 14.933 0.005
 760.66646 14.546 0.005
 761.64253 14.767 0.005
 761.74777 14.795 0.005
 762.63389 14.943 0.005
 762.66344 14.954 0.005
 763.65010 15.056 0.005
 763.76086 15.032 0.006
 765.58216 14.694 0.005
 766.61964 14.886 0.005
 766.72251 14.908 0.006
 767.62714 15.037 0.006
 767.68879 15.044 0.006
 767.76505 15.054 0.006
 769.60997 14.612 0.005
 769.68370 14.626 0.005
 770.61612 14.832 0.005
 771.64918 14.998 0.005
 772.61103 14.967 0.005
 773.61616 14.534 0.005
 773.76835 14.571 0.005
 774.60914 14.768 0.005
 775.56703 14.934 0.005
 776.64796 15.059 0.005
 777.62221 14.435 0.005
 778.62558 14.697 0.005
 779.65254 14.892 0.005
 779.76282 14.905 0.005
 780.65235 15.033 0.005
 781.56670 14.592 0.005
 781.74716 14.420 0.005
 782.63223 14.631 0.005
 783.54919 14.829 0.005
 784.59119 14.990 0.005
 785.61802 14.970 0.005
 785.76360 14.808 0.005
 786.62169 14.527 0.005
 787.70214 14.785 0.005
 788.63499 14.943 0.005
 788.66054 14.949 0.005
 790.58368 14.426 0.005
 792.56163 14.872 0.005
 795.62631 14.621 0.005
 796.55523 14.823 0.005
 796.74055 14.881 0.006
 797.71536 14.997 0.005
 798.57804 15.007 0.005
 799.71598 14.555 0.005
 800.63101 14.768 0.005
 802.69102 15.062 0.006
 805.61833 14.886 0.006
 806.62851 15.028 0.005
 808.55995 14.607 0.005
 816.69094 14.445 0.005
 817.60101 14.688 0.005
 819.56378 15.017 0.005
 820.64011 14.518 0.005
 822.56065 14.819 0.005
 824.58647 15.004 0.005
 825.65961 14.529 0.005
 828.61977 15.059 0.005
 829.58637 14.409 0.005
 832.59325 15.027 0.005
 833.61313 14.569 0.005
 834.58272 14.596 0.005
 836.56084 14.976 0.005
 838.59383 14.511 0.005
 840.60359 14.931 0.005
 845.55499 15.029 0.005
 850.57847 15.018 0.005
 855.58346 14.423 0.005
 859.57126 14.666 0.005
 866.53579 14.913 0.005
 962.93960 15.053 0.005
 966.93907 15.015 0.005
 970.91549 14.965 0.005
 976.89611 14.408 0.005
 986.85053 14.713 0.005
 987.86410 14.906 0.005
 991.93240 14.858 0.005
 996.93610 14.968 0.005
 998.90715 14.468 0.005
1004.80578 14.842 0.005
1006.83435 14.910 0.005
1020.90385 14.570 0.005
1035.75657 14.932 0.005
1037.78577 14.434 0.005
1041.79393 14.519 0.005
1045.75566 14.993 0.005
1052.77976 14.893 0.005
1055.65295 14.583 0.005
1058.86495 14.913 0.006
1059.78294 14.524 0.005
1061.73568 14.936 0.005
1064.81961 14.702 0.005
1068.72103 14.601 0.005
1072.70116 14.496 0.005
1076.67892 14.408 0.005
1078.68950 14.868 0.005
1081.70204 14.592 0.005
1084.64023 15.055 0.005
1087.66012 14.914 0.005
1090.71652 14.675 0.005
1092.74862 15.029 0.005
1094.65529 14.577 0.005
1102.62544 14.553 0.005
1106.72033 14.699 0.005
1110.63945 15.056 0.006
1116.59793 14.640 0.005
1120.58653 14.550 0.005
1126.66185 14.903 0.005
1129.56028 14.632 0.005
1132.54336 14.955 0.005
1135.59345 14.948 0.005
1138.64312 14.712 0.005
1140.62050 15.043 0.005
1144.67809 15.004 0.005
1151.55770 14.696 0.005
1155.55930 14.618 0.005
1159.55474 14.531 0.005
1162.58715 15.053 0.005
1164.70072 14.728 0.005
1170.55912 14.998 0.005
1178.66922 14.911 0.005
1182.68108 14.850 0.005
1183.71944 15.013 0.005
1185.70262 14.575 0.005
1188.70191 15.051 0.005
1191.58568 14.892 0.005
1202.60078 14.442 0.005
1205.55220 15.033 0.005
1211.57266 14.526 0.005
1217.58329 14.889 0.005
1220.58580 14.619 0.005
1229.53853 14.682 0.005
1238.53477 14.767 0.006
1327.91894 14.614 0.006
1330.83563 14.966 0.006
1335.88739 15.044 0.006
1340.90692 14.650 0.005
1348.94300 15.055 0.005
1354.91654 14.598 0.005
1360.93627 14.926 0.005
1365.93249 15.029 0.006
1367.85598 14.585 0.005
1374.92809 15.059 0.006
1394.86424 14.812 0.006
1395.89572 14.963 0.005
1397.81739 14.475 0.005
1401.84442 14.419 0.005
1402.92937 14.665 0.005
1407.85243 14.799 0.005
1412.74775 14.896 0.005
1417.90611 15.014 0.005
1430.73871 14.999 0.006
1432.74942 14.539 0.005
1435.70582 15.054 0.006
1439.67230 15.025 0.005
1442.67598 14.820 0.005
1447.75118 14.940 0.006
1451.68741 14.878 0.005
1455.70712 14.825 0.005
1460.74784 14.944 0.005
1462.65347 14.422 0.005
1470.65973 15.010 0.005
1471.77886 14.541 0.005
1472.64695 14.739 0.005
1475.65263 14.417 0.005
1477.58171 14.855 0.005
1481.59946 14.800 0.005
1484.64842 14.490 0.005
1487.64350 15.044 0.005
1490.68229 14.868 0.005
1492.58193 14.803 0.005
1495.53873 14.956 0.005
1499.56736 14.903 0.006
1502.56546 14.648 0.005
1505.63205 14.734 0.005
1508.56743 14.960 0.005
1509.54372 15.053 0.005
1512.64558 14.917 0.005
1515.62028 14.656 0.005
1517.62377 15.017 0.005
1520.61092 14.796 0.005
1524.55864 14.713 0.005
1526.59874 15.054 0.006
1531.65034 14.739 0.005
1543.60782 15.005 0.005
1546.62265 14.792 0.005
1551.58444 14.902 0.005
1555.61792 14.851 0.005
1562.59653 14.451 0.005
1569.57569 14.999 0.005
1575.60152 14.459 0.005
1580.57649 14.633 0.005
1583.57915 14.886 0.005
1587.55895 15.049 0.005
1597.54441 14.549 0.005
1603.55252 14.894 0.005
1608.52824 14.978 0.006
1703.91310 14.993 0.005
1705.91864 14.533 0.005
1716.87900 14.978 0.005
1717.88940 14.980 0.005
1729.92508 15.004 0.005
1732.89488 14.759 0.005
1740.84590 14.591 0.005
1742.89367 14.986 0.005
1744.86283 14.502 0.005
1745.88703 14.761 0.005
1749.86749 14.676 0.005
1750.83940 14.878 0.005
1751.85126 15.025 0.005
1752.81258 14.719 0.005
1753.81365 14.583 0.005
1754.84031 14.813 0.005
1755.80565 14.980 0.005
1756.83513 15.032 0.006
1757.78433 14.488 0.005
1758.78883 14.730 0.005
1759.83319 14.920 0.005
1761.81424 14.408 0.005
1762.80062 14.659 0.005
1763.80362 14.865 0.005
1764.79612 15.013 0.005
1765.79058 14.771 0.005
1766.73162 14.560 0.005
1768.81074 14.972 0.005
1769.72012 15.058 0.005
1771.83617 14.749 0.005
1772.77855 14.904 0.005
1773.74588 15.041 0.005
1776.76868 14.869 0.005
1784.74532 14.714 0.005
1788.81084 14.654 0.005
1803.77118 15.013 0.005
1806.76529 14.798 0.005
1808.83493 15.031 0.006
1811.76332 14.905 0.005
1814.81016 14.650 0.005
1817.77581 14.846 0.005
1822.65327 14.420 0.005
1826.80438 14.415 0.005
1829.74667 14.997 0.005
1846.79466 14.958 0.005
1850.75139 14.899 0.005
1854.80747 14.854 0.005
1858.73134 14.783 0.005
1862.73023 14.701 0.005
1867.75470 14.848 0.005
1871.76128 14.785 0.005
2085.90914 15.037 0.006
2086.88843 14.468 0.005
2103.89525 14.935 0.005
2105.92315 14.778 0.005
2106.89098 14.943 0.006
2112.84336 14.536 0.005
2116.87111 14.968 0.006
2123.81803 14.876 0.005
2128.82553 14.978 0.006
2129.85750 14.974 0.006
2130.84387 14.513 0.005
2131.83748 14.755 0.005
2132.80627 14.926 0.006
2133.89460 15.060 0.006
2134.81000 14.418 0.005
2135.84408 14.689 0.005
2137.89208 15.026 0.006
2140.81134 14.825 0.005
2142.75205 15.025 0.006
2143.81755 14.495 0.005
2144.82425 14.752 0.005
2155.87863 14.970 0.006
2156.82521 14.511 0.005
2160.75460 14.416 0.005
2162.76139 14.871 0.005
2166.75600 14.808 0.005
2167.76446 14.972 0.005
2168.71363 15.048 0.006
2171.73955 14.910 0.005
2172.74617 15.051 0.006
2177.63966 14.921 0.006
2184.70130 14.896 0.006
2185.66480 15.043 0.006
2186.68965 14.429 0.005
2187.68483 14.638 0.005
2188.73199 14.847 0.005
2190.69136 14.850 0.005
2191.66474 14.556 0.005
