 466.54967 15.384 0.005
 466.56491 15.387 0.005
 466.59550 15.401 0.005
 466.62504 15.418 0.005
 467.54289 15.666 0.006
 467.57237 15.656 0.006
 467.60185 15.665 0.006
 467.63134 15.685 0.005
 469.55226 15.218 0.005
 469.59088 15.243 0.005
 469.62253 15.239 0.005
 471.60480 15.793 0.006
 471.62004 15.800 0.006
 472.53696 15.653 0.006
 472.55174 15.598 0.006
 472.56640 15.568 0.006
 472.58103 15.531 0.005
 622.88323 15.696 0.006
 624.90981 15.306 0.006
 625.89726 15.603 0.006
 626.86876 15.800 0.006
 627.85500 15.237 0.006
 628.89608 15.526 0.006
 629.89388 15.744 0.006
 631.92484 15.425 0.006
 632.86536 15.659 0.006
 649.79149 15.684 0.007
 652.83868 15.597 0.006
 656.85184 15.742 0.006
 657.82410 15.891 0.007
 658.86440 15.408 0.006
 664.87561 15.431 0.006
 665.82287 15.468 0.005
 666.83342 15.723 0.006
 667.85266 15.915 0.006
 668.82349 15.334 0.005
 670.78905 15.826 0.006
 671.81109 15.175 0.005
 672.81663 15.539 0.006
 673.78400 15.741 0.006
 684.74439 15.916 0.006
 685.79925 15.379 0.006
 686.70053 15.630 0.006
 687.78188 15.847 0.006
 688.72390 15.192 0.005
 689.75106 15.556 0.006
 697.71721 15.811 0.006
 698.78832 15.170 0.005
 699.68733 15.516 0.006
 700.72811 15.755 0.006
 701.70034 15.886 0.006
 704.72833 15.863 0.006
 706.69399 15.574 0.006
 707.73155 15.796 0.006
 708.75571 15.333 0.006
 712.75626 15.374 0.006
 713.73763 15.654 0.006
 714.75260 15.848 0.006
 715.71816 15.190 0.006
 716.68624 15.546 0.006
 726.66885 15.524 0.006
 728.67956 15.894 0.006
 729.68172 15.402 0.006
 730.66608 15.656 0.006
 733.63256 15.562 0.006
 739.65251 15.345 0.006
 741.61832 15.822 0.006
 742.59458 15.176 0.005
 744.64169 15.753 0.006
 745.59261 15.876 0.006
 746.78340 15.477 0.006
 747.65392 15.681 0.006
 748.61569 15.872 0.006
 749.62104 15.271 0.006
 750.61488 15.593 0.006
 751.62330 15.811 0.006
 752.73770 15.174 0.006
 753.67334 15.521 0.006
 759.63121 15.219 0.005
 760.65687 15.570 0.006
 761.63291 15.780 0.006
 761.73816 15.800 0.007
 762.62428 15.607 0.006
 762.65384 15.533 0.006
 763.64051 15.457 0.006
 763.75125 15.510 0.006
 765.57257 15.893 0.007
 766.61004 15.322 0.006
 766.71291 15.382 0.006
 767.61754 15.618 0.006
 767.67919 15.639 0.007
 769.60037 15.174 0.005
 769.67411 15.189 0.006
 770.60651 15.535 0.006
 771.63958 15.757 0.006
 772.60140 15.848 0.006
 773.60653 15.427 0.006
 773.75874 15.478 0.006
 774.59952 15.686 0.006
 775.55744 15.866 0.006
 776.63836 15.285 0.005
 777.61261 15.596 0.006
 778.61597 15.799 0.006
 779.64294 15.224 0.006
 779.75321 15.173 0.006
 780.64273 15.516 0.006
 781.73754 15.763 0.006
 782.62256 15.900 0.007
 782.74644 15.828 0.006
 783.53960 15.351 0.005
 784.58160 15.648 0.006
 784.67357 15.678 0.006
 785.60841 15.858 0.006
 785.75401 15.886 0.006
 786.61210 15.212 0.005
 786.62899 15.225 0.005
 787.69255 15.578 0.006
 788.62536 15.784 0.006
 788.65093 15.778 0.006
 792.55203 15.893 0.006
 795.61670 15.844 0.006
 796.54562 15.193 0.006
 796.73097 15.213 0.006
 797.70577 15.558 0.006
 798.56841 15.760 0.006
 799.70638 15.666 0.006
 800.62141 15.436 0.006
 802.68138 15.896 0.007
 805.60873 15.798 0.006
 806.61892 15.241 0.006
 808.55034 15.743 0.006
 816.68133 15.375 0.006
 817.59141 15.471 0.006
 819.55419 15.907 0.006
 820.63049 15.355 0.006
 822.55107 15.823 0.006
 824.57689 15.536 0.006
 825.65000 15.764 0.006
 828.61013 15.697 0.006
 829.57676 15.882 0.006
 832.58365 15.811 0.006
 833.60355 15.229 0.005
 834.57313 15.505 0.006
 836.55126 15.906 0.007
 838.58425 15.665 0.006
 845.54556 15.709 0.006
 850.56884 15.190 0.006
 855.57385 15.694 0.007
 866.52622 15.838 0.006
 966.92954 15.700 0.006
 970.90592 15.810 0.006
 976.88657 15.648 0.006
 986.84094 15.622 0.006
 987.85454 15.825 0.006
 991.92258 15.745 0.008
1004.79619 15.853 0.006
1006.82477 15.561 0.006
1020.89426 15.708 0.006
1025.93205 15.186 0.005
1035.74700 15.795 0.006
1037.77620 15.704 0.006
1041.78435 15.822 0.006
1045.74606 15.890 0.006
1048.72725 15.856 0.006
1052.77015 15.422 0.006
1055.64339 15.894 0.006
1058.85534 15.850 0.007
1061.72612 15.760 0.006
1068.71143 15.818 0.006
1072.69159 15.901 0.006
1076.66935 15.206 0.005
1078.67990 15.776 0.006
1081.69244 15.721 0.006
1084.63062 15.611 0.006
1087.65052 15.534 0.006
1092.73901 15.895 0.006
1094.64569 15.589 0.006
1102.61587 15.858 0.006
1106.71072 15.495 0.005
1110.62985 15.321 0.006
1116.58833 15.889 0.006
1120.57692 15.232 0.005
1126.65225 15.898 0.006
1129.55069 15.822 0.006
1132.53378 15.757 0.006
1135.58383 15.701 0.006
1138.63351 15.626 0.006
1140.61092 15.174 0.005
1144.66850 15.455 0.006
1159.54514 15.759 0.006
1162.57754 15.711 0.006
1170.54954 15.883 0.006
1182.67150 15.672 0.006
1183.70984 15.871 0.006
1185.69300 15.577 0.006
1188.69231 15.488 0.006
1191.57607 15.321 0.006
1211.56308 15.199 0.006
1217.57370 15.885 0.006
1220.57620 15.821 0.006
1229.52891 15.576 0.006
1238.52520 15.193 0.006
1327.90939 15.721 0.008
1330.82610 15.620 0.006
1335.87785 15.855 0.007
1340.89735 15.592 0.006
1354.90699 15.722 0.006
1365.92293 15.900 0.008
1367.84643 15.585 0.006
1394.85470 15.582 0.006
1397.80784 15.494 0.006
1401.83488 15.648 0.006
1402.91979 15.875 0.006
1407.84286 15.463 0.006
1412.73818 15.804 0.006
1417.89650 15.440 0.006
1430.72912 15.185 0.006
1432.73980 15.770 0.007
1435.69624 15.684 0.006
1439.66269 15.789 0.006
1442.66639 15.727 0.006
1451.67777 15.463 0.006
1455.69750 15.617 0.006
1462.64387 15.676 0.006
1470.65013 15.915 0.006
1475.64306 15.559 0.006
1477.57212 15.832 0.007
1481.58988 15.281 0.006
1492.57233 15.563 0.006
1505.62244 15.457 0.006
1526.58915 15.636 0.008
1531.64074 15.646 0.006
1543.59822 15.680 0.006
1546.61304 15.580 0.006
1551.57482 15.911 0.006
1555.60835 15.188 0.005
1562.58692 15.315 0.006
1569.56607 15.399 0.006
1575.59190 15.371 0.006
1580.56690 15.642 0.006
1583.56958 15.549 0.006
1587.54936 15.699 0.006
1603.54292 15.479 0.006
1608.51864 15.838 0.007
1716.86948 15.896 0.007
1729.91552 15.845 0.006
1732.88529 15.760 0.006
1740.83633 15.458 0.006
1742.88412 15.707 0.009
1744.85324 15.373 0.006
1745.87750 15.652 0.006
1750.82984 15.753 0.006
1752.80300 15.701 0.006
1753.80406 15.899 0.006
1754.83074 15.299 0.006
1755.79610 15.596 0.006
1756.82558 15.818 0.008
1757.77477 15.274 0.006
1758.77926 15.504 0.006
1759.82362 15.752 0.006
1761.80466 15.400 0.006
1762.79105 15.663 0.006
1763.79406 15.869 0.006
1764.78656 15.223 0.005
1765.78103 15.573 0.006
1766.72207 15.771 0.006
1768.80117 15.491 0.006
1771.82662 15.348 0.006
1772.76900 15.619 0.006
1773.73630 15.820 0.006
1776.75911 15.763 0.006
1784.73576 15.330 0.006
1788.80126 15.402 0.006
1803.76158 15.763 0.006
1806.75572 15.700 0.006
1808.82533 15.314 0.006
1811.75375 15.242 0.005
1814.80057 15.875 0.006
1817.76623 15.855 0.006
1822.64366 15.439 0.006
1826.79477 15.635 0.006
1829.73701 15.542 0.006
1846.78505 15.572 0.006
1850.74180 15.726 0.006
1854.79785 15.849 0.006
1858.72171 15.825 0.006
1862.72062 15.280 0.005
1867.74505 15.745 0.006
1871.75164 15.860 0.006
2086.89971 15.743 0.007
2103.90643 15.752 0.006
2105.93657 15.435 0.006
2106.90218 15.687 0.006
2112.85456 15.482 0.006
2116.88230 15.649 0.006
2123.82923 15.697 0.006
2128.83670 15.207 0.006
2129.86869 15.513 0.006
2130.85510 15.740 0.006
2131.84916 15.891 0.007
2132.81695 15.403 0.006
2133.90577 15.697 0.007
2134.82124 15.867 0.007
2135.85527 15.243 0.005
2137.90211 15.810 0.007
2140.82253 15.728 0.006
2142.76206 15.311 0.006
2143.82757 15.638 0.006
2144.83426 15.826 0.006
2155.88975 15.188 0.006
2156.83639 15.514 0.006
2160.76576 15.653 0.006
2162.77260 15.208 0.006
2166.76716 15.460 0.006
2167.77563 15.725 0.006
2168.72483 15.906 0.007
2172.75738 15.173 0.006
2177.65084 15.667 0.006
2184.71246 15.737 0.007
2185.67596 15.903 0.007
2186.70081 15.384 0.006
2187.69597 15.633 0.006
2190.70257 15.561 0.006
2191.67311 15.774 0.006
2192.67324 15.790 0.006
2193.69431 15.463 0.006
2194.66445 15.700 0.006
2203.56091 15.360 0.006
2206.61720 15.219 0.006
2211.65131 15.726 0.006
2212.65515 15.910 0.007
2213.66095 15.360 0.006
2214.65214 15.635 0.006
2215.65913 15.841 0.009
2217.64583 15.552 0.006
2219.68870 15.729 0.007
2222.73726 15.899 0.008
2224.72356 15.616 0.006
2226.64645 15.232 0.006
2228.56834 15.725 0.006
2229.62662 15.902 0.007
2231.65327 15.664 0.006
2232.52003 15.837 0.007
2233.62342 15.213 0.006
2235.67352 15.783 0.006
2238.55709 15.715 0.006
2240.66138 15.356 0.006
2242.62891 15.830 0.007
2248.61823 15.700 0.006
2250.58688 15.258 0.006
2253.58057 15.309 0.006
2255.61721 15.738 0.006
2258.58349 15.652 0.005
2263.59425 15.607 0.006
2266.58010 15.897 0.007
2271.57463 15.527 0.006
2273.57395 15.843 0.007
2275.60888 15.693 0.006
2276.56847 15.885 0.008
2278.60108 15.587 0.006
2280.59687 15.237 0.006
2284.59975 15.402 0.006
2290.61373 15.505 0.006
2293.57603 15.909 0.007
2295.56892 15.630 0.006
2297.57225 15.174 0.006
2299.57134 15.779 0.007
2445.92217 15.183 0.006
2460.89006 15.639 0.007
2463.92636 15.549 0.006
2467.91215 15.703 0.006
2469.91151 15.311 0.006
2471.90098 15.816 0.007
2472.93041 15.168 0.005
2473.91727 15.526 0.005
2481.91461 15.788 0.007
2483.89985 15.490 0.006
2486.89686 15.369 0.006
2488.89076 15.843 0.008
2488.89511 15.851 0.008
2489.93422 15.214 0.006
2492.91459 15.700 0.006
2496.91424 15.313 0.006
2497.93768 15.616 0.007
2498.78493 15.808 0.006
2499.87059 15.202 0.006
2500.87612 15.523 0.006
2501.86509 15.739 0.006
2502.84526 15.895 0.008
2508.75658 15.783 0.008
2516.78783 15.173 0.006
2517.83458 15.548 0.006
2518.80600 15.761 0.007
2519.84292 15.797 0.006
2520.80231 15.431 0.006
2521.83440 15.694 0.006
2524.83271 15.611 0.007
2526.78890 15.305 0.006
2534.84525 15.576 0.006
2535.82544 15.781 0.007
2537.71322 15.454 0.006
2538.80922 15.721 0.007
2539.71202 15.888 0.007
2540.75390 15.326 0.006
2541.72390 15.614 0.006
2542.69369 15.809 0.007
2544.67323 15.500 0.006
2545.68728 15.736 0.006
2547.70527 15.404 0.006
