2086.89971 17.009 0.015
2103.90643 16.939 0.011
2105.93657 16.680 0.011
2106.90218 17.025 0.015
2112.85456 16.849 0.011
2116.88230 17.095 0.013
2123.82923 16.539 0.010
2128.83670 16.601 0.012
2129.86869 17.015 0.014
2130.85510 16.841 0.012
2131.84916 16.746 0.013
2132.81695 16.965 0.015
2133.90577 16.723 0.013
2134.82124 17.037 0.015
2135.85527 16.879 0.012
2137.90211 17.014 0.015
2140.82253 16.895 0.011
2142.76206 16.977 0.012
2143.82757 16.749 0.011
2144.83426 17.078 0.012
2155.88975 16.954 0.019
2156.83639 16.656 0.012
2160.76576 16.965 0.013
2162.77260 17.028 0.012
2166.76716 16.725 0.010
2167.77563 17.058 0.014
2168.72483 16.880 0.012
2172.75738 17.107 0.013
2177.65084 17.078 0.015
2184.71246 16.666 0.012
2185.67596 17.028 0.016
2186.70081 16.850 0.016
2187.69597 16.516 0.011
2190.70257 17.039 0.015
2191.67311 16.879 0.012
2192.67324 16.429 0.009
2193.69431 17.017 0.011
2194.66445 16.723 0.010
2203.56091 17.018 0.014
2206.61720 16.942 0.016
2211.65131 16.983 0.014
2212.65515 16.673 0.011
2213.66095 17.020 0.015
2214.65214 16.873 0.014
2215.65913 16.444 0.013
2217.64583 16.696 0.013
2219.68870 16.914 0.016
2222.73726 16.804 0.014
2224.72356 16.968 0.013
2226.64645 16.995 0.017
2228.56834 17.089 0.016
2229.62662 16.931 0.013
2231.65327 17.033 0.015
2232.52003 16.784 0.014
2233.62342 16.645 0.010
2235.67352 16.729 0.010
2238.55709 16.613 0.011
2240.66138 16.764 0.012
2242.62891 16.911 0.016
2248.61823 16.586 0.009
2250.58688 16.789 0.011
2253.58057 16.607 0.010
2255.61721 16.851 0.012
2258.58349 16.695 0.009
2263.59425 16.720 0.011
2266.58010 16.476 0.011
2271.57463 16.557 0.011
2273.57395 16.769 0.014
2275.60888 16.976 0.014
2276.56847 16.618 0.014
2278.60108 16.836 0.013
2280.59687 16.964 0.015
2284.59975 16.449 0.011
2290.61373 17.001 0.013
2293.57603 16.916 0.014
2295.56892 17.020 0.014
2297.57225 16.965 0.015
2299.57134 16.656 0.013
2445.92217 16.813 0.013
2460.89006 16.899 0.016
2463.92636 16.788 0.012
2467.91215 16.999 0.014
2469.91151 16.981 0.013
2471.90098 16.631 0.011
2472.93041 17.042 0.011
2473.91727 16.862 0.009
2481.91461 16.746 0.014
2483.89985 16.887 0.011
2486.89686 16.787 0.014
2488.89076 16.926 0.016
2488.89511 16.928 0.016
2489.93422 16.612 0.012
2492.91459 16.842 0.013
2496.91424 16.862 0.012
2497.93768 16.425 0.011
2498.78493 16.938 0.012
2499.87059 16.678 0.011
2500.87612 17.043 0.013
2501.86509 16.844 0.011
2502.84526 16.457 0.011
2508.75658 16.944 0.019
2516.78783 16.941 0.015
2517.83458 16.615 0.010
2518.80600 17.013 0.015
2519.84292 16.813 0.011
2520.80231 16.916 0.013
2521.83440 16.970 0.011
2524.83271 16.851 0.014
2526.78890 16.984 0.011
2534.84525 16.949 0.015
2535.82544 16.573 0.011
2537.71322 16.741 0.014
2538.80922 17.076 0.016
2539.71202 16.938 0.013
2540.75390 16.568 0.012
2541.72390 17.011 0.014
2542.69369 16.782 0.012
2544.67323 16.939 0.012
2545.68728 16.592 0.010
2547.70527 16.816 0.012
2548.72273 16.844 0.012
2550.71787 16.679 0.011
2551.70447 17.028 0.012
2552.72052 16.872 0.011
2554.71370 17.002 0.012
2555.72165 16.722 0.010
2556.70066 17.038 0.012
2557.71319 16.894 0.010
2558.66968 16.430 0.009
2559.62658 17.012 0.013
2560.65965 16.720 0.010
2562.67807 16.914 0.013
2563.68603 16.506 0.010
2564.70141 17.007 0.014
2565.69133 16.752 0.012
2566.67163 17.096 0.014
2568.70262 16.607 0.013
2571.65626 16.992 0.015
2573.66869 16.652 0.014
2574.65253 17.038 0.013
2576.68673 16.508 0.010
2577.63939 17.004 0.016
2578.63949 16.667 0.011
2579.64613 17.069 0.016
2580.65825 16.862 0.011
2583.62956 16.730 0.013
2584.63694 17.056 0.015
2586.63580 16.480 0.009
2587.61956 17.004 0.014
2588.72994 16.821 0.012
2589.61041 17.105 0.015
2590.62464 16.927 0.016
2591.64775 16.604 0.011
2593.61677 16.808 0.012
2594.62053 17.040 0.017
2596.59606 16.621 0.012
2597.58324 17.002 0.016
2598.66376 16.837 0.012
2599.61655 16.775 0.014
2607.63779 17.091 0.018
2610.55754 16.991 0.016
2613.55130 16.901 0.014
2615.58018 17.009 0.014
2619.56783 16.615 0.012
2621.57693 16.841 0.014
2625.55945 17.047 0.020
2632.55842 16.447 0.009
2636.55439 16.922 0.014
2639.55408 16.800 0.012
2642.56364 16.623 0.013
2646.57566 16.976 0.014
2651.54854 17.017 0.019
2654.56959 16.906 0.016
2657.56839 16.767 0.014
2660.57192 16.577 0.012
2671.56183 17.035 0.015
2673.57362 16.468 0.012
2676.53501 17.087 0.016
2679.54942 16.995 0.014
2682.55155 16.943 0.015
2777.91402 16.981 0.017
2804.88096 16.436 0.011
2811.91542 16.799 0.015
2814.95109 16.650 0.016
2817.93759 16.603 0.012
2830.91470 17.080 0.017
2831.79244 16.847 0.015
2832.75842 16.433 0.010
2832.93634 16.598 0.011
2833.87633 17.007 0.016
2835.88499 17.056 0.014
2837.88602 16.630 0.016
2838.94323 17.009 0.020
2840.83597 16.995 0.016
2843.83739 17.030 0.013
2844.88320 16.855 0.012
2845.92923 16.455 0.011
2849.86663 16.888 0.013
2850.89940 16.514 0.013
2851.94296 17.022 0.021
2852.81361 16.714 0.013
2854.83935 16.916 0.013
2856.82630 17.022 0.018
2858.92033 16.876 0.012
2860.88635 16.629 0.010
2861.75751 17.014 0.012
2862.93654 16.873 0.017
2863.84572 16.865 0.016
2865.84257 16.687 0.013
2866.89225 17.037 0.016
2867.83977 16.863 0.013
2870.82654 16.699 0.010
2871.86945 17.085 0.014
2875.81580 16.741 0.013
2876.78671 17.061 0.014
2879.75021 17.015 0.012
2883.83637 16.600 0.010
2885.77120 16.794 0.011
2888.81948 16.647 0.013
2892.81087 16.978 0.016
2894.74001 17.030 0.014
2896.73709 16.537 0.009
2898.75809 16.720 0.011
2900.75694 16.877 0.011
2902.75647 17.013 0.012
2905.76363 16.937 0.013
2907.76504 17.006 0.011
2909.75414 17.022 0.009
2911.74551 16.616 0.009
2915.71700 16.965 0.012
2917.74309 17.035 0.012
2921.74621 16.710 0.011
2923.76279 16.907 0.014
2925.72578 16.996 0.012
2927.72329 17.096 0.016
2930.74137 17.026 0.014
2932.74790 16.995 0.013
2934.72770 16.626 0.010
2937.65170 17.053 0.015
2939.70436 16.669 0.011
2940.64447 17.012 0.011
2941.69431 16.838 0.011
2942.64444 16.791 0.012
2943.61566 16.967 0.014
