2104.89882 16.770 0.010
2112.89249 17.132 0.013
2117.86001 17.062 0.013
2123.89739 16.822 0.012
2125.78342 17.210 0.023
2128.89701 16.800 0.014
2129.92490 17.302 0.015
2131.79092 17.098 0.015
2132.87381 16.970 0.013
2133.84674 17.289 0.018
2134.88417 17.349 0.021
2137.87750 16.895 0.013
2140.88267 17.226 0.015
2141.79293 17.025 0.016
2142.85021 16.792 0.012
2143.90123 17.333 0.016
2144.78127 17.238 0.013
2156.74321 16.786 0.013
2160.82286 17.047 0.014
2161.70165 17.195 0.018
2162.84008 17.325 0.015
2166.66308 17.290 0.017
2167.71917 17.279 0.015
2171.79001 17.299 0.013
2172.83231 17.318 0.014
2173.77578 17.214 0.013
2174.70217 17.034 0.012
2177.70766 17.270 0.015
2184.76894 17.015 0.015
2187.63958 17.176 0.018
2189.75883 16.964 0.015
2190.75900 17.248 0.015
2191.63182 17.265 0.017
2192.72555 17.205 0.012
2193.75280 17.086 0.011
2194.71743 16.861 0.011
2200.73248 17.313 0.014
2203.62041 16.893 0.011
2208.71689 16.949 0.013
2211.72341 17.216 0.016
2212.70926 17.083 0.014
2217.70382 17.028 0.014
2221.59248 17.099 0.014
2223.64255 17.173 0.015
2225.66018 17.231 0.014
2227.55344 16.811 0.015
2228.62143 17.337 0.016
2230.60851 17.170 0.015
2232.62876 16.824 0.013
2234.61414 17.279 0.017
2236.60326 17.016 0.013
2239.55214 17.246 0.017
2241.59571 16.956 0.013
2243.63397 17.305 0.017
2249.60132 17.187 0.012
2251.60028 16.853 0.011
2254.59778 17.183 0.014
2256.61600 16.797 0.013
2263.55445 17.240 0.016
2265.59438 16.954 0.014
2270.61422 16.909 0.012
2274.59935 17.062 0.016
2276.60575 17.324 0.020
2278.58245 17.178 0.016
2283.61253 17.156 0.014
2285.63412 16.877 0.010
2290.56574 17.332 0.017
2292.62548 17.213 0.018
2294.63022 16.912 0.014
2296.59050 17.296 0.020
2298.59904 17.021 0.015
2300.59821 17.321 0.017
2303.57805 16.991 0.014
2453.90740 16.883 0.015
2462.91119 17.036 0.015
2464.91179 17.316 0.014
2466.90423 17.170 0.018
2468.90018 17.145 0.014
2470.88942 17.215 0.014
2472.87183 16.904 0.010
2481.84230 16.993 0.017
2489.83943 17.220 0.017
2492.82112 17.329 0.019
2496.81957 16.802 0.011
2497.84194 17.337 0.018
2498.84215 17.289 0.015
2499.92989 17.241 0.014
2500.93557 17.059 0.017
2501.92623 16.851 0.012
2502.90211 17.308 0.017
2511.76650 17.316 0.019
2516.89187 17.329 0.018
2517.89240 17.318 0.016
2518.86828 17.218 0.017
2519.77965 17.000 0.012
2520.85999 16.828 0.013
2521.74982 17.290 0.017
2524.77545 16.954 0.014
2529.76539 16.874 0.012
2535.76359 17.285 0.016
2537.77009 17.179 0.020
2537.78910 17.156 0.020
2538.87386 17.082 0.018
2539.76445 16.801 0.011
2540.81232 17.301 0.019
2541.77980 17.282 0.016
2542.74623 17.136 0.014
2544.72974 17.253 0.014
2545.74362 17.312 0.016
2547.75765 17.112 0.013
2548.77927 16.955 0.013
2550.77429 17.312 0.014
2551.76173 17.216 0.013
2552.77686 17.073 0.013
2553.71766 16.823 0.013
2554.77015 17.301 0.016
2555.77808 17.269 0.014
2556.75800 17.188 0.013
2557.77227 17.052 0.013
2558.72608 16.783 0.011
2559.68380 17.325 0.015
2560.71622 17.256 0.014
2561.76169 17.166 0.015
2562.73439 17.001 0.013
2563.74240 16.958 0.013
2565.75898 17.257 0.016
2566.73386 17.136 0.015
2571.72130 17.071 0.015
2573.72544 17.352 0.019
2576.75212 17.058 0.016
2577.71056 16.791 0.015
2578.69253 17.276 0.017
2579.70312 17.284 0.017
2580.71471 17.171 0.016
2583.70763 17.312 0.018
2584.69422 17.236 0.015
2587.67665 17.319 0.015
2588.68927 17.268 0.016
2589.68233 17.209 0.015
2590.68990 17.074 0.014
2591.71713 16.904 0.013
2593.67417 17.313 0.019
2594.68115 17.186 0.017
2596.65517 16.805 0.015
2597.64282 17.350 0.019
2598.72055 17.279 0.017
2599.68411 17.142 0.017
2609.54445 17.027 0.016
2611.59351 17.317 0.022
2614.55841 16.995 0.013
2618.59483 17.114 0.015
2622.56672 17.207 0.015
2626.53061 17.279 0.017
2629.57564 16.825 0.014
2640.55945 17.353 0.017
2643.56934 16.941 0.013
2649.56903 17.326 0.016
2652.55395 17.038 0.016
2655.56525 17.264 0.022
2658.54214 17.031 0.018
2662.54924 16.955 0.017
2665.57088 17.230 0.017
2674.56729 17.298 0.017
2677.55085 16.800 0.015
2680.55797 17.155 0.017
2684.53830 17.245 0.021
2804.82382 17.274 0.024
2805.91921 17.256 0.028
2812.93420 16.872 0.013
2815.94466 17.190 0.015
2819.93356 17.258 0.017
2829.89129 17.208 0.013
2831.89216 16.877 0.013
2832.85615 17.291 0.015
2833.93324 17.289 0.020
2836.92240 16.826 0.015
2837.93667 17.311 0.023
2838.92428 17.267 0.019
2840.87302 16.980 0.013
2843.90227 17.271 0.013
2844.93838 17.159 0.015
2848.87387 17.223 0.020
2849.92314 17.118 0.014
2851.85010 17.293 0.018
2852.88326 17.303 0.019
2854.89462 17.057 0.013
2857.93012 17.290 0.018
2859.88926 17.035 0.013
2860.94162 16.828 0.017
2861.81394 17.330 0.015
2862.86226 17.260 0.017
2863.90129 17.162 0.019
2865.78655 17.360 0.021
2867.87313 17.245 0.016
2869.83854 16.893 0.013
2870.88212 17.264 0.015
2872.80607 17.177 0.013
2877.81501 17.147 0.013
2879.83763 16.776 0.010
2884.78649 17.263 0.013
2886.79938 17.217 0.015
2888.74410 16.821 0.012
2890.78104 17.285 0.020
2893.81251 16.831 0.013
2895.78374 17.273 0.014
2897.76829 17.004 0.013
2899.80060 17.309 0.014
2903.81958 16.879 0.010
2906.76799 17.081 0.012
2908.74578 17.311 0.014
2910.74001 17.191 0.015
2916.75869 17.011 0.011
2918.74137 17.307 0.017
2922.73868 17.144 0.015
2924.73489 17.242 0.018
2926.67032 16.819 0.012
2929.73165 17.187 0.014
2931.70917 16.801 0.010
