2090.86042 16.156 0.009
2103.91463 15.827 0.007
2104.93320 16.057 0.008
2106.83106 15.826 0.007
2113.89653 16.078 0.009
2116.81506 16.080 0.008
2117.91592 15.763 0.007
2123.76226 15.764 0.007
2124.77939 15.915 0.009
2127.76264 15.927 0.009
2128.77003 16.119 0.009
2129.78088 15.684 0.007
2130.76793 15.948 0.008
2131.89433 16.180 0.010
2134.75361 16.156 0.009
2135.78652 15.736 0.006
2137.75987 16.184 0.009
2140.74401 16.175 0.010
2142.80505 16.022 0.008
2143.76019 16.222 0.009
2144.89488 15.828 0.007
2155.82083 15.956 0.009
2156.76966 15.893 0.008
2157.82309 16.086 0.009
2160.67833 16.073 0.008
2162.70540 15.895 0.007
2166.69810 16.103 0.009
2171.69014 15.942 0.007
2172.69053 16.133 0.008
2173.66951 15.700 0.007
2174.77818 15.975 0.007
2175.67306 16.145 0.008
2184.64495 16.184 0.010
2187.74085 16.203 0.009
2190.63529 16.199 0.008
2191.72720 15.844 0.007
2192.61074 16.038 0.007
2193.62892 16.206 0.008
2194.59782 15.842 0.008
2195.66486 16.047 0.008
2200.75942 15.901 0.007
2201.61341 16.077 0.008
2204.60456 16.083 0.008
2208.64869 15.683 0.007
2211.58390 15.678 0.007
2212.58771 15.935 0.008
2213.59527 16.138 0.010
2214.58181 15.698 0.007
2215.59635 15.956 0.008
2217.58181 15.726 0.008
2219.62125 16.163 0.009
2224.65115 16.014 0.008
2228.50692 16.198 0.012
2229.51245 15.800 0.009
2231.51652 16.224 0.011
2233.51891 16.045 0.009
2235.52141 15.837 0.007
2237.52588 16.177 0.010
2242.55720 16.094 0.008
2244.55299 15.889 0.008
2249.62809 15.669 0.006
2251.63374 16.134 0.009
2253.60949 15.947 0.008
2256.54965 15.946 0.009
2259.59033 15.979 0.008
2265.56217 16.002 0.008
2270.56809 15.796 0.008
2272.54675 16.209 0.009
2274.52774 16.057 0.012
2277.53973 16.049 0.009
2278.55000 16.086 0.010
2289.53466 16.115 0.009
2292.56984 16.148 0.009
2294.57245 15.959 0.008
2296.53868 15.726 0.009
2298.54375 16.161 0.011
2300.53402 15.981 0.010
2440.92353 16.005 0.009
2458.89045 16.082 0.009
2462.93797 15.745 0.008
2465.87098 15.753 0.008
2466.93249 15.929 0.009
2467.84495 16.118 0.009
2469.84450 15.931 0.008
2471.85279 15.671 0.007
2473.83024 16.134 0.009
2486.81560 15.797 0.008
2489.86627 15.822 0.007
2492.84777 15.855 0.008
2495.83567 15.863 0.008
2496.84613 16.068 0.008
2497.86968 16.031 0.008
2498.86942 15.888 0.008
2499.80368 16.069 0.009
2500.80812 15.996 0.008
2501.79806 15.887 0.007
2502.77789 16.087 0.009
2503.78724 15.905 0.007
2511.80174 16.122 0.009
2516.83489 15.995 0.009
2517.76345 16.158 0.009
2518.73833 15.720 0.007
2520.73528 16.166 0.008
2526.72157 16.216 0.007
2534.78106 16.053 0.008
2535.87373 16.056 0.009
2538.74104 16.139 0.009
2539.63193 15.862 0.009
2541.65422 16.157 0.009
2542.63081 15.874 0.008
2544.60624 16.122 0.009
2545.62363 15.882 0.008
2547.64133 15.920 0.009
2548.65064 15.892 0.008
2550.64592 15.785 0.008
2551.63706 15.926 0.008
2552.64137 16.111 0.007
2554.64664 15.941 0.008
2555.65435 16.132 0.009
2556.63292 15.672 0.007
2557.64575 15.950 0.007
2558.60277 16.145 0.009
2559.55860 15.679 0.007
2560.59247 15.963 0.009
2562.60958 15.722 0.007
