 622.87695 16.945 0.013
 624.90351 17.211 0.014
 625.89095 16.868 0.010
 626.86248 17.326 0.015
 627.84870 17.153 0.013
 628.88979 16.761 0.009
 629.88759 17.334 0.015
 631.91854 16.686 0.010
 632.85904 17.286 0.015
 633.89447 17.058 0.012
 635.88933 17.263 0.013
 643.85834 17.334 0.016
 645.83007 16.799 0.011
 647.78778 17.016 0.016
 649.78518 17.253 0.017
 652.83238 17.222 0.014
 656.84553 16.788 0.009
 657.81780 17.320 0.016
 658.85810 17.148 0.017
 663.76436 17.269 0.016
 664.86928 17.012 0.011
 665.81657 17.363 0.011
 666.82712 17.240 0.013
 667.84634 16.926 0.010
 668.81716 17.338 0.011
 670.78274 16.764 0.011
 671.80478 17.330 0.011
 672.81033 17.144 0.010
 673.77771 16.708 0.009
 684.73810 16.751 0.009
 685.79295 17.323 0.014
 686.69421 17.118 0.015
 687.77557 16.675 0.009
 688.71761 17.294 0.012
 689.74476 17.079 0.010
 697.71089 17.158 0.012
 698.78200 16.854 0.010
 699.68104 17.319 0.012
 700.72181 17.139 0.011
 701.69404 16.761 0.010
 704.72202 17.313 0.015
 706.68768 16.981 0.013
 707.72524 17.387 0.019
 708.74939 17.255 0.015
 712.74994 16.850 0.010
 713.73131 17.348 0.013
 714.74628 17.153 0.011
 715.71184 16.675 0.010
 716.67992 17.299 0.013
 726.66254 16.800 0.010
 728.67325 17.132 0.012
 729.67539 16.685 0.009
 730.65976 17.316 0.014
 733.62625 17.261 0.016
 739.64621 17.188 0.015
 741.61201 17.328 0.011
 742.58825 17.109 0.013
 744.63537 17.308 0.014
 745.58631 17.073 0.012
 746.77711 16.728 0.010
 747.64758 17.297 0.014
 748.60931 17.004 0.012
 749.61470 17.366 0.016
 750.60854 17.241 0.015
 751.61695 16.934 0.013
 752.73137 17.371 0.015
 753.66700 17.223 0.014
 759.62484 17.081 0.012
 760.65052 16.746 0.009
 761.62656 17.262 0.013
 761.73182 17.324 0.019
 762.61794 17.047 0.015
 762.64750 17.049 0.013
 763.63416 17.381 0.015
 763.74491 16.798 0.011
 764.72086 17.367 0.022
 765.56623 16.910 0.015
 766.60368 17.362 0.019
 766.70657 17.427 0.020
 767.61121 17.210 0.018
 767.67283 17.283 0.020
 767.77345 17.297 0.022
 769.59405 17.313 0.016
 769.66776 17.335 0.015
 770.60017 17.177 0.013
 771.63324 16.757 0.009
 772.59509 17.320 0.015
 773.60019 17.080 0.012
 773.75240 17.176 0.016
 774.59319 16.883 0.011
 775.55109 17.308 0.013
 776.63200 17.052 0.012
 777.60626 17.369 0.014
 778.60966 17.277 0.016
 779.63654 16.992 0.012
 779.74686 17.029 0.013
 780.63641 17.366 0.016
 781.55074 17.207 0.013
 781.72907 17.314 0.015
 782.61412 16.922 0.013
 782.74010 16.989 0.013
 783.53329 17.341 0.014
 784.57521 17.182 0.014
 785.60209 16.761 0.010
 785.74766 16.937 0.010
 786.60575 17.320 0.013
 787.68620 17.181 0.013
 788.61903 16.676 0.010
 788.64458 16.688 0.009
 790.56772 17.032 0.013
 792.54569 17.241 0.015
 795.61038 17.228 0.015
 796.53927 16.873 0.015
 796.72464 17.004 0.015
 797.69943 17.384 0.015
 798.56207 17.188 0.013
 799.70002 16.924 0.012
 800.61501 17.324 0.015
 802.67506 16.790 0.013
 805.60238 17.035 0.015
 806.61258 17.322 0.018
 808.54398 17.363 0.019
 816.67497 16.823 0.010
 817.58506 17.310 0.013
 819.54786 17.231 0.015
 820.62415 17.333 0.016
 822.54472 17.389 0.018
 824.57051 16.968 0.014
 825.64364 17.389 0.018
 828.60381 17.323 0.012
 829.57041 17.172 0.013
 832.57731 17.109 0.013
 833.59719 16.689 0.010
 834.56678 17.271 0.016
 836.54492 17.405 0.018
 838.57788 16.999 0.013
 840.58764 17.229 0.015
 845.53937 17.337 0.016
 850.56251 17.265 0.015
 855.56751 16.951 0.015
 859.55532 17.317 0.015
 866.51989 16.982 0.014
 962.92374 17.143 0.014
 966.92323 17.270 0.013
 970.89962 17.228 0.015
 976.88026 17.121 0.015
 986.83461 17.375 0.019
 987.84825 17.178 0.014
 991.91627 16.704 0.009
 996.92020 17.052 0.012
 998.89130 17.263 0.015
1004.78989 17.094 0.014
1006.81849 17.286 0.017
1020.88796 17.323 0.016
1025.92574 16.969 0.013
1035.74067 17.074 0.013
1037.76987 17.283 0.015
1041.77805 16.975 0.010
1045.73975 17.333 0.015
1048.72094 17.300 0.015
1052.76380 17.069 0.012
1055.63710 16.869 0.011
1058.84906 16.935 0.014
1059.76704 17.315 0.019
1061.71982 16.728 0.010
1064.80370 16.689 0.012
1068.70511 17.289 0.015
1072.68524 16.840 0.009
1076.66303 17.337 0.014
1078.67358 17.004 0.011
1081.68613 17.364 0.014
1084.62431 17.354 0.014
1087.64420 17.335 0.014
1090.70059 17.333 0.015
1092.73269 16.666 0.010
1094.63939 17.011 0.011
1102.60956 17.162 0.012
1106.70441 16.694 0.008
1110.62351 17.296 0.020
1116.58200 17.185 0.013
1120.57057 16.936 0.013
1126.64591 17.370 0.015
1129.54438 17.344 0.017
1132.52743 17.301 0.017
1135.57750 17.309 0.015
1138.62719 17.282 0.013
1140.60462 17.382 0.014
1144.66216 17.258 0.015
1151.54176 17.327 0.015
1155.54337 17.216 0.013
1159.53882 16.813 0.011
1162.57122 16.714 0.009
1164.68479 17.168 0.015
1170.54320 16.948 0.011
1178.65325 17.167 0.014
1182.66515 16.712 0.009
1183.70350 17.292 0.016
1185.68665 17.234 0.013
1188.68599 17.423 0.017
1191.56973 17.339 0.016
1202.58482 17.352 0.018
1205.53626 17.319 0.016
1211.55672 17.293 0.017
1217.56736 17.227 0.015
1220.56984 17.160 0.015
1229.52256 16.984 0.015
1238.51885 16.746 0.016
1327.90310 17.288 0.023
1330.81980 17.242 0.016
1335.87154 17.346 0.019
1340.89105 16.857 0.012
1348.92709 16.918 0.012
1354.90070 16.676 0.011
1360.92043 17.324 0.017
1365.91663 16.844 0.013
1367.84014 17.123 0.015
1374.91218 17.385 0.016
1394.84836 17.340 0.016
1395.87984 17.147 0.014
1397.80155 17.290 0.016
1401.82858 17.034 0.012
1402.91347 17.155 0.013
1407.83656 16.876 0.011
1412.73186 17.063 0.013
1417.89019 17.280 0.015
1430.72282 17.393 0.019
1432.73351 16.940 0.010
1435.68995 16.791 0.012
1439.65637 17.326 0.015
1442.66005 17.262 0.014
1447.73526 17.388 0.023
1451.67148 17.135 0.013
1455.69119 16.926 0.012
1460.73193 17.017 0.013
1462.63755 17.203 0.015
1470.64377 17.315 0.015
1471.77057 17.079 0.013
1472.63099 17.394 0.017
1475.63673 17.342 0.015
1477.56579 16.769 0.012
1481.58357 17.263 0.016
1484.63245 17.303 0.015
1487.62759 17.267 0.014
1490.66632 17.219 0.015
1492.56599 17.336 0.017
1495.52277 17.289 0.015
1499.55142 17.017 0.016
1502.54955 16.937 0.015
1505.61610 16.893 0.014
1508.55145 16.714 0.010
1509.52774 17.312 0.015
1512.62962 17.323 0.019
1515.60427 17.270 0.014
