 622.87914 16.698 0.011
 624.90570 16.951 0.012
 625.89314 16.542 0.009
 626.86467 17.099 0.013
 627.85089 16.852 0.011
 628.89198 16.794 0.010
 629.88978 17.069 0.014
 631.92073 17.164 0.013
 632.86123 16.982 0.012
 633.89666 16.710 0.009
 635.89152 16.929 0.011
 643.86053 16.997 0.012
 645.83226 17.092 0.014
 647.78997 16.522 0.012
 649.78737 16.802 0.013
 652.83457 16.774 0.010
 656.84772 17.094 0.011
 657.81998 16.914 0.013
 658.86029 16.537 0.011
 663.76655 16.731 0.011
 664.87146 17.173 0.013
 665.81876 16.985 0.009
 666.82931 16.681 0.009
 667.84853 17.080 0.010
 668.81935 16.938 0.009
 670.78493 17.068 0.013
 671.80697 16.862 0.009
 672.81252 16.948 0.009
 673.77990 17.051 0.011
 684.74028 17.018 0.011
 685.79514 16.775 0.010
 686.69640 17.091 0.013
 687.77776 17.011 0.010
 688.71980 16.594 0.009
 689.74695 17.093 0.010
 697.71308 17.097 0.012
 698.78419 17.016 0.011
 699.68323 16.560 0.008
 700.72400 17.130 0.012
 701.69623 16.897 0.011
 704.72421 16.837 0.010
 706.68987 17.010 0.014
 707.72743 16.784 0.011
 708.75158 17.136 0.014
 712.75213 16.928 0.010
 713.73349 16.474 0.008
 714.74847 17.074 0.010
 715.71403 16.826 0.010
 716.68211 17.175 0.011
 726.66473 16.814 0.010
 728.67544 17.016 0.011
 729.67757 16.740 0.009
 730.66195 17.098 0.012
 733.62844 17.084 0.014
 739.64840 17.017 0.013
 741.61420 17.092 0.010
 742.59044 16.934 0.010
 744.63756 17.086 0.012
 745.58850 16.854 0.010
 746.77930 16.586 0.009
 747.64977 17.076 0.012
 748.61150 16.794 0.010
 749.61689 17.176 0.014
 750.61073 16.987 0.011
 751.61914 16.709 0.011
 752.73356 17.161 0.014
 753.66919 16.974 0.012
 759.62703 16.816 0.009
 760.65271 17.138 0.012
 761.62875 17.002 0.011
 761.73401 17.036 0.015
 762.62013 16.741 0.012
 762.64969 16.750 0.011
 763.63635 17.096 0.013
 763.74710 17.166 0.014
 764.72305 17.006 0.018
 765.56842 16.533 0.011
 766.60587 17.091 0.015
 766.70875 17.080 0.015
 767.61340 16.863 0.014
 767.67502 16.921 0.017
 767.77564 16.961 0.015
 769.59624 17.047 0.014
 769.66995 17.051 0.012
 770.60236 16.798 0.011
 771.63543 17.136 0.012
 772.59728 16.998 0.012
 773.60238 16.720 0.009
 773.75459 16.775 0.013
 774.59538 17.105 0.013
 775.55328 16.910 0.010
 776.63419 16.602 0.009
 777.60845 17.097 0.012
 778.61185 16.917 0.012
 779.63873 16.470 0.009
 779.74905 16.612 0.009
 780.63860 17.084 0.013
 781.55292 16.799 0.010
 781.73126 16.883 0.012
 782.61631 17.160 0.014
 782.74229 16.569 0.010
 783.53548 16.998 0.011
 784.57740 16.696 0.009
 785.60427 17.113 0.012
 785.74985 17.136 0.013
 786.60794 16.963 0.010
 787.68839 16.679 0.009
 788.62122 17.063 0.012
 788.64677 17.111 0.013
 790.56991 16.694 0.009
 792.54788 16.783 0.011
 795.61256 16.747 0.010
 796.54146 17.119 0.017
 796.72683 17.190 0.019
 797.70162 17.009 0.013
 798.56426 16.562 0.009
 799.70221 17.081 0.012
 800.61720 16.924 0.010
 802.67725 17.062 0.017
 805.60457 17.054 0.014
 806.61477 16.755 0.013
 808.54617 16.953 0.014
 816.67716 17.068 0.012
 817.58725 16.751 0.009
 819.55004 16.949 0.012
 820.62634 16.669 0.009
 822.54691 16.867 0.012
 824.57270 17.025 0.014
 825.64583 16.893 0.014
 828.60600 16.763 0.009
 829.57260 17.143 0.013
 832.57950 17.099 0.012
 833.59937 16.933 0.012
 834.56897 16.503 0.010
 836.54711 16.840 0.013
 838.58007 17.049 0.014
 840.58983 17.119 0.014
 845.54156 16.519 0.009
 850.56469 16.772 0.011
 855.56970 16.920 0.014
 859.55751 17.098 0.014
 866.52208 16.921 0.013
 962.92593 17.117 0.014
 966.92542 16.890 0.010
 970.90181 17.153 0.014
 976.88245 17.117 0.016
 986.83680 16.499 0.010
 987.85044 17.117 0.013
 991.91846 16.821 0.011
 996.92239 16.960 0.011
 998.89349 17.059 0.013
1004.79207 16.965 0.012
1006.82068 17.098 0.014
1020.89015 17.099 0.013
1025.92793 17.083 0.013
1035.74286 16.743 0.010
1037.77206 16.977 0.012
1041.78023 16.501 0.008
1045.74194 17.028 0.011
1048.72313 16.977 0.012
1052.76599 16.512 0.009
1055.63929 17.145 0.014
1058.85125 17.124 0.014
1059.76923 17.003 0.014
1061.72201 17.101 0.013
1064.80589 17.073 0.015
1068.70730 16.722 0.010
1072.68743 17.102 0.011
1076.66522 16.817 0.009
1078.67577 17.028 0.011
1081.68832 16.970 0.011
1084.62650 16.853 0.010
1087.64639 16.804 0.010
1090.70278 16.768 0.010
1092.73488 16.994 0.013
1094.64158 17.073 0.011
1102.61175 17.101 0.011
1106.70660 16.950 0.009
1110.62570 17.119 0.015
1116.58419 17.084 0.012
1120.57276 16.824 0.011
1126.64810 16.643 0.009
1129.54657 16.914 0.012
1132.52962 17.111 0.014
1135.57969 17.123 0.013
1138.62938 17.092 0.011
1140.60681 16.495 0.008
1144.66435 17.030 0.013
1151.54395 16.758 0.011
1155.54556 17.010 0.012
1159.54101 16.555 0.009
1162.57341 16.536 0.008
1164.68698 16.876 0.011
1170.54539 16.565 0.009
1178.65544 16.795 0.010
1182.66734 17.081 0.013
1183.70569 16.963 0.012
1185.68884 17.087 0.013
1188.68818 17.045 0.012
1191.57192 16.981 0.013
1202.58701 16.984 0.014
1205.53845 16.887 0.011
1211.55891 16.759 0.013
1217.56955 16.512 0.009
1220.57203 16.968 0.013
1229.52475 17.055 0.015
1238.52104 16.909 0.017
1327.90529 16.858 0.017
1330.82199 16.745 0.013
1335.87373 16.936 0.014
1340.89323 17.080 0.013
1348.92928 17.067 0.013
1354.90289 17.011 0.014
1360.92261 16.920 0.012
1365.91882 17.060 0.014
1367.84233 17.084 0.014
1374.91437 16.827 0.012
1394.85055 16.595 0.011
1395.88203 17.051 0.013
1397.80374 17.161 0.015
1401.83077 16.959 0.011
1402.91566 16.672 0.009
1407.83875 16.824 0.011
1412.73405 16.902 0.012
1417.89238 17.075 0.013
1430.72501 17.141 0.016
1432.73570 16.670 0.009
1435.69214 16.488 0.010
1439.65856 17.017 0.013
1442.66224 16.963 0.012
1447.73745 17.088 0.017
1451.67367 16.762 0.010
1455.69338 17.083 0.014
1460.73412 16.770 0.011
1462.63973 16.735 0.011
1470.64596 16.837 0.011
1471.77276 16.502 0.009
1472.63318 17.051 0.015
1475.63892 16.981 0.013
1477.56798 17.077 0.015
1481.58576 16.812 0.012
1484.63464 16.759 0.010
1487.62978 16.641 0.009
1490.66851 16.505 0.009
1492.56818 16.802 0.012
1495.52496 16.654 0.010
1499.55361 17.099 0.016
1502.55173 17.059 0.016
1505.61829 17.041 0.014
1508.55364 16.946 0.012
1509.52993 16.554 0.010
1512.63181 16.509 0.011
1515.60646 17.106 0.013
1517.60992 16.761 0.010
1520.59718 16.636 0.010
1524.54489 17.067 0.014
1526.58502 17.092 0.013
1531.63659 16.696 0.011
1543.59407 17.077 0.014
1546.60891 17.091 0.012
1551.57068 17.144 0.013
1555.60421 16.934 0.012
1562.58278 17.176 0.015
1569.56191 16.845 0.010
1575.58773 16.693 0.009
1580.56275 16.853 0.012
1583.56541 16.790 0.010
1587.54520 17.068 0.014
1597.53069 16.688 0.012
1603.53879 16.903 0.012
1608.51452 16.657 0.012
1701.89632 17.064 0.013
1703.89946 17.177 0.014
1705.90494 16.724 0.011
1716.86536 16.718 0.012
1717.87572 17.094 0.013
1718.86173 16.932 0.018
1729.91139 16.984 0.010
1732.88117 16.902 0.012
1740.83224 16.942 0.013
1742.88001 17.084 0.014
1744.84910 16.554 0.009
1745.87336 17.088 0.012
1749.85378 16.738 0.009
1750.82573 17.126 0.014
1751.83755 16.980 0.010
1752.79890 16.543 0.009
1753.79994 17.078 0.013
1754.82663 16.884 0.011
1755.79199 16.830 0.013
1756.82146 17.069 0.021
1757.77064 16.776 0.012
1758.77516 17.125 0.014
1759.81951 17.020 0.012
1761.80053 17.109 0.013
1762.78694 16.931 0.013
1763.78994 16.548 0.009
1764.78243 17.080 0.011
1765.77694 16.841 0.010
1766.71796 17.115 0.015
1768.79705 16.803 0.012
1769.70643 17.109 0.014
1771.82251 16.715 0.014
1772.76488 17.091 0.012
1773.73219 16.921 0.012
1776.75499 16.858 0.010
1784.73165 16.905 0.011
1788.79714 16.564 0.009
1803.75744 17.004 0.012
1806.75159 16.964 0.012
1808.82120 17.065 0.014
1811.74959 17.086 0.010
1814.79643 17.035 0.012
1817.76209 16.966 0.009
1822.63953 17.040 0.012
1826.79062 16.769 0.010
1829.73288 16.582 0.010
1846.78088 17.044 0.013
1850.73766 16.953 0.015
1854.79370 16.514 0.008
1858.71758 17.035 0.013
1862.71646 16.596 0.009
1867.74089 16.851 0.012
1871.74745 17.127 0.012
2085.90914 16.841 0.014
2086.88843 17.126 0.015
2103.89525 17.092 0.011
2105.92315 16.540 0.009
2106.89098 16.919 0.012
2112.84336 16.969 0.011
2116.87111 16.504 0.009
2123.81803 16.964 0.012
2128.82553 17.088 0.014
2129.85750 16.841 0.011
