2086.92153 15.705 0.007
2104.85361 15.058 0.005
2106.91348 15.609 0.007
2113.83393 15.645 0.007
2114.84820 15.026 0.006
2115.90842 15.364 0.006
2116.89452 15.580 0.007
2117.90023 15.640 0.007
2123.84320 15.622 0.007
2128.84777 15.184 0.006
2129.87992 15.466 0.007
2130.82878 15.659 0.007
2131.82228 15.006 0.006
2132.82847 15.362 0.007
2133.91705 15.593 0.007
2134.83340 15.675 0.007
2135.86858 15.257 0.006
2136.86775 15.520 0.007
2137.91239 15.728 0.008
2140.83763 15.619 0.007
2142.88455 15.331 0.006
2143.83858 15.557 0.007
2144.81010 15.735 0.007
2155.90109 15.160 0.007
2156.84762 15.424 0.007
2162.78389 15.194 0.006
2166.77868 15.381 0.006
2167.74947 15.585 0.007
2168.73598 15.668 0.007
2171.76202 15.719 0.007
2172.76860 15.127 0.006
2173.73069 15.400 0.006
2177.66232 15.550 0.007
2184.72372 15.585 0.007
2185.68718 15.661 0.007
2187.66977 15.509 0.007
2190.71373 15.426 0.007
2191.65554 15.619 0.007
2192.68396 15.231 0.006
2193.70496 15.324 0.006
2194.67620 15.564 0.007
2200.68718 15.374 0.006
2201.74231 15.614 0.007
2206.62815 15.110 0.007
2211.66680 15.577 0.007
2212.66586 15.754 0.007
2213.67685 15.234 0.007
2214.66322 15.486 0.007
2215.67850 15.683 0.007
2217.65616 15.380 0.007
2219.69933 15.516 0.007
2222.74855 15.760 0.008
2223.68828 15.131 0.006
2225.61782 15.634 0.007
2226.66414 15.083 0.006
2228.57957 15.575 0.007
2230.51686 15.169 0.007
2232.53064 15.686 0.007
2234.57271 15.374 0.006
2236.56221 15.682 0.007
2238.56759 15.530 0.007
2241.55440 15.426 0.007
2243.59267 15.113 0.006
2248.63710 15.509 0.006
2250.61151 15.033 0.005
2253.59101 15.573 0.007
2256.57329 15.728 0.007
2258.61374 15.448 0.006
2263.60502 15.736 0.007
2265.63101 15.501 0.006
2270.58923 15.469 0.006
2272.58728 15.543 0.007
2274.57113 15.156 0.006
2276.53865 15.647 0.007
2280.55122 15.734 0.007
2285.58971 15.399 0.006
2289.58665 15.538 0.007
2291.58735 15.171 0.006
2293.58791 15.664 0.007
2295.58425 15.354 0.006
2297.58741 15.673 0.007
2299.58389 15.509 0.007
2301.57657 15.104 0.006
2460.90851 15.079 0.006
2463.93761 15.280 0.006
2466.85945 15.717 0.007
2467.92334 15.178 0.006
2469.92262 15.670 0.007
2471.91215 15.364 0.006
2472.90223 15.587 0.005
2473.92843 15.676 0.007
2481.88768 15.318 0.007
2483.91131 15.743 0.007
2486.91145 15.684 0.007
2488.91341 15.375 0.007
2492.92571 15.527 0.007
2496.92549 15.643 0.007
2498.79675 15.296 0.006
2499.88173 15.565 0.007
2500.89014 15.746 0.007
2501.87689 15.199 0.006
2502.85706 15.478 0.007
2508.76765 15.238 0.007
2516.79912 15.562 0.007
2517.84587 15.757 0.007
2518.81819 15.201 0.006
2519.81645 15.464 0.006
2520.81462 15.677 0.007
2521.80778 15.017 0.006
2524.80631 15.656 0.007
2526.80011 15.526 0.006
2529.79635 15.403 0.006
2534.85695 15.723 0.007
2535.79458 15.212 0.006
2537.72465 15.666 0.007
2538.82549 15.044 0.006
2539.72265 15.364 0.006
2540.76541 15.583 0.007
2541.73454 15.677 0.007
2542.70435 15.247 0.006
2544.68455 15.695 0.007
2545.69781 15.083 0.006
2547.71580 15.632 0.007
2548.73404 15.232 0.006
2550.72932 15.553 0.007
2551.71584 15.740 0.007
2552.73183 15.207 0.005
2553.67260 15.460 0.007
2554.72497 15.683 0.007
2555.73288 15.033 0.006
2556.71196 15.372 0.006
2557.72450 15.587 0.007
2558.68095 15.692 0.007
2559.63798 15.237 0.006
2560.67095 15.510 0.007
2561.71657 15.720 0.007
2562.68930 15.100 0.006
2563.69722 15.427 0.007
2564.71362 15.640 0.007
2565.70935 15.159 0.006
2566.68429 15.325 0.006
2568.75335 15.748 0.008
2571.67013 15.679 0.007
2572.77733 15.064 0.007
2573.68325 15.382 0.007
2574.66321 15.591 0.007
2576.69796 15.282 0.007
2577.66299 15.529 0.007
2578.65052 15.723 0.007
2579.66106 15.112 0.006
2580.66917 15.418 0.007
2583.64121 15.321 0.007
2584.64769 15.567 0.007
2586.66313 15.200 0.006
2587.63100 15.479 0.007
2589.62189 15.018 0.006
2590.63867 15.383 0.007
2591.66483 15.602 0.007
2593.62810 15.266 0.006
2594.63411 15.536 0.007
2596.60776 15.107 0.006
2597.59493 15.425 0.007
2598.67513 15.636 0.007
2599.62921 15.135 0.006
2607.64930 15.389 0.007
2610.57065 15.259 0.007
2613.56455 15.102 0.006
2615.59498 15.624 0.007
2619.57948 15.741 0.007
2621.58853 15.475 0.007
2625.57120 15.588 0.007
2627.54189 15.271 0.007
2630.55615 15.130 0.007
2635.56986 15.562 0.007
2637.56475 15.223 0.006
2640.53508 15.027 0.006
2642.57483 15.605 0.007
2646.58618 15.729 0.007
2651.56047 15.354 0.007
2654.58456 15.250 0.007
2657.54036 15.062 0.006
2661.53687 15.282 0.006
2664.57735 15.166 0.006
2667.53616 15.028 0.006
2672.55530 15.511 0.007
2676.54550 15.612 0.007
2679.56021 15.553 0.007
2683.53877 15.669 0.008
2777.92553 15.554 0.007
2804.85406 15.511 0.008
2805.87134 15.720 0.009
2811.92647 15.577 0.007
2815.90009 15.678 0.007
2817.94873 15.409 0.008
2825.93196 15.646 0.007
2830.83926 15.225 0.005
2831.80886 15.467 0.007
2832.76957 15.667 0.007
2832.94747 15.691 0.007
2833.88741 15.067 0.006
2834.93806 15.391 0.007
2838.83943 15.536 0.007
2840.84711 15.139 0.006
2843.84842 15.014 0.005
2844.89415 15.350 0.006
2845.94117 15.589 0.007
2849.87768 15.701 0.007
2850.91043 15.091 0.006
2852.83903 15.599 0.007
2854.85034 15.311 0.007
2857.85776 15.169 0.006
2858.93138 15.465 0.007
2860.89731 15.016 0.006
2861.76875 15.328 0.006
2862.89217 15.594 0.007
2863.85684 15.697 0.007
2865.81655 15.496 0.007
2867.80597 15.061 0.006
2868.80956 15.395 0.007
2869.79609 15.609 0.007
2870.83760 15.317 0.006
2871.88072 15.322 0.006
2872.83755 15.551 0.007
2875.82839 15.445 0.007
2876.79780 15.655 0.007
2879.72431 15.572 0.007
2883.84753 15.711 0.007
2885.78286 15.398 0.006
2890.71377 15.736 0.008
2893.76519 15.656 0.007
2895.81442 15.371 0.006
2897.71794 15.712 0.007
2899.75560 15.502 0.007
2903.77136 15.615 0.006
2906.72361 15.552 0.007
2908.70062 15.160 0.006
2910.69548 15.657 0.007
2912.70084 15.341 0.006
2916.71358 15.495 0.007
2918.69046 15.067 0.006
2922.69044 15.304 0.006
2924.63142 15.731 0.007
2926.62544 15.432 0.007
2929.68661 15.354 0.007
2931.66256 15.702 0.007
2933.67302 15.497 0.006
2935.63736 15.075 0.006
2937.66296 15.613 0.007
2939.67843 15.309 0.007
2940.65556 15.535 0.006
2941.63083 15.727 0.007
2942.65562 15.172 0.006
2943.62697 15.447 0.007
2944.61135 15.640 0.007
2946.60608 15.351 0.007
2947.63769 15.581 0.007
2949.61876 15.241 0.006
2950.57032 15.496 0.007
2951.65088 15.702 0.007
2953.59882 15.390 0.006
2955.58392 15.406 0.007
2957.59754 15.536 0.007
2960.61667 15.451 0.006
2962.65182 15.018 0.006
2965.65449 15.616 0.007
2968.61683 15.708 0.007
2970.63565 15.424 0.007
2972.64021 15.121 0.006
2975.54830 15.737 0.007
2977.64410 15.486 0.007
2979.58399 15.012 0.006
2981.63128 15.602 0.008
2983.56480 15.257 0.006
2986.58140 15.105 0.006
2988.55338 15.632 0.007
2991.57953 15.561 0.007
2994.56595 15.469 0.007
2997.58066 15.374 0.006
3000.57236 15.277 0.006
3003.55468 15.118 0.006
3006.54197 15.140 0.006
3009.53724 15.746 0.008
3013.53965 15.019 0.006
3015.57491 15.599 0.007
3018.55200 15.533 0.007
3020.58772 15.161 0.006
3024.54039 15.334 0.007
3025.60001 15.578 0.007
3027.62550 15.248 0.006
3029.59718 15.703 0.007
3031.60201 15.410 0.007
3034.53225 15.290 0.006
3037.55144 15.161 0.006
3183.93344 15.348 0.007
3193.90132 15.292 0.006
3196.87341 15.133 0.005
3197.93581 15.456 0.007
3199.93449 15.025 0.006
3202.86127 15.738 0.007
3203.90135 15.236 0.005
3204.94686 15.522 0.007
3206.83917 15.014 0.005
3210.91514 15.310 0.006
3211.86974 15.545 0.007
3215.80488 15.635 0.007
3216.75078 15.234 0.006
3217.80073 15.339 0.007
3223.85690 15.068 0.006
3228.77557 15.534 0.007
3229.85740 15.732 0.007
3231.83890 15.436 0.007
3238.77575 15.496 0.007
3239.81930 15.694 0.007
3240.81200 15.078 0.006
3241.79549 15.384 0.006
3242.73945 15.595 0.007
3243.87206 15.262 0.006
3244.85067 15.325 0.007
3245.79842 15.547 0.007
3246.79117 15.740 0.007
3247.79953 15.166 0.006
3249.74984 15.646 0.007
3251.76341 15.347 0.006
3254.75108 15.223 0.006
3257.77540 15.066 0.005
3259.68813 15.596 0.007
3261.72417 15.301 0.006
3263.72140 15.730 0.006
3265.74273 15.444 0.006
3267.72949 15.022 0.005
3270.68294 15.733 0.007
3271.68586 15.234 0.006
3273.64418 15.685 0.007
3275.63007 15.383 0.007
3276.73343 15.620 0.007
3277.77208 15.270 0.006
3279.70370 15.539 0.006
3281.66225 15.151 0.005
3283.66393 15.664 0.006
3287.63009 15.742 0.007
3289.64504 15.501 0.006
3291.57800 15.030 0.005
3295.63653 15.304 0.005
3298.57442 15.137 0.005
3300.57673 15.635 0.007
3302.55371 15.329 0.006
3305.65373 15.243 0.006
3307.56602 15.680 0.007
3309.59110 15.386 0.006
3311.54272 15.545 0.007
3314.58567 15.747 0.008
3320.62349 15.578 0.006
3323.57092 15.497 0.006
3327.57844 15.607 0.006
3330.57393 15.555 0.007
3335.61794 15.011 0.006
3338.56361 15.720 0.007
3350.53794 15.470 0.006
3353.59651 15.371 0.006
3359.57838 15.111 0.006
3363.58049 15.321 0.006
3367.64009 15.485 0.007
3372.57356 15.606 0.006
3376.54970 15.111 0.005
3380.53613 15.325 0.007
3386.58308 15.042 0.005
3395.53091 15.648 0.007
3398.57862 15.577 0.007
3402.57585 15.689 0.007
3543.88948 15.478 0.006
3551.91296 15.716 0.007
3554.94420 15.635 0.007
3561.95140 15.708 0.007
3564.92910 15.600 0.006
3568.87470 15.721 0.007
3570.83573 15.414 0.007
3571.82667 15.630 0.007
3573.87237 15.335 0.007
3575.82813 15.738 0.007
3577.88450 15.481 0.006
3578.92054 15.692 0.006
3579.82559 15.022 0.005
3581.89467 15.604 0.007
3582.85097 15.524 0.007
3583.86119 15.294 0.006
3585.88230 15.735 0.006
3586.83446 15.129 0.005
3588.85274 15.642 0.006
3590.80879 15.336 0.005
3592.77354 15.746 0.006
3594.81303 15.477 0.006
3597.85295 15.395 0.006
3600.88915 15.306 0.007
3602.75000 15.723 0.007
3607.84113 15.356 0.006
3614.81334 15.400 0.006
3617.79714 15.296 0.005
3619.77522 15.729 0.006
3621.76772 15.446 0.006
3628.79458 15.516 0.007
3630.64647 15.024 0.006
3632.64381 15.582 0.007
3634.71671 15.286 0.006
3637.67552 15.128 0.005
3639.72545 15.646 0.006
3641.72221 15.346 0.006
3643.82063 15.648 0.007
3644.76131 15.251 0.005
3646.69235 15.693 0.007
3650.71358 15.437 0.006
3652.64871 15.533 0.006
