 466.54934 16.853 0.009
 466.56459 16.827 0.009
 466.59518 16.852 0.009
 466.62471 16.896 0.009
 467.54256 17.218 0.013
 467.57204 17.190 0.012
 467.60152 17.201 0.012
 467.63101 17.220 0.011
 469.55193 16.951 0.013
 469.59055 16.956 0.011
 469.62221 16.973 0.011
 471.60448 17.180 0.014
 471.61972 17.187 0.013
 472.53663 17.017 0.013
 472.55141 17.008 0.013
 472.56608 17.016 0.011
 472.58071 17.041 0.011
 624.90949 17.225 0.015
 625.89693 17.143 0.012
 626.86844 16.929 0.013
 627.85468 17.196 0.014
 628.89575 17.172 0.012
 629.89356 17.013 0.013
 631.92451 17.206 0.016
 632.86503 17.077 0.013
 633.90047 16.895 0.011
 635.89531 17.125 0.013
 643.86432 16.920 0.012
 645.83602 17.160 0.012
 647.79377 17.086 0.019
 649.79116 17.056 0.016
 652.83835 17.127 0.014
 656.85151 17.036 0.011
 657.82377 16.824 0.012
 658.86408 17.175 0.016
 663.77036 16.937 0.014
 664.87529 16.881 0.011
 665.82255 17.193 0.010
 666.83310 17.053 0.011
 667.85233 16.841 0.009
 668.82316 17.189 0.010
 670.78872 16.933 0.011
 671.81076 17.228 0.011
 672.81630 17.164 0.010
 673.78368 17.002 0.010
 684.74407 16.838 0.010
 685.79892 17.190 0.013
 686.70021 17.056 0.012
 687.78155 16.913 0.010
 688.72357 17.183 0.011
 689.75073 17.148 0.011
 697.71689 16.906 0.010
 698.78799 17.207 0.013
 699.68700 17.132 0.011
 700.72779 16.989 0.011
 701.70002 16.970 0.012
 704.72800 16.850 0.011
 706.69367 17.120 0.018
 707.73123 16.964 0.013
 708.75539 17.082 0.013
 712.75594 17.231 0.016
 713.73731 17.091 0.010
 714.75228 16.927 0.010
 715.71783 17.226 0.014
 716.68592 17.135 0.011
 726.66852 17.157 0.013
 728.67923 16.826 0.010
 729.68139 17.196 0.013
 730.66575 17.089 0.012
 733.63223 17.101 0.014
 739.65219 17.189 0.014
 741.61800 16.879 0.009
 742.59425 17.204 0.014
 744.64136 16.996 0.012
 745.59229 17.128 0.012
 746.78308 17.195 0.014
 747.65360 17.058 0.012
 748.61536 16.805 0.010
 749.62071 17.217 0.016
 750.61456 17.115 0.013
 751.62298 16.932 0.012
 752.73737 16.930 0.013
