2104.89510 17.089 0.013
2112.88872 17.122 0.013
2117.85625 16.832 0.011
2123.89361 16.983 0.013
2125.77910 16.982 0.020
2128.89320 17.125 0.020
2129.92112 17.075 0.013
2130.89816 17.013 0.013
2131.78712 16.889 0.013
2132.87000 16.840 0.013
2133.84294 16.990 0.014
2134.88038 17.082 0.017
2136.91681 17.082 0.015
2137.87408 17.053 0.017
2140.87886 16.824 0.013
2141.78912 17.063 0.017
2142.84679 17.107 0.014
2143.89782 17.084 0.014
2144.77783 17.009 0.011
2156.73937 17.087 0.017
2160.81899 16.964 0.014
2161.69781 16.839 0.014
2162.83622 16.805 0.013
2166.65923 16.974 0.013
2167.71535 16.930 0.011
2171.78614 17.091 0.011
2172.82845 17.095 0.013
2173.77193 17.065 0.011
2174.69831 16.960 0.011
2177.70381 17.057 0.014
2184.76507 16.811 0.013
2187.63572 17.045 0.017
2189.75496 16.990 0.017
2190.75512 16.906 0.013
2192.72207 17.038 0.010
2193.74932 17.077 0.014
2194.71397 17.078 0.014
2203.61695 16.989 0.013
2208.71343 17.102 0.017
2211.71994 16.975 0.014
2212.70579 16.921 0.013
2214.72661 16.965 0.014
2217.70035 17.053 0.014
2221.58901 17.081 0.015
2223.63910 17.069 0.014
2225.65673 17.016 0.013
2227.54999 16.784 0.014
2228.61798 16.882 0.011
2230.60506 17.091 0.014
2232.62533 17.039 0.013
2234.61070 16.909 0.011
2236.59982 17.102 0.013
2239.54871 17.027 0.014
2241.59228 16.909 0.013
2243.63053 16.887 0.013
2249.59789 16.860 0.010
2251.59687 17.065 0.013
2254.59437 17.037 0.013
2256.61257 16.895 0.013
2263.55105 16.916 0.013
2265.58640 16.867 0.011
2270.61085 16.983 0.013
2274.59169 17.070 0.017
2276.60239 17.056 0.017
2278.57908 16.930 0.013
2283.60919 17.056 0.014
2290.56241 17.082 0.017
2292.62216 17.015 0.015
2294.62344 16.850 0.014
2296.58371 17.064 0.018
2298.59226 17.057 0.017
2300.59143 16.979 0.014
2303.57128 17.085 0.017
2453.90369 16.859 0.015
2462.90745 17.091 0.015
2464.90805 17.068 0.013
2466.90047 16.934 0.017
2468.89643 16.884 0.013
2470.88568 17.111 0.013
2472.86811 17.024 0.013
2481.83851 16.952 0.017
2488.77332 16.897 0.014
2489.83564 16.831 0.013
2492.81733 17.105 0.017
2496.81579 16.884 0.011
2497.83813 16.810 0.013
2498.83834 17.077 0.013
2499.92607 17.089 0.013
2500.93175 17.102 0.015
2501.92244 17.074 0.014
2502.89831 17.015 0.014
2516.88802 17.063 0.015
2517.88857 17.011 0.013
2518.86443 16.946 0.014
2519.77583 16.840 0.011
2520.85614 16.946 0.014
2521.74600 17.123 0.015
2524.77161 17.009 0.015
2529.76155 17.097 0.013
2535.75975 17.093 0.015
2537.76626 17.076 0.018
2537.78524 17.101 0.018
2538.86693 17.068 0.018
2539.75751 16.974 0.013
2540.80845 16.934 0.015
2541.77287 16.825 0.013
2542.73929 17.062 0.013
2544.72587 17.079 0.013
2545.73667 17.066 0.013
2547.75069 16.961 0.014
2548.77538 16.860 0.013
2550.77044 17.084 0.014
2551.75786 17.098 0.013
2552.77300 17.088 0.013
2553.71380 17.027 0.015
2554.76630 16.971 0.013
2555.77423 16.906 0.011
2556.75413 16.809 0.011
2557.76576 17.044 0.013
2558.72222 17.096 0.013
2559.67994 17.092 0.013
2560.71239 17.038 0.013
2561.75784 17.012 0.015
2563.73854 16.839 0.013
2564.76589 16.916 0.013
2565.75206 17.091 0.014
2566.72692 17.088 0.015
2571.71744 16.847 0.014
2573.71850 17.113 0.018
2574.70599 17.075 0.013
2576.74517 16.984 0.014
2577.70363 16.905 0.014
2578.68561 16.826 0.013
2579.69620 17.075 0.015
2580.70778 17.087 0.014
2583.68456 16.977 0.015
2584.68724 16.927 0.011
2587.67282 17.094 0.014
2588.68544 17.072 0.014
2589.67756 17.045 0.014
2590.68604 17.028 0.014
2591.71332 16.976 0.014
2593.67033 16.883 0.014
2594.67732 17.050 0.015
2596.65133 17.085 0.020
2597.63832 17.005 0.015
2598.71671 16.963 0.014
2599.68028 16.902 0.014
2609.54062 17.096 0.015
2611.58976 17.031 0.018
2614.55468 16.828 0.013
2618.58624 17.049 0.015
2622.56298 16.856 0.013
2626.52690 17.009 0.015
2629.56878 16.807 0.014
2640.55258 17.063 0.017
2643.55525 16.890 0.011
2649.56535 17.015 0.014
2652.54713 16.945 0.015
2655.55845 17.044 0.018
2662.54245 17.054 0.018
2665.55544 16.937 0.013
2670.54098 17.027 0.017
2674.56053 16.813 0.013
2677.54410 17.080 0.018
2680.55121 16.898 0.015
2684.53470 17.077 0.018
2804.82021 17.060 0.021
2812.93058 17.088 0.015
2815.94100 17.012 0.013
2818.95334 16.831 0.020
2829.88762 17.005 0.014
2831.88849 16.910 0.014
2832.85247 16.815 0.013
2833.92956 16.920 0.015
2836.91869 17.044 0.017
2837.93297 17.036 0.018
2838.92057 16.978 0.015
2840.86932 16.873 0.013
2843.89856 17.105 0.013
2844.93468 17.051 0.014
2848.84136 17.101 0.018
2849.91940 17.105 0.014
2851.84636 17.065 0.015
2852.87952 17.008 0.015
2854.89089 16.860 0.011
2857.92639 17.106 0.014
2859.88552 17.022 0.013
2860.93789 16.997 0.015
2861.80979 16.852 0.011
2862.85852 16.840 0.014
2863.89753 17.064 0.020
2865.78282 17.060 0.013
2867.86935 16.996 0.014
2869.83165 16.805 0.011
2870.87838 16.955 0.013
2872.80232 17.071 0.011
2877.81125 16.952 0.013
2879.83388 17.109 0.013
2884.78273 16.860 0.011
2886.79561 17.130 0.014
2888.73880 17.020 0.013
2890.77724 16.918 0.015
2893.80600 17.086 0.014
2895.77988 17.052 0.013
2897.76442 16.912 0.013
2899.79672 16.852 0.011
2903.81572 17.040 0.011
2906.76412 16.827 0.010
2908.74190 17.089 0.014
2910.73614 17.046 0.014
2912.74196 16.942 0.010
2916.75480 17.069 0.011
2918.73184 16.998 0.014
2922.73478 17.089 0.015
2924.73100 17.071 0.015
2926.66644 16.931 0.014
2929.72778 17.065 0.014
2931.70528 17.081 0.013
2933.71586 16.978 0.011
2935.67996 16.809 0.013
2937.71052 17.070 0.018
2939.64478 17.058 0.015
2941.67198 16.945 0.011
2943.66814 16.906 0.013
2944.67069 17.085 0.014
2946.65076 17.042 0.013
2947.67853 17.005 0.015
2949.65938 16.864 0.011
2950.61089 16.883 0.011
2951.69196 17.043 0.014
2953.63994 17.080 0.015
2955.62454 16.977 0.017
2960.65841 17.115 0.013
2964.67107 16.885 0.015
2966.61488 17.076 0.014
2969.64012 17.047 0.015
2971.66699 16.906 0.013
2974.54170 17.115 0.015
2976.57481 17.045 0.014
2978.56270 16.923 0.017
2980.61753 16.970 0.015
2982.58223 17.073 0.015
2984.61533 17.035 0.015
2986.62563 16.888 0.014
2989.57711 17.094 0.015
2992.59329 16.977 0.013
2996.60060 17.087 0.013
2999.59545 17.020 0.014
3003.53969 17.077 0.017
3006.58658 17.026 0.013
3009.57869 16.818 0.014
3013.59112 17.076 0.014
3017.57980 16.974 0.013
3020.55457 17.068 0.013
3022.58223 16.973 0.013
3024.58128 16.819 0.011
3026.55156 17.116 0.014
3030.55607 16.911 0.013
3032.57319 17.049 0.015
3034.57273 17.096 0.013
3038.56379 16.853 0.014
3180.92671 16.989 0.013
3184.91854 17.092 0.014
3193.94270 17.097 0.014
3196.91371 16.908 0.013
3202.90621 17.022 0.013
3204.87625 16.845 0.013
3206.88910 17.120 0.014
3211.80055 16.857 0.013
3211.83741 16.857 0.011
3216.79135 17.009 0.015
3217.89548 16.993 0.015
3224.83808 16.998 0.011
3228.81599 17.105 0.015
3230.79353 17.085 0.011
3238.82056 17.035 0.014
3239.85990 17.004 0.013
3241.76207 16.849 0.011
3242.79800 17.051 0.013
3244.73503 17.173 0.020
3245.83881 17.067 0.014
3246.83582 17.039 0.014
3248.74062 16.835 0.011
3250.80158 17.107 0.013
3256.73824 16.897 0.011
3258.73747 17.110 0.013
3260.71094 17.029 0.013
3262.74682 16.909 0.010
3264.69861 17.111 0.011
3266.76947 17.117 0.014
3268.70301 16.995 0.011
3270.76681 16.864 0.011
3271.73060 16.965 0.013
3273.68944 17.147 0.014
3275.67985 17.023 0.015
3276.77391 16.988 0.014
3278.65236 17.026 0.015
3280.68604 17.129 0.011
3282.68113 17.050 0.010
3286.63978 17.068 0.011
3288.65348 17.127 0.014
3291.62865 16.925 0.014
3294.64044 17.138 0.013
