2090.88084 16.639 0.013
2103.93377 16.756 0.010
2105.88549 16.781 0.012
2106.85009 16.427 0.010
2116.83405 16.772 0.011
2123.78089 16.665 0.012
2127.79399 16.846 0.015
2128.78877 16.457 0.011
2129.82019 16.812 0.012
2130.78727 16.540 0.010
2131.87574 16.882 0.014
2132.76867 16.623 0.013
2134.77232 16.667 0.013
2135.80524 16.825 0.011
2136.82148 16.792 0.012
2137.77956 16.431 0.010
2140.77337 16.813 0.012
2142.78684 16.844 0.013
2143.78181 16.634 0.010
2144.87411 16.901 0.012
2155.84177 16.879 0.014
2156.78837 16.711 0.012
2160.69750 16.785 0.013
2162.72426 16.822 0.012
2166.71870 16.933 0.013
2167.80205 16.747 0.011
2171.70354 16.787 0.012
2172.70917 16.571 0.010
2173.68979 16.834 0.011
2178.63622 16.691 0.012
2184.66379 16.845 0.014
2185.62785 16.594 0.011
2187.72228 16.676 0.013
2188.64317 16.942 0.016
2190.65421 16.550 0.009
2191.70315 16.786 0.011
2192.62819 16.446 0.008
2193.64619 16.806 0.010
2194.61768 16.542 0.010
2195.68348 16.827 0.010
2201.63111 16.483 0.009
2203.66754 16.476 0.009
2204.62368 16.822 0.013
2211.60529 16.751 0.013
2212.60582 16.418 0.010
2213.61408 16.773 0.013
2214.59947 16.473 0.010
2215.61391 16.815 0.014
2217.59892 16.843 0.013
2219.64357 16.944 0.015
2222.61243 16.745 0.013
2224.66823 16.805 0.011
2226.59970 16.817 0.015
2228.52401 16.860 0.014
2229.58227 16.643 0.011
2231.53376 16.692 0.013
2233.53856 16.750 0.013
2235.62390 16.822 0.010
2237.54338 16.831 0.014
2240.59899 16.665 0.011
2242.58083 16.708 0.012
2244.60245 16.766 0.011
2250.53287 16.900 0.015
2252.57399 16.861 0.012
2255.55901 16.813 0.012
2257.58822 16.819 0.011
2262.58060 16.696 0.011
2266.53553 16.764 0.015
2271.54229 16.637 0.011
2273.54535 16.699 0.014
2275.57840 16.771 0.014
2277.56273 16.824 0.012
2280.53044 16.565 0.017
2284.57087 16.726 0.012
2289.56457 16.570 0.010
2293.53669 16.688 0.014
2295.53632 16.726 0.013
2297.53787 16.797 0.015
2299.54342 16.790 0.014
2301.53507 16.860 0.016
2444.91440 16.654 0.012
2458.91372 16.501 0.011
2463.87733 16.829 0.012
2465.88981 16.909 0.013
2467.86379 16.903 0.014
2468.92702 16.746 0.011
2471.87147 16.460 0.010
2473.84901 16.544 0.010
2483.82133 16.816 0.012
2486.83694 16.632 0.013
2488.82851 16.704 0.014
2489.88505 16.624 0.011
2492.86656 16.806 0.013
2496.86599 16.866 0.011
2497.88844 16.662 0.011
2498.89200 16.891 0.011
2499.82243 16.710 0.011
2500.82685 16.643 0.011
2501.81685 16.748 0.011
2502.79661 16.400 0.010
2511.82051 16.548 0.011
2516.85461 16.837 0.014
2517.78275 16.617 0.011
2518.75708 16.896 0.013
2520.75408 16.911 0.012
2526.74064 16.547 0.009
2534.79879 16.801 0.013
2535.85493 16.531 0.011
2538.75363 16.825 0.013
2539.66681 16.601 0.011
2540.68395 16.883 0.016
2541.67227 16.659 0.011
2542.64835 16.915 0.013
2544.62517 16.648 0.011
2545.64238 16.775 0.011
2548.67464 16.572 0.010
2550.66940 16.616 0.011
2551.65610 16.888 0.012
2552.67217 16.692 0.009
2554.66554 16.729 0.010
2555.67333 16.425 0.009
2556.65243 16.799 0.012
2557.66468 16.480 0.009
2558.62155 16.811 0.014
2559.57745 16.545 0.011
2560.61128 16.842 0.013
2561.63699 16.619 0.014
2562.62956 16.912 0.013
2563.63758 16.692 0.015
2564.65318 16.739 0.012
2565.63888 16.747 0.011
2566.62622 16.422 0.010
2568.62895 16.495 0.012
2571.61379 16.839 0.017
2573.61458 16.933 0.016
2573.62263 16.912 0.014
2574.60686 16.706 0.013
2575.62419 16.656 0.010
2577.59156 16.412 0.011
2578.58933 16.796 0.014
2579.60064 16.499 0.010
2583.58399 16.650 0.012
2584.59182 16.927 0.016
2587.57098 16.775 0.013
2588.59910 16.435 0.010
2589.55618 16.809 0.013
2590.57560 16.523 0.012
2591.57686 16.821 0.013
2593.56688 16.875 0.012
2594.57123 16.677 0.013
2596.54640 16.711 0.013
2597.53472 16.671 0.012
2598.58179 16.788 0.012
2599.56400 16.443 0.012
2606.64871 16.685 0.012
2609.59165 16.784 0.012
2611.56180 16.818 0.016
2614.56715 16.631 0.011
2618.56037 16.748 0.012
2620.55820 16.786 0.014
2623.56580 16.591 0.012
2626.55739 16.914 0.015
2628.52406 16.743 0.027
2632.53057 16.531 0.012
2636.52567 16.644 0.019
2638.55951 16.720 0.015
2641.54982 16.445 0.011
