2090.92116 15.786 0.008
2105.91901 15.901 0.008
2106.88365 16.119 0.009
2113.86486 16.058 0.008
2116.86714 15.938 0.008
2123.81396 15.895 0.008
2128.82176 16.055 0.008
2129.85371 15.693 0.007
2130.88399 15.877 0.008
2131.87158 16.093 0.008
2132.80197 15.578 0.007
2133.89062 15.783 0.008
2134.80570 15.945 0.008
2135.83835 16.156 0.008
2136.85997 15.659 0.008
2137.84674 15.862 0.008
2140.80732 15.733 0.007
2142.78287 16.122 0.009
2143.81364 15.607 0.007
2144.86849 15.821 0.008
2155.87473 15.874 0.008
2156.82133 16.045 0.008
2160.74629 16.137 0.009
2162.75723 15.823 0.008
2165.73558 15.711 0.008
2166.75179 15.898 0.007
2167.79798 16.120 0.008
2171.73556 16.131 0.007
2172.74221 15.681 0.007
2173.72275 15.867 0.007
2177.61368 15.922 0.008
2184.69688 15.909 0.008
2185.66081 16.113 0.008
2187.71824 15.803 0.008
2188.72807 15.984 0.008
2190.68728 15.681 0.007
2191.69784 15.873 0.008
2192.65905 16.048 0.008
2193.68020 15.574 0.006
2194.64831 15.766 0.007
2200.62584 15.842 0.008
2201.66293 15.728 0.007
2203.71939 16.121 0.008
2206.60302 15.979 0.009
2211.63694 15.561 0.007
2212.63792 15.770 0.007
2214.63052 16.155 0.009
2215.64497 15.644 0.007
2217.63195 16.018 0.008
2219.67443 15.746 0.008
2224.70965 16.002 0.008
2226.63020 15.717 0.008
2228.55448 16.071 0.008
2229.61274 15.570 0.007
2231.56437 15.948 0.008
2233.60866 15.656 0.007
2235.65465 16.043 0.008
2238.54327 15.909 0.008
2240.64713 15.633 0.007
2242.61491 16.018 0.008
2245.53068 15.884 0.009
2248.59590 15.779 0.007
2250.56753 16.104 0.008
2252.62085 15.881 0.008
2257.62064 16.142 0.008
2262.61127 15.739 0.008
2266.60070 15.808 0.008
2272.57832 15.558 0.007
2274.56393 15.948 0.009
2277.59902 15.849 0.007
2283.59585 15.633 0.007
2290.59494 15.590 0.007
2292.60865 15.978 0.008
2294.60453 15.690 0.008
2296.57071 16.060 0.010
2298.58133 15.776 0.008
2300.58008 16.157 0.009
2303.56367 16.034 0.009
2445.90818 15.848 0.008
2463.91137 15.862 0.008
2465.92404 15.633 0.007
2467.89687 15.921 0.008
2469.89647 15.630 0.007
2470.93073 15.833 0.008
2473.88676 15.693 0.006
2483.88450 15.602 0.007
2486.88136 16.150 0.009
2488.86957 15.833 0.008
2489.91843 16.031 0.008
2492.89954 15.911 0.008
2496.89908 15.977 0.008
2497.92257 15.978 0.008
2498.92536 15.693 0.007
2499.85551 15.875 0.008
2500.85994 16.070 0.008
2501.84987 15.574 0.007
2502.82971 15.780 0.008
2516.77237 15.686 0.008
2517.81916 15.896 0.008
2518.79015 16.074 0.008
2519.86895 15.569 0.007
2520.78713 15.774 0.008
2521.85834 15.964 0.008
2524.85613 15.855 0.008
2526.77365 15.723 0.007
2534.82972 15.717 0.008
2535.85070 15.903 0.008
2537.69802 15.578 0.008
2538.79171 15.799 0.008
2539.69788 15.949 0.008
2541.70977 15.656 0.007
2542.67957 15.854 0.008
2544.65810 15.779 0.008
