2104.87644 16.593 0.010
2112.91678 16.812 0.010
2115.89281 16.752 0.011
2116.92070 16.515 0.010
2117.87910 16.785 0.011
2123.87471 16.460 0.010
2128.87462 16.392 0.011
2130.81342 16.417 0.008
2131.80644 16.743 0.012
2132.85117 16.568 0.011
2133.86369 16.816 0.014
2134.85679 16.660 0.012
2135.89114 16.425 0.008
2136.89751 16.732 0.014
2140.86024 16.810 0.012
2141.77047 16.620 0.012
2142.86696 16.530 0.010
2143.87582 16.739 0.011
2144.79540 16.375 0.008
2156.72084 16.856 0.014
2160.80004 16.518 0.010
2162.81039 16.592 0.010
2165.79788 16.362 0.010
2166.80122 16.748 0.011
2167.73449 16.455 0.008
2168.75907 16.744 0.011
2172.79735 16.356 0.008
2173.75337 16.712 0.010
2174.73712 16.449 0.008
2184.74657 16.827 0.014
2185.71001 16.644 0.012
2186.73483 16.572 0.012
2187.65483 16.673 0.014
2190.73656 16.530 0.010
2192.70495 16.603 0.008
2193.72587 16.616 0.008
2194.69697 16.693 0.010
2200.71138 16.682 0.012
2203.59962 16.732 0.011
2206.64932 16.560 0.011
2208.69342 16.678 0.011
2211.70135 16.502 0.010
2212.68794 16.735 0.014
2214.68796 16.824 0.014
2215.72396 16.681 0.012
2217.68311 16.735 0.012
2219.72011 16.760 0.014
2223.67446 16.373 0.010
2225.63868 16.442 0.008
2227.53280 16.542 0.014
2228.60039 16.804 0.012
2230.53847 16.739 0.012
2232.55147 16.375 0.008
2234.59349 16.517 0.010
2236.58275 16.610 0.011
2239.53025 16.354 0.010
2241.57504 16.519 0.010
2243.61340 16.627 0.011
2249.56956 16.776 0.010
2251.62351 16.687 0.011
2254.56840 16.738 0.011
2256.59462 16.770 0.014
2259.61546 16.709 0.010
2262.62195 16.520 0.011
2266.61380 16.668 0.012
2271.58872 16.571 0.010
2273.58795 16.660 0.012
2276.58262 16.482 0.011
2280.57654 16.655 0.011
2285.57249 16.543 0.008
2289.60832 16.735 0.010
2291.61357 16.765 0.010
2293.61674 16.832 0.011
2295.61345 16.432 0.010
2297.61800 16.473 0.010
2299.61265 16.555 0.010
2453.88421 16.497 0.012
2460.93090 16.501 0.012
2464.88828 16.653 0.010
2466.88177 16.727 0.014
2468.87602 16.750 0.011
2470.86701 16.840 0.012
2472.88707 16.420 0.007
2481.87261 16.429 0.011
2483.93399 16.568 0.010
2486.93482 16.441 0.011
2489.81557 16.744 0.010
2490.81308 16.535 0.012
2496.79189 16.741 0.010
2497.81906 16.502 0.010
2498.81937 16.773 0.011
2499.90441 16.619 0.010
2500.91278 16.590 0.011
2501.89932 16.690 0.010
2502.87960 16.399 0.010
2508.79020 16.673 0.016
2516.82258 16.356 0.010
2517.86960 16.725 0.011
2518.84387 16.487 0.010
2519.79514 16.747 0.010
2520.83733 16.582 0.010
2521.78793 16.831 0.012
2524.79085 16.717 0.011
2526.82280 16.743 0.010
2529.78135 16.646 0.010
2535.74095 16.811 0.012
2537.74743 16.655 0.012
2538.84794 16.725 0.012
2539.75046 16.401 0.010
2540.78814 16.739 0.012
2542.73212 16.782 0.011
2544.70719 16.793 0.011
2545.72561 16.688 0.010
2547.74376 16.742 0.011
2548.75680 16.524 0.010
2550.75192 16.613 0.010
2551.73909 16.776 0.011
2552.75446 16.677 0.010
2553.69524 16.378 0.010
2554.74759 16.735 0.011
2555.75556 16.514 0.010
2556.73480 16.769 0.011
2557.74714 16.589 0.010
2558.70366 16.843 0.011
2559.66060 16.645 0.010
2560.69373 16.363 0.008
2561.73928 16.743 0.012
2562.71193 16.488 0.011
2563.71997 16.744 0.011
2564.73634 16.567 0.011
2565.73839 16.806 0.011
2566.71734 16.652 0.011
2571.69848 16.573 0.011
2572.77308 16.786 0.015
2573.71123 16.633 0.012
2574.69096 16.433 0.008
2576.73540 16.488 0.010
2577.69365 16.732 0.012
2578.67869 16.544 0.011
2579.68888 16.827 0.014
2580.69713 16.652 0.011
2583.67337 16.434 0.010
2584.67568 16.756 0.011
2587.65384 16.629 0.011
2588.66573 16.619 0.011
2589.65879 16.698 0.011
2590.66669 16.420 0.010
2591.69444 16.755 0.011
2593.65125 16.804 0.012
2594.65777 16.615 0.011
2596.63043 16.695 0.012
2597.61930 16.364 0.011
2598.69799 16.753 0.012
2599.65853 16.526 0.011
2608.55919 16.571 0.011
2610.59581 16.665 0.012
2615.62285 16.578 0.011
2620.59321 16.457 0.010
2622.54101 16.530 0.010
2625.59439 16.448 0.012
2629.54127 16.528 0.011
2632.57933 16.532 0.010
2636.57990 16.552 0.011
2639.57503 16.581 0.010
2643.54800 16.530 0.010
2649.54638 16.736 0.011
2651.58420 16.790 0.014
2655.55106 16.398 0.011
2658.56290 16.791 0.015
2661.57956 16.692 0.010
2665.54244 16.780 0.012
