2086.92527 14.937 0.005
2104.85733 14.906 0.005
2106.91723 15.059 0.006
2113.83764 15.016 0.006
2114.85188 14.876 0.005
2115.91579 14.860 0.005
2116.89825 14.883 0.005
2117.90393 14.932 0.005
2123.84816 14.922 0.005
2128.85144 14.867 0.006
2129.88360 14.915 0.005
2130.83247 14.978 0.006
2131.82599 15.048 0.006
2132.83215 14.962 0.006
2134.83709 14.869 0.006
2135.87226 14.908 0.005
2136.87143 14.979 0.006
2137.91570 15.057 0.006
2142.88787 14.969 0.005
2143.84190 15.046 0.005
2144.81340 15.011 0.005
2155.90477 15.024 0.006
2156.85128 15.048 0.006
2160.78101 14.918 0.006
2162.78755 15.051 0.005
2166.78234 14.905 0.005
2167.75314 14.966 0.005
2168.73965 15.052 0.006
2171.76568 14.835 0.005
2172.77226 14.896 0.005
2173.73437 14.957 0.005
2177.66598 14.847 0.005
2185.69084 14.931 0.006
2187.67341 15.061 0.006
2190.71739 14.879 0.005
2192.68726 14.978 0.005
2193.70823 15.057 0.005
2194.67948 14.956 0.005
2200.69048 14.984 0.005
2201.74561 14.839 0.005
2206.63145 15.021 0.006
2211.67009 15.019 0.005
2212.66915 15.033 0.006
2213.68014 14.899 0.005
2214.66650 14.853 0.006
2215.68179 14.878 0.005
2219.70263 14.923 0.006
2223.69158 14.984 0.006
2225.62111 14.954 0.005
2226.66747 14.842 0.005
2228.58287 14.897 0.005
2230.52017 15.047 0.006
2232.53392 14.867 0.005
2234.57601 14.892 0.005
2236.56550 15.042 0.005
2238.57090 14.873 0.005
2241.55771 14.937 0.005
2243.59599 15.032 0.005
2248.64041 15.006 0.005
2250.61485 14.921 0.005
2253.59433 14.916 0.005
2256.57662 14.962 0.006
2258.61706 14.856 0.005
2265.63435 14.894 0.005
2270.59256 14.850 0.005
2272.59063 14.948 0.005
2274.57448 15.037 0.006
2276.54200 14.852 0.005
2280.55459 15.055 0.006
2285.59306 14.996 0.005
2289.59000 14.864 0.005
2291.59071 14.979 0.005
2293.59134 14.972 0.006
2295.58767 14.850 0.005
2297.59082 14.956 0.005
2299.58732 14.999 0.006
2301.57999 14.861 0.005
2460.91225 14.945 0.006
2466.86316 14.964 0.006
2467.92707 14.844 0.006
2469.92634 14.905 0.005
2471.91590 15.048 0.006
2472.90594 14.979 0.005
2473.93214 14.836 0.005
2481.89137 14.879 0.006
2483.91501 15.016 0.005
2486.91516 14.848 0.006
2492.92939 14.850 0.005
2496.92917 15.051 0.006
2498.80044 14.844 0.005
2499.88540 14.857 0.005
2500.89383 14.906 0.006
2501.88057 14.961 0.005
2502.86074 15.044 0.006
2516.80280 14.904 0.006
2517.84953 14.843 0.005
2518.82189 14.875 0.005
2519.82011 14.913 0.005
2520.81829 14.988 0.006
2521.81149 15.038 0.005
2524.80997 14.867 0.006
2526.80379 14.972 0.005
2529.80001 14.838 0.005
2534.86063 14.982 0.006
2535.79824 14.851 0.005
2537.72834 14.892 0.006
2538.82882 14.946 0.006
2539.72599 15.031 0.006
2540.76906 15.007 0.006
2541.73788 14.872 0.005
2542.70770 14.840 0.005
2544.68822 14.923 0.005
2545.70116 15.007 0.006
2547.71914 14.910 0.005
2548.73769 14.837 0.005
2550.73297 14.916 0.006
2551.71951 15.000 0.006
2552.73548 15.055 0.005
2554.72862 14.845 0.005
2555.73654 14.865 0.005
2556.71562 14.905 0.005
2557.72817 14.974 0.005
2558.68458 15.055 0.006
2559.64161 14.974 0.006
2560.67462 14.839 0.005
2561.72023 14.868 0.006
2562.69294 14.887 0.005
2563.70089 14.953 0.005
2564.71730 15.048 0.006
2565.71269 14.978 0.006
2566.68762 14.845 0.005
2568.75669 14.883 0.006
2571.67380 15.027 0.006
2572.74853 14.861 0.006
2573.68660 14.838 0.006
2574.66654 14.872 0.005
2576.70130 15.018 0.006
2577.66635 15.035 0.006
2578.65387 14.907 0.005
2579.66440 14.832 0.005
2580.67251 14.868 0.005
2583.64457 15.055 0.006
2584.65101 14.930 0.005
2586.65223 14.868 0.005
2587.63466 14.907 0.005
2589.62555 15.056 0.006
2590.64234 14.959 0.006
2591.66850 14.840 0.005
2593.63177 14.896 0.005
2594.63779 14.957 0.006
2596.61143 14.992 0.006
2597.59861 14.855 0.005
2598.67881 14.845 0.005
2599.63287 14.889 0.006
2607.65300 15.030 0.006
2610.57433 14.853 0.005
2613.56819 14.994 0.006
2615.59859 14.944 0.005
2619.58310 14.989 0.006
2621.59219 14.970 0.006
2625.57485 14.974 0.006
2627.54553 15.001 0.006
2630.55953 14.903 0.006
2635.57326 14.863 0.005
2637.56813 14.941 0.006
2640.53847 14.918 0.005
2642.57822 14.885 0.006
2646.58960 14.944 0.005
2651.56414 15.064 0.006
2654.59180 14.869 0.006
2657.54378 15.060 0.006
2661.54599 14.896 0.005
2664.58077 15.027 0.006
2667.53958 14.893 0.006
2672.55873 14.845 0.006
2676.54892 15.066 0.006
2679.56365 14.880 0.005
2683.54248 14.968 0.006
2777.92924 14.855 0.006
2804.85774 14.950 0.006
2805.87502 15.044 0.006
2811.93015 15.030 0.006
2815.90378 14.882 0.006
2817.95239 15.019 0.007
2825.93564 14.953 0.006
2830.84292 15.074 0.005
2831.81254 14.994 0.006
2832.77324 14.866 0.006
2833.89108 14.875 0.006
2834.94170 14.906 0.006
2836.90001 15.054 0.006
2838.84310 14.881 0.005
2840.85076 14.894 0.006
2843.85208 15.043 0.005
2844.89780 14.897 0.006
2845.94482 14.860 0.006
2849.88133 15.051 0.006
2850.91409 14.918 0.006
2852.84269 14.886 0.006
2854.85398 15.000 0.006
2857.86138 14.852 0.006
2858.93500 14.872 0.005
2860.90096 14.984 0.006
2861.77241 15.053 0.006
2862.89579 14.971 0.006
2863.86046 14.855 0.006
2865.82016 14.893 0.005
2867.80957 15.044 0.006
2868.81321 15.006 0.006
2870.84124 14.858 0.005
2871.88433 14.896 0.005
2872.84116 14.946 0.005
2875.83202 14.891 0.006
2876.80140 14.843 0.005
2879.72795 15.005 0.006
2883.85116 14.879 0.005
2885.78648 14.985 0.005
2890.71737 14.919 0.006
2893.76879 14.980 0.006
2895.81802 14.875 0.005
2897.73451 14.958 0.006
2899.75918 15.005 0.006
2903.77554 14.944 0.005
2906.72722 14.903 0.005
2908.70423 14.875 0.006
2910.69908 15.020 0.006
2912.70445 14.929 0.005
2916.71718 14.994 0.005
2918.69407 14.961 0.006
2922.69404 14.984 0.006
2924.63501 14.986 0.006
2926.62905 14.869 0.006
2929.69022 15.057 0.006
2931.66618 14.878 0.005
2933.67663 14.895 0.005
2935.64097 15.037 0.006
2937.66653 14.906 0.006
2940.65916 14.938 0.005
2941.63445 15.023 0.005
2942.65923 15.061 0.006
2943.63059 14.932 0.006
2944.61494 14.846 0.005
2946.60969 14.917 0.006
2947.64130 14.991 0.006
2949.62236 14.965 0.006
2950.57390 14.853 0.005
2951.65448 14.874 0.006
2953.60242 14.979 0.006
2955.58751 14.989 0.006
2957.60116 14.865 0.005
2962.65544 14.877 0.005
2965.65809 14.955 0.006
2968.62044 14.908 0.006
2970.63924 14.887 0.006
2972.64388 15.025 0.006
2975.55191 14.846 0.005
2977.64772 14.940 0.006
2979.58762 15.066 0.006
2981.63492 14.867 0.006
2983.56846 14.919 0.006
2986.58502 14.980 0.006
2988.55701 14.872 0.005
2991.58317 15.054 0.006
2994.57169 14.868 0.006
2997.58429 15.046 0.006
3000.57633 14.857 0.005
3003.55831 15.029 0.006
3006.54561 14.846 0.005
3009.54088 15.008 0.006
3013.54329 14.881 0.005
3015.57857 14.995 0.006
3018.55568 14.853 0.005
3020.59140 14.914 0.005
3024.54407 14.888 0.006
3025.60366 14.880 0.005
3027.62915 14.950 0.005
3029.60085 15.028 0.006
3031.60567 14.863 0.005
3034.53592 15.026 0.005
3037.55509 14.871 0.006
3179.91737 14.853 0.005
3183.93708 15.071 0.006
3193.90498 14.905 0.005
3197.93946 14.861 0.006
3199.93815 14.902 0.006
3202.86492 15.024 0.005
3203.90499 14.879 0.005
