2104.89882 15.802 0.007
2112.89249 15.953 0.007
2117.86001 15.936 0.007
2123.89739 15.520 0.007
2125.78342 16.031 0.010
2128.89701 15.619 0.007
2129.92490 15.783 0.007
2131.79092 15.464 0.007
2132.87381 15.926 0.008
2133.84674 15.830 0.008
2134.88417 15.755 0.008
2137.87750 15.916 0.008
2140.88267 16.018 0.008
2141.79293 15.433 0.007
2142.85021 15.913 0.008
2143.90123 15.781 0.007
2144.78127 15.714 0.007
2156.74321 15.386 0.007
2160.82286 15.994 0.009
2161.70165 15.352 0.007
2162.84008 15.889 0.007
2166.66308 15.362 0.007
2167.71917 15.837 0.007
2171.79001 15.360 0.006
2172.83231 15.863 0.007
2173.77578 16.029 0.007
2184.76894 15.623 0.007
2187.63958 15.787 0.008
2189.75883 15.638 0.008
2190.75900 15.969 0.008
2191.63182 15.631 0.007
2192.72555 15.796 0.007
2193.75280 16.035 0.007
2194.71743 15.603 0.007
2200.73248 15.962 0.007
2203.62041 15.992 0.007
2208.71689 16.067 0.009
2217.70382 15.731 0.008
2221.59248 15.967 0.008
2223.64255 16.013 0.008
2225.66018 15.902 0.007
2227.55344 15.712 0.008
2228.62143 16.007 0.008
2230.60851 15.886 0.008
2232.62876 15.707 0.007
2234.61414 15.399 0.007
2236.60326 16.002 0.008
2239.55214 15.356 0.007
2241.59571 16.017 0.008
2243.63397 15.991 0.008
2249.60132 15.359 0.006
2251.60028 16.031 0.008
2254.59778 15.347 0.007
2256.61600 16.018 0.009
2263.55445 15.965 0.008
2265.59438 15.822 0.008
2270.61422 15.818 0.007
2274.59935 15.344 0.007
2276.60575 16.038 0.009
2278.58245 15.943 0.008
2283.61253 15.956 0.008
2285.63412 15.823 0.007
2290.56574 15.797 0.007
2292.62548 15.630 0.007
2294.63022 15.396 0.007
2296.59050 16.054 0.009
2298.59904 15.960 0.009
2300.59821 15.796 0.007
2303.57805 15.925 0.008
2453.90740 15.882 0.009
2462.91119 15.360 0.007
2466.90423 15.976 0.009
2470.88942 15.653 0.007
2472.87183 15.374 0.006
2481.84230 15.968 0.009
2489.83943 16.052 0.008
2496.81957 15.935 0.008
2498.84215 15.779 0.007
2499.92989 16.016 0.008
2500.93557 15.613 0.007
2502.90211 15.379 0.007
2511.76650 15.926 0.009
2516.89187 15.922 0.008
2517.89240 15.564 0.007
2518.86828 15.750 0.008
2519.77965 16.010 0.008
2520.85999 15.494 0.007
2521.74982 15.903 0.008
2524.77545 15.993 0.009
2529.76539 16.006 0.008
2537.77009 15.985 0.009
2537.78910 15.970 0.009
2538.87386 15.719 0.008
2539.76445 15.966 0.008
2540.81232 15.398 0.007
2541.77980 15.853 0.008
2542.74623 16.006 0.008
2544.72974 15.981 0.008
2545.74362 15.361 0.007
2547.75765 16.008 0.008
2548.77927 15.670 0.007
2550.77429 15.375 0.007
2551.76173 15.850 0.007
2552.77686 16.001 0.008
2553.71766 15.663 0.008
2554.77015 15.953 0.008
2555.77808 15.364 0.007
2556.75800 15.822 0.007
2557.77227 16.022 0.008
2558.72608 15.631 0.007
2559.68380 15.952 0.008
2560.71622 15.329 0.007
2561.76169 15.826 0.008
2562.73439 16.023 0.008
2563.74240 15.618 0.007
2565.75898 15.319 0.007
2566.73386 15.811 0.008
