2090.92954 16.961 0.017
2104.91405 16.958 0.011
2112.86240 16.509 0.010
2115.83117 16.880 0.014
2117.83011 16.386 0.009
2123.90108 16.956 0.014
2125.79231 16.807 0.018
2128.90790 16.946 0.015
2129.89529 16.914 0.013
2131.76130 16.454 0.010
2132.88583 16.289 0.010
2134.89220 16.913 0.014
2135.90561 16.805 0.011
2137.85036 16.901 0.014
2140.89074 16.736 0.011
2141.80215 16.375 0.011
2142.82277 16.986 0.014
2144.75251 16.812 0.011
2156.75104 16.974 0.017
2161.70964 16.928 0.015
2162.84788 16.977 0.014
2167.68959 16.892 0.013
2168.78934 16.856 0.013
2171.80414 16.930 0.011
2172.84011 16.943 0.013
2173.78357 16.800 0.011
2174.67219 16.433 0.010
2177.72074 16.880 0.013
2184.77674 16.489 0.011
2185.74030 16.968 0.018
2187.60987 16.766 0.013
2189.76668 16.393 0.011
2192.73271 16.796 0.010
2193.75988 16.641 0.010
2194.72448 16.273 0.009
2200.74159 16.974 0.011
2203.62970 16.351 0.009
2208.73748 16.438 0.010
2211.73179 16.845 0.014
2212.72555 16.650 0.011
2217.71086 16.618 0.011
2221.59985 16.700 0.011
2223.65029 16.948 0.014
2226.56553 16.665 0.013
2228.62846 16.958 0.013
2230.61547 16.819 0.013
2232.63601 16.311 0.009
2234.62121 16.945 0.014
2236.61030 16.561 0.010
2239.55917 16.879 0.013
2241.61069 16.530 0.011
2243.64121 16.985 0.015
2249.60844 16.857 0.011
2251.56516 16.311 0.009
2254.60471 16.858 0.013
2257.56674 16.955 0.013
2263.56183 16.901 0.011
2265.61047 16.544 0.009
2271.59977 16.983 0.014
2273.59841 16.880 0.014
2277.60535 16.935 0.011
2283.62011 16.809 0.013
2289.61894 16.573 0.010
2291.62494 16.981 0.013
2293.62063 16.758 0.011
2295.61749 16.813 0.013
2296.59994 16.971 0.017
2298.60776 16.719 0.013
2300.60543 16.965 0.014
2303.59494 16.663 0.013
2453.92242 16.794 0.015
2462.91905 16.890 0.014
2464.92935 16.451 0.009
2470.89740 16.960 0.013
2472.83101 16.801 0.013
2481.80401 16.863 0.017
2485.83916 16.942 0.015
2489.84746 16.976 0.014
2492.82889 16.610 0.013
2495.81694 16.921 0.014
2496.82752 16.786 0.011
2497.85093 16.595 0.011
2498.85040 16.363 0.009
2500.78932 16.897 0.014
2501.93414 16.830 0.014
2502.75909 16.411 0.010
2511.77767 16.640 0.013
2516.90497 16.680 0.013
2517.90293 16.391 0.010
2518.87618 16.927 0.015
2519.74875 16.889 0.011
2521.76007 16.522 0.010
2524.69159 16.853 0.014
2529.72746 16.839 0.011
2535.77167 16.654 0.011
2537.79732 16.931 0.017
2538.88095 16.973 0.017
2539.77171 16.814 0.014
2540.82031 16.653 0.011
2541.78711 16.274 0.009
2542.75340 16.991 0.013
2544.73767 16.748 0.011
2545.76812 16.553 0.010
2547.76465 16.987 0.013
2548.78713 16.904 0.013
2550.78209 16.517 0.010
2551.77010 16.968 0.013
2552.78487 16.953 0.013
2553.72546 16.852 0.014
2554.77835 16.718 0.011
2555.78595 16.437 0.010
2556.76596 16.990 0.014
2557.78023 16.939 0.013
2558.73407 16.834 0.011
2559.69619 16.590 0.010
2560.72828 16.275 0.009
2561.76963 16.976 0.014
2562.74322 16.938 0.014
2563.75040 16.804 0.013
2564.77839 16.634 0.011
2565.76645 16.278 0.009
2566.74645 16.988 0.015
2571.72945 16.955 0.014
2573.73303 16.741 0.014
2574.72021 16.445 0.010
2576.76122 16.953 0.014
2577.72235 16.881 0.015
2578.69969 16.669 0.013
2579.71522 16.367 0.011
2580.60763 16.977 0.014
2583.71517 16.628 0.013
2584.70145 16.272 0.010
2587.68507 16.789 0.011
2588.69765 16.554 0.010
2589.69035 16.601 0.011
2590.70367 16.987 0.014
2591.72612 16.899 0.013
2593.73411 16.545 0.011
2594.68913 16.956 0.015
2596.66339 16.896 0.017
2598.54247 16.418 0.011
2599.69209 17.006 0.017
2609.55352 16.977 0.015
2611.60169 16.757 0.015
2614.52927 16.960 0.017
2618.60715 16.984 0.014
2622.57461 16.292 0.010
2627.55737 16.529 0.013
2630.57079 16.763 0.014
2636.59679 16.525 0.013
2637.54369 16.952 0.015
2640.56684 16.683 0.013
2643.58114 16.961 0.013
2649.57853 16.826 0.013
2652.56170 16.993 0.015
2655.57241 16.586 0.014
2659.53567 16.708 0.013
2662.55675 16.998 0.017
2666.55566 16.986 0.015
2670.56581 16.356 0.011
2674.57442 16.605 0.011
2677.56001 16.920 0.017
2680.56652 16.517 0.011
2683.57348 16.777 0.014
2804.78895 16.845 0.022
2805.92997 16.704 0.015
2812.94372 16.968 0.017
2813.94445 16.939 0.015
2816.91973 16.273 0.011
2819.91524 16.791 0.013
2829.89920 16.707 0.011
2831.89991 16.975 0.014
2832.86411 16.928 0.013
