2086.92886 17.075 0.016
2104.86099 17.047 0.012
2106.92089 16.694 0.011
2113.84132 17.087 0.015
2114.85557 16.919 0.013
2115.91948 16.718 0.013
2116.90195 17.062 0.015
2117.90764 16.959 0.013
2123.85186 16.905 0.012
2128.85517 17.054 0.016
2129.88733 16.955 0.012
2130.83621 16.690 0.012
2131.82971 17.074 0.015
2132.83589 16.922 0.013
2133.92450 16.777 0.015
2134.84083 17.043 0.015
2135.87602 16.939 0.012
2136.87654 16.690 0.013
2137.91916 17.074 0.019
2140.84509 17.063 0.016
2142.89135 16.712 0.011
2143.85211 17.072 0.013
2144.81687 16.898 0.011
2156.85506 16.929 0.013
2160.78480 16.664 0.012
2162.79136 16.899 0.012
2165.77517 16.911 0.013
2166.78614 16.641 0.009
2167.75693 17.063 0.013
2168.74346 16.894 0.012
2171.76949 16.924 0.011
2172.77606 16.640 0.009
2173.73818 17.034 0.013
2177.66980 16.868 0.013
2185.69466 17.046 0.016
2187.67723 16.632 0.012
2190.72123 16.618 0.011
2192.69079 16.891 0.009
2193.71178 16.620 0.009
2194.68300 17.037 0.012
2200.69548 17.040 0.013
2201.74914 16.914 0.011
2206.63497 17.014 0.017
2213.68366 16.892 0.013
2214.67003 16.653 0.013
2215.68533 17.049 0.015
2217.66297 16.609 0.012
2222.75538 16.932 0.013
2225.62463 16.850 0.011
2226.67098 16.638 0.012
2228.58638 16.837 0.012
2230.52369 17.024 0.016
2232.53742 16.922 0.013
2234.57950 16.854 0.011
2236.56900 17.016 0.013
2238.57439 16.799 0.012
2241.56118 16.828 0.012
2243.59947 16.855 0.012
2248.64388 17.042 0.012
2250.62205 16.617 0.009
2253.60092 16.667 0.011
2256.58005 16.726 0.012
2258.62050 16.873 0.011
2265.63776 16.622 0.011
2270.59595 16.847 0.011
2272.59401 17.061 0.013
2274.57785 16.687 0.012
2276.54537 16.864 0.013
2280.55795 16.749 0.013
2285.59640 16.862 0.012
2289.59333 16.626 0.009
2291.59403 16.871 0.011
2293.59472 17.035 0.013
2295.59103 16.641 0.011
2297.59420 16.859 0.012
2299.59068 17.084 0.016
2301.58335 16.639 0.012
2466.86683 16.871 0.015
2467.93072 16.653 0.012
2469.92999 16.887 0.012
2471.91956 17.033 0.013
2472.90961 16.884 0.009
2473.93580 16.618 0.011
2481.89505 16.865 0.015
2483.91870 17.054 0.012
2486.91885 17.040 0.017
2488.93421 16.622 0.012
2490.79641 16.854 0.016
2492.93310 17.046 0.015
2496.93290 16.876 0.012
2498.80420 17.025 0.013
2499.88914 16.879 0.012
2500.89760 16.638 0.011
2501.88433 17.047 0.013
2502.86450 16.855 0.013
2508.77508 16.858 0.019
2516.80655 17.010 0.015
2517.85331 16.870 0.013
2518.82568 16.780 0.012
2519.82390 17.007 0.012
2520.82208 16.844 0.012
2521.81525 16.794 0.011
2524.81379 16.784 0.013
2526.80757 16.847 0.009
2529.80381 16.830 0.011
2534.86444 17.021 0.016
2535.80207 16.846 0.013
2537.73215 17.012 0.017
2538.83240 16.856 0.013
2539.72960 17.017 0.013
2540.77289 17.021 0.021
2541.74148 16.809 0.012
2542.71127 17.056 0.013
2544.69203 16.805 0.011
2545.70475 17.054 0.012
2547.72272 16.820 0.012
2548.74151 16.967 0.013
2550.73679 16.838 0.012
2551.72333 17.011 0.017
2552.73930 17.013 0.012
2553.68009 16.834 0.013
2554.73244 16.974 0.012
2555.74034 17.038 0.012
2556.71945 16.824 0.017
2557.73198 16.972 0.011
2558.68842 17.002 0.019
2559.64543 16.800 0.012
2560.67844 17.088 0.021
2561.72406 17.028 0.016
2562.69674 16.812 0.012
2563.70472 17.012 0.013
2564.72111 17.021 0.015
2565.71626 16.818 0.012
2566.69121 17.056 0.015
2568.76763 16.846 0.015
2571.67761 16.821 0.012
2572.75211 16.835 0.013
2573.69019 16.982 0.016
2574.67015 16.822 0.019
2576.70488 17.021 0.020
2577.66993 16.809 0.013
2578.65746 17.092 0.015
2579.66798 17.011 0.015
2580.67609 16.831 0.013
2583.64815 16.791 0.013
2584.65460 17.085 0.017
2586.65580 16.804 0.011
2587.63846 17.075 0.015
2589.62933 16.788 0.012
2590.64610 17.092 0.013
2591.67228 17.020 0.015
2593.63553 17.083 0.013
2594.64157 17.000 0.015
2596.61520 17.097 0.016
2597.60238 16.993 0.015
2598.68256 16.837 0.013
2599.63663 17.118 0.017
2607.65672 16.806 0.013
2610.57807 16.778 0.013
2613.57185 16.780 0.013
2615.60230 16.998 0.013
2619.58677 16.808 0.013
2621.59592 16.979 0.015
2625.57850 16.801 0.015
2627.54918 17.011 0.017
2630.56300 16.971 0.016
2635.57671 17.095 0.015
2637.57157 16.776 0.012
2640.54192 16.780 0.012
2642.58165 16.976 0.016
2646.59303 16.793 0.013
2651.56770 17.021 0.017
2654.59519 16.999 0.016
2657.54718 17.004 0.017
2661.55321 16.795 0.011
2664.58415 16.843 0.016
2667.54294 16.794 0.012
2668.57008 17.069 0.019
2672.56209 17.021 0.017
2676.55227 16.802 0.012
2679.56698 16.829 0.013
2683.54595 17.106 0.021
2777.93270 17.109 0.020
2804.86124 17.088 0.019
2805.87853 17.030 0.021
2811.93365 17.005 0.017
2815.90734 16.802 0.012
2825.93921 17.067 0.017
2830.84647 16.777 0.011
2831.81612 17.091 0.016
2832.78917 16.939 0.013
2833.89466 16.787 0.015
2834.94529 17.036 0.015
2836.90362 16.829 0.019
2838.84669 17.002 0.016
2840.85436 17.096 0.013
2843.85571 17.088 0.012
2844.90142 16.998 0.013
2845.94844 16.837 0.021
2849.88495 17.088 0.016
2850.91770 17.012 0.015
2852.84632 17.087 0.017
2854.85766 16.786 0.013
2857.86504 16.784 0.012
2858.93865 17.025 0.015
2860.90462 16.805 0.011
2861.77610 17.068 0.013
2862.89947 16.987 0.015
2863.86415 16.794 0.016
2865.82384 16.981 0.013
2867.81326 17.079 0.012
2868.81686 16.983 0.012
2869.80338 16.770 0.011
2870.84495 17.111 0.013
2871.88802 17.007 0.013
2872.84482 16.774 0.011
2875.83572 16.778 0.012
2876.80514 17.089 0.013
2879.73164 17.057 0.012
2883.85489 16.997 0.012
2885.79021 17.103 0.012
2890.72108 16.729 0.015
2893.77254 16.751 0.011
2895.82175 16.975 0.012
2897.72529 17.071 0.013
2899.76292 16.748 0.011
2903.78198 17.085 0.009
2906.73098 17.065 0.012
2908.70798 16.711 0.011
2910.70286 16.950 0.013
2912.70819 17.067 0.012
2916.72094 16.958 0.011
2918.69783 17.062 0.013
2922.69781 16.957 0.013
2924.63875 17.079 0.013
2926.63279 16.685 0.012
2929.69399 16.719 0.012
2931.66993 16.940 0.011
2933.68036 17.067 0.011
2935.64470 16.690 0.012
2937.67029 16.943 0.016
2939.68575 17.074 0.013
2940.66292 16.940 0.011
2941.63818 16.685 0.009
2942.66298 17.063 0.013
2943.63433 16.924 0.013
2944.61869 16.684 0.012
2946.61344 16.908 0.013
2947.64506 16.701 0.012
2949.62608 16.917 0.012
2950.57761 16.642 0.011
2951.65822 17.080 0.015
2953.60616 16.668 0.011
2955.59124 16.929 0.016
2957.60486 17.070 0.012
2962.65913 16.715 0.011
2965.66180 16.719 0.011
2968.62413 16.696 0.012
2970.64294 16.949 0.012
2972.64756 17.057 0.015
2975.55560 17.037 0.013
2977.65141 16.709 0.013
2979.59130 16.945 0.015
2981.63858 17.082 0.024
2983.57209 16.685 0.015
2986.58867 16.677 0.011
2988.56065 16.936 0.012
2991.59046 16.947 0.012
2994.57533 16.940 0.013
2997.58793 16.934 0.012
3000.57995 16.947 0.013
3003.56193 16.936 0.013
3006.54920 16.913 0.012
3009.54449 16.931 0.015
3013.54686 16.672 0.011
3015.58212 16.928 0.012
3018.55923 16.946 0.015
3020.59494 17.065 0.012
3022.54859 16.698 0.013
3024.54762 16.960 0.015
3025.60720 16.730 0.011
3027.63269 16.957 0.012
3029.60438 17.096 0.015
3031.60918 16.738 0.011
3034.53942 16.680 0.009
3037.55858 16.711 0.013
3179.92091 16.690 0.009
3183.94060 17.065 0.016
3193.90852 16.933 0.011
3196.88062 16.924 0.015
3197.94302 16.730 0.013
3202.86851 16.916 0.011
3203.90859 16.701 0.009
3206.84640 16.655 0.009
3210.92241 17.072 0.012
3211.87698 16.971 0.012
3215.81219 16.619 0.013
3216.75805 17.030 0.017
3217.80803 16.927 0.015
3223.86416 16.888 0.012
3228.78286 17.070 0.015
3229.86467 16.924 0.011
3231.84617 17.066 0.016
3238.78305 16.898 0.013
3239.82662 16.669 0.011
3240.81932 17.049 0.015
3241.80280 16.933 0.012
3242.74678 16.612 0.011
3243.87940 17.071 0.016
3244.85797 16.926 0.015
3245.80573 16.652 0.012
3246.79849 17.070 0.016
3247.80684 16.932 0.013
3249.75715 17.060 0.015
3251.77075 16.625 0.009
3254.75846 16.623 0.009
3257.78272 16.643 0.008
3259.69544 16.873 0.011
3261.73149 17.057 0.012
3263.72872 16.625 0.008
3265.75008 16.921 0.012
3267.73686 17.060 0.011
3270.69029 17.037 0.013
3271.69317 16.874 0.013
