2104.88767 16.173 0.008
2112.88129 16.172 0.009
2115.84972 16.185 0.009
2116.93213 16.309 0.009
2117.84885 16.257 0.009
2123.88620 16.168 0.009
2125.77122 16.332 0.014
2128.88581 16.252 0.010
2129.91370 16.212 0.009
2130.89077 16.331 0.009
2131.77972 16.205 0.009
2132.86261 16.237 0.009
2133.83554 16.347 0.010
2134.86812 16.101 0.009
2136.90886 16.321 0.010
2137.86743 16.168 0.011
2140.87149 16.200 0.009
2141.78171 16.315 0.011
2142.84013 16.196 0.009
2143.89115 16.242 0.009
2144.77115 16.350 0.009
2156.73197 16.157 0.009
2160.81159 16.329 0.009
2161.69043 16.297 0.009
2162.82389 16.190 0.009
2166.65190 16.333 0.009
2167.70798 16.157 0.008
2168.77030 16.256 0.009
2171.77734 16.297 0.009
2172.82107 16.269 0.009
2173.76457 16.185 0.008
2177.69643 16.333 0.009
2184.75769 16.203 0.009
2186.74600 16.206 0.011
2189.74761 16.174 0.010
2190.74773 16.265 0.009
2191.62172 16.357 0.009
2192.71543 16.168 0.008
2193.74265 16.289 0.008
2194.70734 16.308 0.009
2200.72236 16.159 0.008
2203.61028 16.157 0.009
2208.70678 16.201 0.010
2212.69916 16.270 0.009
2217.69372 16.201 0.009
2219.73049 16.202 0.009
2221.58238 16.325 0.010
2223.63245 16.253 0.009
2225.65008 16.165 0.009
2227.54333 16.344 0.017
2228.61131 16.200 0.009
2230.59841 16.250 0.009
2232.61869 16.338 0.009
2234.60403 16.250 0.009
2236.59316 16.171 0.009
2239.54204 16.169 0.009
2241.58563 16.255 0.009
2243.62385 16.345 0.009
2249.58473 16.329 0.009
2251.58632 16.308 0.009
2254.58770 16.348 0.009
2256.60590 16.264 0.009
2263.54437 16.283 0.010
2265.57973 16.335 0.009
2270.60412 16.268 0.009
2274.58499 16.256 0.010
2276.59569 16.348 0.010
2278.57238 16.244 0.009
2283.60250 16.181 0.009
2285.62406 16.245 0.009
2290.55570 16.348 0.009
2292.61545 16.304 0.010
2294.62002 16.176 0.009
2296.58030 16.250 0.011
2298.58883 16.356 0.011
2300.58406 16.256 0.009
2303.56784 16.274 0.012
