2086.92153 15.662 0.007
2104.85361 15.535 0.007
2106.91348 15.799 0.007
2113.83393 15.780 0.008
2114.84820 15.520 0.007
2115.90842 15.651 0.007
2116.89452 15.793 0.007
2117.90023 15.453 0.007
2123.84320 15.809 0.007
2128.84777 15.582 0.007
2129.87992 15.714 0.007
2130.82878 15.741 0.007
2131.82228 15.527 0.007
2132.82847 15.664 0.007
2133.91705 15.812 0.009
2134.83340 15.475 0.007
2135.86858 15.616 0.007
2136.86775 15.732 0.008
2137.91239 15.526 0.007
2140.83763 15.796 0.007
2142.88455 15.643 0.007
2143.83858 15.775 0.007
2144.81010 15.463 0.006
2155.90109 15.583 0.008
2156.84762 15.701 0.007
2162.78389 15.600 0.007
2166.77868 15.669 0.007
2167.74947 15.805 0.007
2168.73598 15.467 0.007
2171.76202 15.526 0.007
2172.76860 15.569 0.007
2173.73069 15.688 0.007
2177.66232 15.774 0.007
2184.72372 15.820 0.008
2185.68718 15.491 0.007
2187.66977 15.760 0.008
2190.71373 15.694 0.007
2191.65554 15.788 0.007
2192.68396 15.518 0.006
2193.70496 15.654 0.007
2194.67620 15.792 0.007
2200.68718 15.687 0.007
2201.74231 15.798 0.007
2206.62815 15.598 0.007
2211.66680 15.802 0.007
2212.66586 15.461 0.007
2213.67685 15.603 0.007
2214.66322 15.735 0.008
2215.67850 15.561 0.007
2217.65616 15.683 0.007
2219.69933 15.507 0.007
2222.74855 15.467 0.007
2223.68828 15.591 0.007
2225.61782 15.720 0.007
2226.66414 15.540 0.007
2228.57957 15.797 0.007
2230.51686 15.616 0.008
2232.53064 15.618 0.007
2234.57271 15.678 0.007
2236.56221 15.489 0.007
2238.56759 15.765 0.007
2241.55440 15.718 0.007
2243.59267 15.528 0.007
2248.63710 15.739 0.007
2250.61151 15.554 0.007
2253.59101 15.517 0.007
2256.57329 15.453 0.007
2258.61374 15.729 0.007
2263.60502 15.494 0.007
2265.63101 15.781 0.007
2270.58923 15.519 0.006
2272.58728 15.789 0.007
2274.57113 15.598 0.007
2276.53865 15.614 0.007
2280.55122 15.490 0.007
2285.58971 15.709 0.007
2289.58665 15.812 0.007
2291.58735 15.627 0.007
2293.58791 15.529 0.007
2295.58425 15.699 0.007
2297.58741 15.496 0.007
2299.58389 15.797 0.007
2301.57657 15.603 0.007
2460.90851 15.626 0.007
2463.93761 15.574 0.007
2466.85945 15.515 0.007
2467.92334 15.670 0.007
2469.92262 15.469 0.007
2471.91215 15.739 0.007
2472.90223 15.580 0.005
2473.92843 15.565 0.006
2481.88768 15.711 0.007
2483.91131 15.536 0.007
2486.91145 15.475 0.007
2488.91341 15.755 0.008
2492.92571 15.769 0.007
2496.92549 15.456 0.007
2498.79675 15.717 0.007
2499.88173 15.623 0.007
2500.89014 15.538 0.007
2501.87689 15.687 0.007
2502.85706 15.804 0.008
2508.76765 15.689 0.009
2516.79912 15.621 0.007
2517.84587 15.543 0.007
2518.81819 15.688 0.007
2519.81645 15.804 0.007
2520.81462 15.500 0.007
2521.80778 15.631 0.007
2524.80631 15.586 0.007
2526.80011 15.748 0.006
2529.79635 15.798 0.007
2534.85695 15.563 0.007
2535.79458 15.688 0.007
2537.72465 15.476 0.007
2538.82549 15.654 0.007
2539.72265 15.763 0.007
2540.76541 15.482 0.007
2541.73454 15.575 0.007
2542.70435 15.697 0.007
2544.68455 15.514 0.007
2545.69781 15.659 0.007
2547.71580 15.467 0.007
2548.73404 15.614 0.007
2550.72932 15.578 0.007
2551.71584 15.549 0.007
2552.73183 15.690 0.007
2553.67260 15.815 0.008
2554.72497 15.492 0.007
2555.73288 15.636 0.007
2556.71196 15.770 0.007
2557.72450 15.456 0.006
2558.68095 15.574 0.007
2559.63798 15.700 0.007
2560.67095 15.732 0.007
2561.71657 15.554 0.007
2562.68930 15.671 0.007
2563.69722 15.816 0.007
2564.71362 15.479 0.007
2565.70935 15.621 0.007
2566.68429 15.746 0.007
2568.75335 15.563 0.007
2571.67013 15.497 0.007
2572.77733 15.670 0.008
2573.68325 15.792 0.008
2574.66321 15.461 0.007
2576.69796 15.718 0.007
2577.66299 15.674 0.007
2578.65052 15.537 0.007
2579.66106 15.670 0.007
2580.66917 15.799 0.007
2583.64121 15.747 0.007
2584.64769 15.534 0.007
2586.66313 15.699 0.007
2587.63100 15.789 0.007
2589.62189 15.661 0.007
2590.63867 15.792 0.007
2591.66483 15.465 0.007
2593.62810 15.721 0.007
2594.63411 15.660 0.007
2596.60776 15.673 0.007
2597.59493 15.800 0.008
2598.67513 15.488 0.007
2599.62921 15.632 0.007
2607.64930 15.810 0.008
2610.57065 15.726 0.007
2613.56455 15.678 0.007
2615.59498 15.493 0.007
2619.57948 15.582 0.007
2621.58853 15.735 0.007
2625.57120 15.473 0.007
2627.54189 15.737 0.008
2630.55615 15.681 0.008
2635.56986 15.472 0.007
2637.56475 15.711 0.007
2640.53508 15.664 0.007
2642.57483 15.481 0.007
2646.58618 15.563 0.007
2651.56047 15.790 0.008
2654.58456 15.733 0.008
2657.54036 15.687 0.008
2661.53687 15.748 0.007
2664.57735 15.711 0.007
2667.53616 15.669 0.007
2672.55530 15.586 0.007
2676.54550 15.507 0.007
2679.56021 15.477 0.007
2683.53877 15.536 0.007
2777.92553 15.474 0.007
2804.85406 15.456 0.007
2805.87134 15.603 0.008
2811.92647 15.486 0.007
2815.90009 15.583 0.007
2817.94873 15.688 0.010
2825.93196 15.558 0.007
2830.83926 15.765 0.007
2831.80886 15.479 0.007
2832.76957 15.580 0.007
2832.94747 15.603 0.007
2833.88741 15.736 0.008
2834.93806 15.631 0.007
2838.83943 15.478 0.007
2840.84711 15.736 0.007
2843.84842 15.694 0.007
2844.89415 15.765 0.007
2845.94117 15.527 0.007
2849.87768 15.599 0.007
2850.91043 15.730 0.007
2852.83903 15.538 0.007
2854.85034 15.817 0.008
2857.85776 15.765 0.007
2858.93138 15.454 0.007
2860.89731 15.709 0.007
2861.76875 15.771 0.007
2862.89217 15.527 0.007
2863.85684 15.664 0.008
2865.81655 15.454 0.007
2867.80597 15.723 0.007
2868.80956 15.617 0.007
2869.79609 15.555 0.007
2870.83760 15.687 0.007
2871.88072 15.803 0.007
2872.83755 15.488 0.007
2875.82839 15.470 0.007
2876.79780 15.578 0.007
2879.72431 15.525 0.007
2883.84753 15.611 0.007
2885.78286 15.580 0.007
2890.71377 15.648 0.008
2893.76519 15.580 0.007
2895.81442 15.652 0.007
2897.71794 15.650 0.007
2899.75560 15.465 0.007
2903.77136 15.563 0.006
2906.72361 15.510 0.007
2908.70062 15.770 0.007
2910.69548 15.580 0.007
2912.70084 15.694 0.007
2916.71358 15.470 0.007
2918.69046 15.744 0.007
2922.69044 15.787 0.007
2924.63142 15.642 0.007
2926.62544 15.473 0.007
2929.68661 15.631 0.007
2931.66256 15.673 0.007
2933.67302 15.474 0.006
2935.63736 15.749 0.007
2937.66296 15.570 0.007
2939.67843 15.758 0.007
2940.65556 15.516 0.007
2941.63083 15.654 0.007
2942.65562 15.784 0.007
2943.62697 15.469 0.007
2944.61135 15.595 0.007
2946.60608 15.638 0.007
2947.63769 15.544 0.007
2949.61876 15.809 0.007
2950.57032 15.470 0.007
2951.65088 15.643 0.007
2953.59882 15.494 0.007
2955.58392 15.694 0.008
2957.59754 15.512 0.007
2960.61667 15.461 0.007
2962.65182 15.744 0.007
2965.65449 15.688 0.007
2968.61683 15.636 0.007
2970.63565 15.461 0.007
2972.64021 15.716 0.007
2975.54830 15.667 0.007
2977.64410 15.492 0.007
2979.58399 15.742 0.007
2981.63128 15.587 0.008
2983.56480 15.791 0.007
2986.58140 15.777 0.007
2988.55338 15.590 0.007
2991.57953 15.552 0.007
2994.56595 15.483 0.007
2997.58066 15.512 0.007
3000.57236 15.780 0.007
3003.55468 15.772 0.007
3006.54197 15.717 0.007
3009.53724 15.679 0.008
3013.53965 15.761 0.007
3015.57491 15.583 0.007
3018.55200 15.516 0.007
3020.58772 15.810 0.007
3024.54039 15.597 0.007
3025.60001 15.565 0.007
3027.62550 15.792 0.007
3029.59718 15.639 0.007
3031.60201 15.456 0.007
3034.53225 15.702 0.007
3037.55144 15.796 0.008
3183.93344 15.484 0.007
3193.90132 15.498 0.007
3196.87341 15.781 0.007
3197.93581 15.534 0.007
3199.93449 15.806 0.009
3202.86127 15.733 0.007
3203.90135 15.591 0.006
3204.94686 15.564 0.007
3206.83917 15.810 0.007
3210.91514 15.486 0.007
3211.86974 15.586 0.007
3215.80488 15.652 0.008
3216.75078 15.787 0.008
3217.80073 15.468 0.007
3223.85690 15.795 0.007
3228.77557 15.583 0.007
3229.85740 15.715 0.007
3231.83890 15.535 0.007
3238.77575 15.557 0.007
3239.81930 15.689 0.007
3240.81200 15.797 0.008
3241.79549 15.509 0.007
3242.73945 15.646 0.007
3243.87206 15.802 0.007
3244.85067 15.462 0.007
3245.79842 15.603 0.007
3246.79117 15.717 0.007
3247.79953 15.673 0.007
3249.74984 15.670 0.007
3251.76341 15.481 0.006
3254.75108 15.548 0.007
3257.77540 15.788 0.007
3259.68813 15.643 0.007
3261.72417 15.464 0.006
3263.72140 15.719 0.007
3265.74273 15.547 0.007
3267.72949 15.804 0.007
3270.68294 15.759 0.007
3271.68586 15.542 0.007
3273.64418 15.697 0.007
3275.63007 15.512 0.007
3276.73343 15.647 0.007
3277.77208 15.797 0.007
3279.70370 15.605 0.007
3281.66225 15.652 0.006
3283.66393 15.663 0.006
3287.63009 15.744 0.007
3289.64504 15.565 0.006
3291.57800 15.782 0.007
3295.63653 15.447 0.005
3298.57442 15.647 0.006
3300.57673 15.682 0.007
3302.55371 15.485 0.007
3305.65373 15.471 0.007
3307.56602 15.700 0.007
3309.59110 15.526 0.007
3311.54272 15.787 0.007
3314.58567 15.757 0.008
3320.62349 15.644 0.007
3323.57092 15.588 0.007
3327.57844 15.654 0.007
3330.57393 15.618 0.007
3335.61794 15.784 0.007
3338.56361 15.766 0.007
3350.53794 15.581 0.006
3353.59651 15.531 0.007
3359.57838 15.604 0.007
3363.58049 15.507 0.007
3367.64009 15.601 0.007
3372.57356 15.810 0.007
3376.54970 15.562 0.006
3380.53613 15.520 0.007
3386.58308 15.648 0.006
3395.53091 15.709 0.008
3398.57862 15.659 0.007
3402.57585 15.742 0.007
3543.88948 15.639 0.007
3551.91296 15.811 0.007
3554.94420 15.742 0.007
3561.95140 15.769 0.007
3564.92910 15.717 0.006
3568.87470 15.796 0.007
3570.83573 15.628 0.007
3571.82667 15.746 0.008
3573.87237 15.564 0.007
3575.82813 15.797 0.007
3577.88450 15.643 0.007
3578.92054 15.789 0.007
3579.82559 15.462 0.006
3581.89467 15.708 0.007
3582.85097 15.662 0.007
3583.86119 15.539 0.006
3585.88230 15.809 0.006
3586.83446 15.479 0.006
3588.85274 15.746 0.007
3590.80879 15.568 0.006
3592.77354 15.795 0.006
3594.81303 15.651 0.007
3597.85295 15.604 0.007
3600.88915 15.558 0.007
3602.75000 15.803 0.007
3607.84113 15.580 0.006
3614.81334 15.606 0.006
3617.79714 15.545 0.006
3619.77522 15.787 0.007
3621.76772 15.644 0.007
3628.79458 15.677 0.007
3630.64647 15.474 0.007
3632.64381 15.737 0.008
3634.71671 15.553 0.006
3637.67552 15.492 0.006
3639.72545 15.774 0.006
3641.72221 15.594 0.007
3643.82063 15.662 0.007
3644.76131 15.538 0.006
3646.69235 15.792 0.007
3650.71358 15.544 0.006
3652.64871 15.673 0.007
3654.62702 15.500 0.006
