 627.92543 16.940 0.010
 628.93476 16.689 0.008
 632.93508 16.963 0.010
 635.93467 16.881 0.009
 643.90343 16.775 0.008
 645.90694 16.916 0.009
 649.87624 16.622 0.009
 656.92201 16.741 0.008
 657.86323 17.022 0.011
 664.82620 16.581 0.008
 664.91472 16.636 0.009
 665.90173 16.984 0.009
 666.91227 16.806 0.009
 667.92309 16.616 0.007
 668.89364 16.927 0.008
 670.85929 16.979 0.009
 671.88188 16.832 0.008
 673.73760 16.898 0.009
 684.81440 16.735 0.008
 685.75296 17.008 0.009
 686.79537 16.865 0.009
 688.90020 16.980 0.009
 689.79021 16.775 0.008
 697.75619 16.660 0.007
 698.90224 17.025 0.011
 699.75869 16.817 0.008
 700.76733 16.501 0.007
 701.73979 16.944 0.009
 704.71205 16.831 0.009
 706.73579 16.953 0.011
 707.77180 16.755 0.009
 708.73932 17.049 0.012
 712.73970 16.765 0.008
 713.77737 16.806 0.008
 714.79280 16.926 0.009
 716.72641 16.966 0.009
 720.70199 16.644 0.009
 722.66725 16.788 0.009
 726.75935 17.032 0.009
 728.65816 16.489 0.007
 729.72508 16.946 0.009
 730.64920 16.725 0.009
 733.71119 16.568 0.009
 739.77617 16.968 0.010
 741.70270 16.648 0.008
 742.79318 16.932 0.010
 744.74499 17.019 0.009
 745.69628 16.839 0.008
 747.63518 16.930 0.009
 748.59670 16.660 0.008
 749.60440 17.010 0.011
 750.59900 16.821 0.009
 752.80867 16.976 0.012
 753.74929 16.766 0.009
 754.71585 16.989 0.011
 755.60491 16.860 0.009
 759.61094 17.008 0.009
 760.61733 16.877 0.009
 761.61428 16.583 0.007
 762.60486 16.978 0.010
 762.73942 16.987 0.011
 763.62385 16.792 0.009
 763.70446 16.790 0.009
 763.79311 16.861 0.013
 764.71110 16.504 0.009
 765.65518 16.904 0.011
 766.55137 16.604 0.012
 766.69201 16.685 0.009
 767.60048 16.983 0.012
 767.65920 16.977 0.012
 767.75383 17.028 0.012
 769.58342 16.654 0.008
 770.57119 16.919 0.009
 771.58575 16.680 0.009
 772.58447 16.969 0.009
 772.76566 16.996 0.010
 773.64631 16.872 0.009
 775.62866 16.930 0.009
 776.61791 16.726 0.009
 776.77050 16.804 0.009
 777.56256 17.029 0.010
 778.60041 16.883 0.009
 778.69132 16.916 0.012
 779.58075 16.551 0.008
 779.73554 16.659 0.009
 780.58473 16.960 0.012
 780.75369 17.010 0.011
 781.63540 16.777 0.008
 782.56999 17.032 0.012
 782.66962 16.777 0.009
 783.61579 16.891 0.008
 784.66126 16.654 0.007
 785.55763 16.948 0.009
 786.56386 16.789 0.008
 787.64556 16.568 0.008
 788.57380 16.917 0.009
 790.61336 17.000 0.009
 795.60126 17.012 0.010
 796.58847 16.859 0.011
 796.71587 16.895 0.012
 797.56934 16.491 0.007
 798.63878 16.956 0.009
 800.57392 17.050 0.009
 802.66558 16.637 0.009
 806.57165 16.888 0.010
 808.58992 16.951 0.010
 816.66622 16.971 0.009
 817.66148 16.762 0.009
 819.64062 16.884 0.009
 822.62699 16.756 0.009
 824.64699 16.898 0.010
 825.63468 16.613 0.009
 828.68006 16.487 0.008
 829.64670 16.928 0.009
 830.56416 16.657 0.011
 832.65350 16.826 0.009
 834.55580 16.921 0.010
 836.62119 16.990 0.011
 838.64004 16.533 0.008
