2104.87644 16.840 0.010
2112.91678 16.768 0.010
2115.89281 16.848 0.011
2116.92070 16.740 0.010
2117.87910 16.468 0.008
2123.87471 16.555 0.010
2128.87462 16.538 0.011
2130.81342 16.684 0.010
2131.80644 16.389 0.010
2132.85117 16.824 0.012
2133.86369 16.692 0.011
2134.85679 16.343 0.010
2135.89114 16.800 0.010
2136.89751 16.648 0.011
2140.86024 16.886 0.012
2141.77047 16.732 0.012
2142.86696 16.519 0.010
2143.87582 16.834 0.011
2144.79540 16.690 0.008
2156.72084 16.392 0.010
2160.80004 16.829 0.011
2162.81039 16.556 0.008
2165.79788 16.886 0.011
2166.80122 16.770 0.010
2167.73449 16.476 0.008
2168.75907 16.844 0.011
2172.79735 16.682 0.010
2173.75337 16.415 0.008
2174.73712 16.812 0.010
2184.74657 16.377 0.010
2185.71001 16.800 0.012
2186.73483 16.642 0.012
2187.65483 16.846 0.014
2190.73656 16.882 0.011
2192.70495 16.508 0.008
2193.72587 16.845 0.010
2194.69697 16.715 0.010
2200.71138 16.638 0.011
2203.59962 16.499 0.010
2206.64932 16.475 0.010
2208.69342 16.704 0.010
2211.70135 16.647 0.010
2212.68794 16.427 0.010
2214.68796 16.616 0.011
2215.72396 16.742 0.011
2217.68311 16.555 0.011
2219.72011 16.757 0.012
2223.67446 16.358 0.008
2225.63868 16.630 0.008
2227.53280 16.745 0.015
2228.60039 16.554 0.010
2230.53847 16.730 0.011
2232.55147 16.829 0.011
2234.59349 16.356 0.008
2236.58275 16.665 0.010
2239.53025 16.559 0.010
2241.57504 16.771 0.010
2243.61340 16.879 0.012
2249.56956 16.809 0.010
2251.62351 16.421 0.008
2254.56840 16.855 0.011
2256.59462 16.541 0.011
2259.61546 16.468 0.008
2262.62195 16.371 0.010
2266.61380 16.821 0.012
2271.58872 16.836 0.011
2273.58795 16.416 0.010
2276.58262 16.364 0.010
2280.57654 16.795 0.011
2285.57249 16.822 0.010
2289.60832 16.663 0.010
2291.61357 16.824 0.010
2293.61674 16.660 0.010
2295.61345 16.562 0.010
2297.61800 16.777 0.010
2299.61265 16.842 0.011
2453.88421 16.881 0.015
2460.93090 16.691 0.014
2464.88828 16.853 0.011
2466.88177 16.505 0.011
2468.87602 16.732 0.010
2470.86701 16.820 0.011
2472.88707 16.350 0.007
2481.87261 16.833 0.014
2483.93399 16.490 0.008
2486.93482 16.384 0.010
2489.81557 16.862 0.010
2490.81308 16.782 0.014
2496.79189 16.675 0.010
2497.81906 16.377 0.008
2498.81937 16.820 0.011
2499.90441 16.673 0.010
2500.91278 16.356 0.008
2501.89932 16.801 0.010
2502.87960 16.615 0.010
2508.79020 16.419 0.012
2516.82258 16.570 0.010
2517.86960 16.806 0.011
2518.84387 16.770 0.011
2519.79514 16.507 0.008
2520.83733 16.843 0.011
2521.78793 16.721 0.011
2524.79085 16.651 0.011
2526.82280 16.798 0.008
2529.78135 16.792 0.010
2535.74095 16.660 0.011
2537.74743 16.831 0.014
2538.84794 16.677 0.011
2539.75046 16.499 0.010
2540.78814 16.782 0.011
2542.73212 16.878 0.011
2544.70719 16.503 0.008
2545.72561 16.840 0.011
2547.74376 16.442 0.008
2548.75680 16.825 0.011
2550.75192 16.358 0.008
2551.73909 16.814 0.010
2552.75446 16.634 0.010
2553.69524 16.800 0.012
2554.74759 16.788 0.010
2555.75556 16.575 0.010
2556.73480 16.877 0.011
2557.74714 16.763 0.010
2558.70366 16.480 0.008
2559.66060 16.828 0.011
2560.69373 16.682 0.010
2561.73928 16.436 0.010
2562.71193 16.834 0.012
2563.71997 16.662 0.010
2564.73634 16.330 0.010
2565.73839 16.794 0.011
