2090.91753 16.962 0.016
2105.91540 17.029 0.013
2106.88003 16.885 0.015
2113.86125 17.245 0.018
2116.86357 17.272 0.015
2123.81036 17.228 0.016
2128.81818 16.844 0.014
2129.85014 17.278 0.018
2130.88039 17.182 0.014
2131.86800 16.983 0.015
2132.79839 17.302 0.020
2133.88705 17.209 0.020
2135.83479 17.109 0.017
2136.85638 17.204 0.018
2137.84342 17.082 0.017
2140.80374 17.096 0.015
2141.83852 16.823 0.017
2142.77956 17.281 0.017
2143.81033 17.166 0.015
2144.86519 16.945 0.013
2155.87114 17.234 0.022
2156.81778 17.100 0.016
2160.74273 16.885 0.012
2162.75369 17.155 0.015
2166.74824 17.016 0.012
2167.79442 16.746 0.011
2171.73199 17.233 0.013
2172.73865 17.103 0.014
2173.71919 16.801 0.011
2177.61012 17.235 0.021
2184.69335 17.231 0.018
2185.65728 17.066 0.016
2187.71470 17.222 0.019
2188.72452 17.136 0.017
2190.68373 17.253 0.017
2191.69428 17.174 0.015
2192.65576 16.880 0.011
2193.67690 17.290 0.014
2194.64502 17.149 0.013
2195.71178 17.020 0.011
2200.62254 17.240 0.016
2201.65963 17.101 0.014
2203.71609 17.274 0.012
2206.59973 17.261 0.023
2211.63364 16.986 0.013
2212.63463 17.223 0.017
2213.64302 17.200 0.019
2214.62723 17.051 0.016
2215.64166 16.714 0.011
2217.62865 17.088 0.017
2219.67113 17.258 0.020
2224.70635 17.003 0.013
2226.62690 17.128 0.017
2228.55117 17.276 0.018
2229.60941 17.220 0.016
2231.56107 16.806 0.013
2233.60536 17.076 0.016
2235.65947 17.252 0.014
2238.53998 17.239 0.018
2240.64382 17.016 0.015
2242.61160 17.197 0.018
2245.52738 17.198 0.021
2248.59259 17.233 0.013
2250.56418 16.842 0.012
2252.61752 17.195 0.016
2255.59990 17.202 0.018
2257.61732 16.990 0.012
2262.60793 17.097 0.016
2266.59737 16.910 0.013
2272.57498 17.002 0.014
2274.56058 17.203 0.021
2277.59564 17.243 0.015
2283.59251 17.308 0.017
2290.59160 17.231 0.017
2292.60457 16.853 0.013
2294.60111 17.126 0.017
2296.56729 17.283 0.024
2298.57792 16.980 0.017
2300.57667 17.200 0.019
2303.56021 17.226 0.023
2445.90221 17.320 0.019
2458.94408 17.295 0.021
2463.90776 16.998 0.013
2465.92045 17.229 0.015
2467.89327 16.738 0.012
2469.89288 17.114 0.015
2470.92716 16.854 0.011
2473.87840 16.884 0.011
2483.85081 16.709 0.011
2486.86834 16.881 0.015
2488.86501 17.174 0.019
2489.91484 16.965 0.013
2492.89593 17.037 0.016
2496.89553 16.713 0.011
2497.91900 17.263 0.017
2498.92178 17.119 0.013
2499.85193 16.777 0.011
2500.85637 17.268 0.017
2501.84628 17.143 0.014
2502.82613 16.872 0.013
2516.76878 17.248 0.019
2517.81559 17.126 0.015
2518.78659 16.861 0.014
2519.86541 17.279 0.015
2520.78359 17.178 0.015
2521.85481 16.990 0.013
2524.85256 17.040 0.013
2526.77011 17.239 0.013
2534.82636 16.939 0.014
2535.84715 17.283 0.020
2537.69449 16.926 0.017
2538.78815 17.281 0.018
2539.69452 17.202 0.017
2540.71351 16.976 0.018
2541.70643 17.185 0.014
2542.67621 17.195 0.014
2544.65455 16.946 0.013
2545.66995 17.225 0.014
2547.68780 16.789 0.013
2548.70406 17.274 0.014
2550.69895 16.894 0.012
2551.68567 17.273 0.015
2552.70181 17.210 0.013
2554.69501 17.270 0.015
2555.70294 17.211 0.015
2556.68186 17.008 0.013
2557.69447 16.987 0.012
2558.65095 17.203 0.015
2559.60770 17.027 0.015
2560.64086 16.748 0.011
2561.66649 17.262 0.020
2562.65934 17.092 0.014
2563.66716 16.822 0.014
2564.68272 17.279 0.017
2565.66886 17.145 0.015
2566.65385 16.888 0.013
2568.68524 17.211 0.020
2571.63753 17.245 0.020
2572.73418 17.041 0.018
2573.65118 16.903 0.016
2574.63507 17.232 0.016
2577.62074 17.250 0.019
2578.61905 17.117 0.019
2579.62845 16.839 0.013
2580.64052 17.236 0.015
2583.61187 17.287 0.022
2584.61939 17.196 0.017
2587.60063 17.224 0.017
2588.62949 17.035 0.015
2589.59062 16.968 0.014
2590.60539 17.207 0.018
2591.60660 17.069 0.015
2593.59713 17.252 0.016
2594.60091 17.120 0.019
2596.57706 17.230 0.020
2597.56443 17.120 0.020
2598.61736 16.943 0.014
2599.59755 17.312 0.020
2607.61738 17.145 0.018
2610.53771 17.087 0.020
2613.52972 17.144 0.015
2615.56157 17.298 0.018
2621.55781 16.735 0.012
2623.60558 17.127 0.018
2626.54915 17.178 0.018
2629.55510 17.207 0.021
2635.55618 17.252 0.014
2639.53663 17.123 0.018
2641.58283 17.262 0.015
2646.56163 17.005 0.015
2650.58125 16.739 0.013
2654.54800 17.255 0.021
2656.59604 16.941 0.017
2660.54592 17.302 0.018
2664.56668 17.222 0.019
2669.54385 16.888 0.012
2673.55634 17.335 0.022
2675.57225 17.023 0.014
2682.53291 16.842 0.016
2777.89541 17.299 0.021
2804.90136 17.148 0.021
2810.93370 17.239 0.018
2814.93126 17.107 0.014
2817.91926 17.154 0.019
2825.89495 16.894 0.015
2831.77365 16.720 0.014
2832.73913 17.249 0.018
2833.85720 17.184 0.020
2834.92643 16.956 0.015
2837.86740 16.994 0.020
2839.89890 17.220 0.015
2841.87960 16.728 0.011
2844.86483 16.769 0.011
2845.91085 17.248 0.020
2848.94781 17.300 0.030
2850.88095 16.962 0.014
2851.92424 17.234 0.017
2852.79484 17.150 0.015
2853.93477 17.066 0.014
2856.80792 17.038 0.016
