 466.60788 17.286 0.010
 466.63742 17.272 0.010
 467.55529 17.191 0.010
 467.58474 17.204 0.010
 467.61421 17.175 0.009
 467.64372 17.195 0.010
 471.61720 17.271 0.011
 471.63241 17.275 0.012
 472.54937 17.129 0.010
 472.56411 17.150 0.011
 472.57878 17.143 0.010
 472.59343 17.176 0.010
 622.89594 17.284 0.012
 624.92250 17.052 0.010
 625.90996 16.851 0.010
 626.88146 17.307 0.011
 627.86770 17.233 0.013
 628.90878 17.173 0.011
 629.90656 16.992 0.010
 631.93752 17.273 0.015
 633.91349 17.119 0.011
 635.90832 16.921 0.010
 643.87735 16.969 0.010
 645.84906 17.301 0.012
 647.80679 17.079 0.016
 649.80417 17.301 0.016
 656.86454 17.156 0.010
 657.83682 16.978 0.011
 658.87710 16.752 0.010
 663.78339 17.275 0.017
 664.88832 17.284 0.011
 665.83557 17.185 0.009
 666.84613 17.059 0.009
 667.86537 16.844 0.008
 668.83617 17.314 0.010
 670.80173 17.136 0.010
 671.82379 16.985 0.008
 672.82934 16.723 0.007
 673.79671 17.287 0.010
 684.75711 17.123 0.010
 685.81197 16.995 0.010
 686.71325 17.132 0.011
 687.79460 17.287 0.010
 688.73661 17.215 0.010
 689.76378 17.095 0.010
 697.72993 17.245 0.011
 698.80103 17.159 0.010
 699.70006 16.935 0.009
 700.74083 16.798 0.008
 701.71304 17.276 0.011
 704.74107 16.868 0.010
 706.70673 17.269 0.016
 707.74429 17.188 0.014
 708.76844 17.052 0.011
 712.76900 17.158 0.010
 713.75036 16.968 0.009
 714.76532 16.716 0.008
 715.73090 17.307 0.010
 716.69897 17.197 0.010
 726.69916 17.130 0.010
 728.69229 16.844 0.009
 729.69445 17.254 0.011
 730.67883 17.181 0.010
 733.64528 17.299 0.014
 739.66527 17.197 0.011
 741.63107 16.920 0.008
 742.60732 17.249 0.011
 744.65441 17.188 0.010
 745.60536 17.045 0.010
 746.79613 16.992 0.010
 747.66667 17.293 0.010
 748.62838 17.250 0.010
 749.63378 17.150 0.012
 750.62760 16.994 0.010
 751.63606 16.726 0.009
 752.75045 17.312 0.012
 753.68608 17.252 0.011
 759.64396 17.072 0.010
 760.66960 16.901 0.009
 761.64567 17.276 0.010
 761.75091 16.768 0.010
 762.63703 17.278 0.014
 762.66657 17.259 0.016
 763.65323 17.183 0.011
 763.76399 17.216 0.014
 765.58529 16.721 0.011
 766.62277 17.266 0.017
 766.72565 17.300 0.016
 767.63028 17.243 0.015
 767.69193 17.256 0.018
 767.76819 17.281 0.014
 769.61311 16.967 0.010
 769.68683 17.001 0.010
 770.61926 16.940 0.010
 771.65232 17.294 0.011
 772.61417 17.188 0.011
 773.61930 17.091 0.010
 773.77149 17.162 0.013
 774.61228 16.879 0.009
 775.57017 17.294 0.011
 776.65110 17.276 0.011
 777.62535 17.171 0.011
 778.62871 17.038 0.010
 779.65568 16.809 0.009
 779.76596 16.938 0.010
 780.65549 17.326 0.013
 781.56984 17.213 0.013
 781.75029 17.271 0.013
 782.63536 17.104 0.013
 782.76470 17.171 0.016
 783.55233 16.882 0.008
 784.59433 16.973 0.010
 785.62115 17.266 0.012
 785.76674 17.295 0.011
 786.62483 17.226 0.010
 787.70528 17.117 0.011
 788.63812 16.903 0.010
 788.66368 16.924 0.010
 790.58682 17.267 0.012
 792.56477 17.007 0.010
 795.62944 17.228 0.014
 796.55837 17.093 0.013
 796.74369 17.200 0.018
 797.71850 17.032 0.011
 798.58118 16.891 0.010
 799.71912 17.300 0.012
 800.63415 17.202 0.010
 802.69415 16.972 0.013
 805.62146 17.196 0.015
 806.63164 17.035 0.010
 808.56309 17.258 0.016
 816.69407 16.985 0.010
 817.60415 17.178 0.010
 819.56692 17.193 0.011
 820.64324 17.072 0.010
 822.56379 17.296 0.012
 824.58961 17.151 0.013
 825.66274 17.020 0.013
 828.62291 17.225 0.010
 829.58951 17.095 0.010
 832.59638 17.280 0.011
 833.61627 17.238 0.010
 834.58586 17.061 0.010
 836.56398 17.317 0.015
 838.59696 17.172 0.012
 840.60672 16.753 0.010
 845.55812 17.188 0.011
 850.58160 17.324 0.013
 855.58660 17.293 0.016
 859.57440 16.931 0.010
 866.53893 17.148 0.011
 962.94273 17.075 0.015
 966.94221 17.167 0.013
 970.91863 17.203 0.011
 976.89924 17.077 0.011
 986.85366 16.884 0.010
 987.86723 17.308 0.013
 991.93553 16.880 0.009
 996.93924 16.763 0.009
 998.91029 17.243 0.011
1004.80892 17.022 0.011
1006.83749 17.297 0.012
1020.90698 17.276 0.014
1035.75970 17.236 0.011
1037.78891 16.951 0.010
1041.79707 17.086 0.010
1045.75880 17.183 0.010
1052.78289 16.733 0.009
1055.65608 16.993 0.010
1059.78607 17.194 0.013
1061.73882 16.738 0.009
1064.82274 17.180 0.019
1068.72416 17.188 0.010
1072.70430 17.290 0.010
1076.68206 17.289 0.011
1078.69264 17.131 0.010
1081.70518 17.312 0.010
1084.64337 16.779 0.008
1087.66326 17.159 0.010
1090.71965 17.275 0.012
1092.75175 17.146 0.011
1094.65843 17.094 0.010
1102.62858 16.966 0.010
1106.72347 17.137 0.009
1110.64259 17.172 0.013
1116.60106 16.985 0.010
1120.58967 17.104 0.011
1126.66498 16.895 0.009
1129.56341 17.132 0.011
1132.54649 17.326 0.014
1138.64625 17.241 0.010
1140.62364 16.860 0.009
1144.68123 17.074 0.010
1151.56084 17.282 0.012
1155.56244 17.308 0.011
1159.55788 16.699 0.009
1162.59029 17.125 0.010
1164.70386 16.794 0.009
1170.56226 17.262 0.011
1178.67235 16.770 0.010
1182.68422 16.976 0.010
1183.72258 16.704 0.009
1185.70576 17.224 0.010
1188.70505 17.085 0.010
1191.58882 16.974 0.010
1202.60391 17.297 0.014
1205.55533 16.957 0.010
1217.58643 17.240 0.013
1220.58893 16.713 0.009
1229.54166 16.845 0.011
1238.53790 16.898 0.018
1327.92208 17.172 0.017
1330.83877 17.307 0.017
1335.89053 17.292 0.014
1340.91006 17.277 0.013
1348.94613 16.741 0.010
1354.91968 17.283 0.013
1360.93941 17.189 0.013
1365.93562 17.123 0.012
1367.85912 17.273 0.016
1374.93122 17.198 0.014
1394.86738 16.942 0.011
1395.89886 16.766 0.010
1397.82052 17.170 0.014
1402.93251 17.189 0.011
1407.85557 17.112 0.010
1412.75089 16.984 0.011
1417.90925 17.050 0.010
1430.74185 17.141 0.013
1432.75256 16.760 0.008
1435.70895 17.074 0.012
1439.67544 17.143 0.011
1442.67912 17.260 0.011
1447.75432 17.260 0.017
1451.69055 17.300 0.012
1455.71025 16.747 0.010
1460.75098 16.727 0.010
1462.65661 17.182 0.012
1470.66286 17.282 0.012
1471.78200 17.242 0.012
1472.65008 17.098 0.012
1475.65577 17.292 0.013
1477.58484 17.024 0.011
1481.60260 17.131 0.014
1484.65156 17.290 0.012
1487.64664 16.941 0.010
1490.68543 17.245 0.011
1492.58507 16.787 0.010
1495.54187 17.126 0.011
1499.57049 17.191 0.014
1502.56860 17.254 0.012
1505.63519 17.075 0.012
1508.57056 17.247 0.012
1509.54686 17.126 0.011
1512.64871 17.280 0.015
1515.62342 16.953 0.010
1517.62691 17.289 0.013
1520.61405 16.879 0.010
1524.56178 17.001 0.012
1526.60188 17.262 0.012
1531.65348 17.288 0.013
1543.61096 16.979 0.010
1546.62579 17.209 0.012
1551.58758 17.177 0.011
1555.62106 17.229 0.012
1562.59966 16.907 0.011
1569.57882 17.243 0.011
1575.60465 17.121 0.010
1580.57962 17.028 0.010
1583.58229 17.235 0.012
1587.56208 17.300 0.013
1597.54755 17.237 0.014
1603.55565 17.103 0.011
1608.53137 17.034 0.011
1703.91624 17.105 0.012
1705.92178 17.188 0.014
1716.88214 17.206 0.013
1717.89253 17.096 0.012
1729.92821 17.302 0.010
1732.89802 16.927 0.010
1740.84903 17.134 0.013
1742.89680 16.728 0.010
1744.86597 17.208 0.013
1745.89017 17.083 0.011
1749.87063 17.194 0.010
1750.84254 17.051 0.011
1751.85439 16.818 0.009
1752.81572 17.276 0.012
1753.81679 17.230 0.012
1754.84345 17.160 0.012
1755.80879 16.949 0.012
1756.83827 16.741 0.012
1757.78747 17.252 0.015
1758.79196 17.207 0.012
1759.83633 17.094 0.010
1761.81738 17.254 0.011
1762.80375 17.275 0.013
1763.80676 17.140 0.010
1764.79926 17.015 0.009
1765.79372 16.782 0.010
1766.73476 17.307 0.017
1768.81388 17.124 0.012
1769.72326 16.883 0.010
1771.83931 17.282 0.017
1772.78168 17.222 0.011
1773.74901 17.064 0.010
1776.77182 17.322 0.012
1784.74846 16.960 0.010
1788.81397 16.917 0.009
1803.77431 17.182 0.010
1806.76843 17.035 0.010
1808.83806 17.255 0.014
1811.76645 16.987 0.009
1814.81330 17.229 0.010
1817.77894 17.058 0.009
1822.65641 17.261 0.011
1826.80752 16.777 0.010
1829.74980 17.094 0.011
1846.79780 17.294 0.013
1850.75453 17.265 0.013
1854.81060 16.837 0.009
1858.73448 16.923 0.011
1862.73337 17.062 0.010
1867.75784 17.006 0.010
1871.76442 17.135 0.010
2086.89212 17.263 0.019
2103.89894 16.836 0.010
2105.92907 17.278 0.014
2106.89468 17.159 0.013
2112.84706 16.873 0.010
2116.87482 17.042 0.011
2123.82175 17.266 0.015
2128.82925 17.259 0.017
2129.86123 17.195 0.014
2130.84761 17.031 0.012
2131.84169 16.812 0.011
2132.81000 17.287 0.016
2133.89832 17.274 0.019
2135.84783 17.019 0.013
2137.89546 17.291 0.018
2140.81508 16.924 0.011
2142.75544 17.247 0.014
2143.82093 17.192 0.013
2144.82762 17.039 0.010
2155.88236 16.721 0.013
2156.82895 17.311 0.017
2162.76516 17.133 0.013
2166.75976 17.208 0.012
2167.76821 17.062 0.011
2168.71739 16.844 0.011
2171.74329 17.195 0.012
2172.74992 17.032 0.012
2177.64342 16.868 0.011
2184.70505 17.287 0.017
2185.66858 17.165 0.015
2186.69341 16.992 0.016
2187.68858 16.703 0.011
2190.69514 17.109 0.013
2192.66667 17.147 0.010
2193.68773 17.287 0.012
2194.65785 17.185 0.012
2203.55431 17.197 0.015
2206.61061 17.265 0.019
2211.64470 17.278 0.015
2212.64853 17.235 0.015
2213.65435 17.159 0.015
2214.64555 16.980 0.014
2215.65251 16.716 0.010
2217.63922 17.247 0.018
2219.68209 16.953 0.013
2222.73065 17.230 0.016
2224.71696 16.932 0.011
2228.56173 16.957 0.012
2231.64666 17.205 0.015
2232.51339 17.030 0.016
2233.61680 16.912 0.011
2235.66692 17.274 0.013
2238.55046 16.743 0.011
2240.65476 17.278 0.015
2242.62229 17.021 0.016
2248.61159 16.932 0.010
2250.58026 17.179 0.013
2253.57389 17.304 0.013
2255.61054 17.158 0.014
2258.57683 17.266 0.012
2263.58757 17.289 0.014
2266.56354 16.828 0.012
2271.56792 16.710 0.010
2273.56725 17.239 0.019
2275.60218 16.997 0.013
2276.56174 17.010 0.016
2278.59433 17.194 0.015
2280.59016 16.879 0.012
2284.59304 17.058 0.013
2290.60701 16.691 0.010
2293.56930 17.089 0.014
2295.56208 17.330 0.016
2297.56538 17.164 0.017
2299.56448 16.775 0.013
2301.55676 17.247 0.018
2445.91531 16.966 0.014
2460.88253 16.724 0.014
2463.91886 17.119 0.013
2465.93162 16.894 0.010
2467.90462 17.195 0.014
2469.90399 16.832 0.010
2471.89345 17.235 0.015
2472.92292 17.167 0.011
2473.89484 17.004 0.011
2481.90712 17.201 0.017
2483.89236 16.836 0.010
2486.88935 17.153 0.016
2488.88159 16.741 0.013
2489.92672 17.295 0.017
2492.90709 16.969 0.013
2496.90682 17.069 0.012
2497.93022 16.920 0.012
2498.77750 17.288 0.015
2499.86311 17.253 0.013
2500.86864 17.161 0.013
2501.85763 16.971 0.011
2502.83783 16.723 0.011
2508.74912 17.246 0.022
2516.78041 16.798 0.012
2517.82715 17.284 0.015
2518.79856 17.189 0.015
2519.83550 17.116 0.012
2520.79487 16.893 0.012
2521.82700 17.074 0.011
2524.82526 17.075 0.016
2526.78146 17.289 0.012
2534.83784 16.969 0.013
2535.81805 16.965 0.012
2537.70582 17.141 0.017
2538.80180 17.056 0.015
2539.70530 16.691 0.010
2541.71721 17.224 0.013
2542.68700 17.121 0.012
2544.66584 17.239 0.014
2545.68057 17.282 0.013
2547.69857 17.045 0.013
2548.71532 16.855 0.010
2550.71045 17.275 0.015
2552.71316 17.016 0.010
2554.70631 17.262 0.014
2555.71424 17.241 0.013
2557.70580 16.962 0.010
2558.66229 17.173 0.014
2559.61920 17.256 0.015
2560.65225 17.180 0.014
2562.67069 16.824 0.011
2563.67865 17.296 0.015
2564.69400 17.281 0.016
2565.68463 17.149 0.014
2566.66490 16.987 0.012
2568.69589 17.276 0.019
2571.64887 16.910 0.014
2573.66199 17.254 0.019
2576.65896 16.843 0.013
2577.63269 17.282 0.020
2578.63276 17.255 0.015
2584.63021 17.107 0.015
2586.62811 17.150 0.013
2587.61212 17.283 0.015
2588.72054 17.231 0.014
2589.60208 17.047 0.013
2591.64032 17.298 0.016
2593.60935 17.148 0.013
2594.61311 17.008 0.016
2596.58865 17.291 0.019
2597.57581 17.211 0.017
2598.64966 17.131 0.014
2599.60914 16.914 0.013
2610.55013 17.312 0.019
2613.54399 16.880 0.012
2615.57285 17.278 0.016
2619.56051 17.293 0.018
2621.56947 17.146 0.013
2625.55207 17.218 0.019
2628.54520 17.222 0.022
2632.55162 16.816 0.011
2636.54702 16.982 0.015
2639.54727 17.199 0.014
2642.55626 17.068 0.016
2646.56883 16.860 0.012
2651.54112 16.713 0.013
2654.55866 17.120 0.016
2657.56154 17.279 0.017
2660.55731 16.846 0.012
2671.55497 17.293 0.017
2673.56676 17.071 0.016
