2104.89882 14.853 0.005
2112.89249 14.902 0.005
2117.86001 14.775 0.005
2123.89739 14.722 0.005
2125.78342 14.819 0.006
2128.89701 14.734 0.006
2129.92490 14.709 0.005
2131.79092 14.745 0.006
2132.87381 14.819 0.006
2133.84674 14.895 0.006
2134.88417 14.862 0.006
2137.87750 14.711 0.006
2140.88267 14.894 0.006
2141.79293 14.884 0.006
2142.85021 14.766 0.005
2143.90123 14.700 0.005
2144.78127 14.714 0.005
2156.74321 14.818 0.006
2160.82286 14.780 0.006
2161.70165 14.853 0.005
2162.84008 14.899 0.006
2166.66308 14.737 0.005
2167.71917 14.776 0.005
2171.79001 14.739 0.005
2172.83231 14.718 0.005
2173.77578 14.728 0.005
2174.70217 14.760 0.005
2177.70766 14.857 0.005
2184.76894 14.871 0.006
2187.63958 14.725 0.006
2189.75883 14.813 0.006
2190.75900 14.895 0.006
2191.63182 14.908 0.006
2192.72555 14.779 0.005
2193.75280 14.710 0.005
2194.71743 14.712 0.005
2200.73248 14.714 0.005
2203.62041 14.779 0.005
2208.71689 14.711 0.005
2211.72341 14.850 0.006
2212.70926 14.898 0.006
2217.70382 14.773 0.005
2221.59248 14.745 0.005
2223.64255 14.720 0.005
2225.66018 14.827 0.005
2227.55344 14.846 0.006
2228.62143 14.740 0.005
2230.60851 14.721 0.005
2232.62876 14.812 0.006
2234.61414 14.871 0.006
2236.60326 14.706 0.005
2239.55214 14.808 0.006
2241.59571 14.874 0.006
2243.63397 14.711 0.005
2249.60132 14.791 0.005
2251.60028 14.715 0.005
2254.59778 14.865 0.005
2256.61600 14.807 0.006
2263.55445 14.824 0.006
2265.59438 14.708 0.006
2270.61422 14.827 0.005
2274.59935 14.764 0.006
2276.60575 14.906 0.006
2278.58245 14.731 0.005
2283.61253 14.897 0.006
2285.63412 14.739 0.005
2290.56574 14.896 0.006
2292.62548 14.757 0.006
2294.63022 14.716 0.005
2296.59050 14.806 0.006
2298.59904 14.869 0.006
2300.59821 14.712 0.005
2303.57805 14.801 0.006
2453.90740 14.851 0.006
2462.91119 14.838 0.006
2464.91179 14.718 0.005
2466.90423 14.767 0.006
2468.90018 14.900 0.006
2470.88942 14.748 0.006
2472.87183 14.699 0.005
2481.84230 14.799 0.006
2489.83943 14.877 0.006
2492.82112 14.704 0.006
2496.81957 14.856 0.006
2497.84194 14.899 0.006
2498.84215 14.806 0.006
2499.92989 14.720 0.005
2500.93557 14.723 0.006
2501.92623 14.741 0.005
2502.90211 14.785 0.006
2511.76650 14.898 0.006
2516.89187 14.770 0.006
2517.89240 14.836 0.006
2518.86828 14.910 0.006
2519.77965 14.852 0.006
2520.85999 14.740 0.006
2521.74982 14.711 0.006
2524.77545 14.830 0.006
2529.76539 14.715 0.005
2535.76359 14.710 0.005
2537.77009 14.754 0.006
2537.78910 14.752 0.006
2538.87386 14.816 0.006
2539.76445 14.877 0.006
2540.81232 14.887 0.006
2541.77980 14.784 0.006
2542.74623 14.714 0.005
2544.72974 14.730 0.005
2545.74362 14.795 0.006
2547.75765 14.893 0.006
2548.77927 14.802 0.006
2550.77429 14.720 0.005
2551.76173 14.736 0.005
2552.77686 14.795 0.005
2553.71766 14.861 0.006
2554.77015 14.907 0.006
2555.77808 14.806 0.006
2556.75800 14.718 0.005
2557.77227 14.713 0.005
2558.72608 14.728 0.005
2559.68380 14.772 0.005
2560.71622 14.852 0.006
2561.76169 14.919 0.006
2562.73439 14.832 0.006
2563.74240 14.729 0.005
2565.75898 14.732 0.005
2566.73386 14.778 0.006
2571.72130 14.721 0.006
2573.72544 14.760 0.006
2576.75212 14.874 0.006
2577.71056 14.764 0.006
2578.69253 14.711 0.006
