2086.92153 15.529 0.007
2104.85361 15.447 0.006
2106.91348 15.168 0.006
2113.83393 15.380 0.007
2114.84820 15.271 0.006
2115.90842 15.451 0.007
2116.89452 15.617 0.007
2117.90023 15.154 0.006
2123.84320 15.519 0.007
2128.84777 15.156 0.006
2129.87992 15.325 0.006
2130.82878 15.465 0.007
2131.82228 15.635 0.007
2132.82847 15.179 0.006
2133.91705 15.379 0.007
2134.83340 15.521 0.007
2135.86858 15.520 0.006
2136.86775 15.251 0.007
2137.91239 15.413 0.007
2140.83763 15.292 0.006
2142.88455 15.638 0.007
2143.83858 15.173 0.006
2144.81010 15.338 0.006
2155.90109 15.340 0.007
2156.84762 15.487 0.007
2162.78389 15.262 0.006
2166.77868 15.302 0.006
2167.74947 15.462 0.006
2168.73598 15.638 0.007
2171.76202 15.514 0.006
2172.76860 15.571 0.007
2173.73069 15.240 0.006
2177.66232 15.278 0.006
2184.72372 15.229 0.007
2185.68718 15.394 0.007
2187.66977 15.423 0.007
2190.71373 15.611 0.007
2191.65554 15.148 0.006
2192.68396 15.315 0.006
2193.70496 15.475 0.006
2194.67620 15.659 0.007
2200.68718 15.421 0.006
2201.74231 15.589 0.007
2206.62815 15.186 0.007
2211.66680 15.398 0.006
2212.66586 15.558 0.007
2213.67685 15.242 0.006
2214.66322 15.297 0.007
2215.67850 15.450 0.007
2217.65616 15.165 0.006
2219.69933 15.499 0.007
2222.74855 15.399 0.007
2223.68828 15.551 0.007
2225.61782 15.266 0.006
2226.66414 15.440 0.007
2228.57957 15.152 0.006
2230.51686 15.463 0.007
2232.53064 15.162 0.006
2234.57271 15.517 0.007
2236.56221 15.243 0.006
2238.56759 15.569 0.007
2241.55440 15.458 0.007
2243.59267 15.167 0.006
2248.63710 15.404 0.006
2250.61151 15.239 0.006
2253.59101 15.626 0.007
2256.57329 15.490 0.007
2258.61374 15.220 0.006
2263.60502 15.441 0.007
2265.63101 15.147 0.006
2270.58923 15.373 0.006
2272.58728 15.447 0.006
2274.57113 15.431 0.007
2276.53865 15.181 0.006
2280.55122 15.182 0.006
2285.58971 15.417 0.006
2289.58665 15.461 0.006
2291.58735 15.170 0.006
2293.58791 15.499 0.007
2295.58425 15.241 0.006
2297.58741 15.541 0.007
2299.58389 15.279 0.006
2301.57657 15.611 0.007
2460.90851 15.505 0.007
2463.93761 15.574 0.007
2466.85945 15.465 0.007
2467.92334 15.643 0.007
2469.92262 15.352 0.006
2471.91215 15.563 0.007
2472.90223 15.241 0.005
2473.92843 15.402 0.006
2481.88768 15.494 0.007
2483.91131 15.233 0.006
2486.91145 15.328 0.007
2488.91341 15.450 0.007
2492.92571 15.495 0.007
2496.92549 15.532 0.007
2498.79675 15.246 0.006
2499.88173 15.424 0.007
2500.89014 15.586 0.007
2501.87689 15.146 0.006
2502.85706 15.303 0.007
2508.76765 15.627 0.008
2516.79912 15.155 0.006
2517.84587 15.343 0.007
