2104.87278 16.065 0.007
2112.91310 15.943 0.006
2115.88914 16.353 0.009
2116.91702 15.850 0.007
2117.87540 16.330 0.008
2123.87100 16.261 0.008
2128.87091 16.562 0.012
2130.80969 16.516 0.009
2131.80271 16.115 0.008
2132.84744 16.504 0.010
2133.85849 16.138 0.008
2134.85306 16.493 0.011
2135.88740 16.113 0.007
2136.89375 16.481 0.011
2140.85651 16.459 0.011
2141.76669 15.940 0.008
2142.86349 16.417 0.009
2143.86408 15.971 0.007
2144.79191 16.372 0.008
2156.71706 16.230 0.008
2160.79627 16.202 0.008
2162.80662 16.172 0.007
2165.79408 16.501 0.009
2166.79744 16.128 0.007
2167.73069 16.468 0.009
2168.75525 16.076 0.007
2172.79356 16.034 0.007
2172.81303 16.045 0.007
2173.74958 16.407 0.008
2174.73333 15.952 0.006
2177.68143 16.343 0.008
2184.74276 16.369 0.010
2185.70619 16.251 0.009
2187.65102 16.233 0.010
2189.73264 16.236 0.010
2190.73273 16.633 0.011
2192.70142 16.564 0.008
2193.72234 16.192 0.007
2194.69344 16.512 0.009
2200.70785 16.457 0.009
2203.59609 15.962 0.007
2206.64580 16.406 0.009
2211.69781 15.837 0.006
2212.68442 16.351 0.009
2214.68442 16.315 0.010
2215.72044 16.002 0.008
2217.67959 16.477 0.009
2219.71656 16.555 0.010
2222.76587 16.260 0.010
2223.67096 16.587 0.010
2225.63517 16.545 0.009
2228.59688 16.108 0.007
2230.53499 16.077 0.008
2232.54798 16.035 0.007
2234.58999 16.031 0.007
2236.57925 15.974 0.007
2239.52677 16.343 0.010
2241.57156 16.355 0.009
2243.60994 16.335 0.008
2249.56609 16.263 0.007
2251.61618 16.276 0.007
2254.56495 16.574 0.011
2256.59116 16.589 0.011
2259.61205 16.171 0.007
2262.61853 16.493 0.010
2266.61040 16.451 0.010
2271.58533 15.944 0.007
2273.58457 15.901 0.007
2276.57923 16.350 0.009
2280.57316 16.306 0.009
2285.56912 16.626 0.009
2289.60500 16.594 0.009
2291.61024 16.565 0.009
2293.60656 16.555 0.009
2295.60327 16.524 0.009
2297.60784 16.486 0.009
2299.60249 16.468 0.009
2301.59402 16.459 0.011
2460.92727 15.938 0.009
2464.88465 16.603 0.009
2466.87816 16.626 0.012
2468.87241 16.599 0.010
2470.86334 16.572 0.009
2472.88343 16.545 0.008
2481.86891 16.040 0.009
2483.93030 16.050 0.007
2486.93111 16.429 0.011
2489.81187 15.840 0.006
2492.81733 16.342 0.008
2497.80833 16.632 0.010
2498.81563 16.250 0.008
2499.90067 16.613 0.010
2500.90908 16.268 0.009
2501.89560 16.636 0.010
2502.87587 16.233 0.008
2508.78646 16.093 0.010
2516.81882 15.992 0.007
2517.86582 16.445 0.010
2518.84009 15.980 0.007
2519.79137 16.395 0.008
2520.83355 15.910 0.007
2521.78414 16.366 0.009
2524.78705 15.984 0.008
2526.81901 16.172 0.007
2529.77755 16.275 0.007
2535.73716 16.176 0.008
2537.74363 16.166 0.009
2538.84413 16.587 0.011
2539.74006 16.134 0.008
2540.78432 16.518 0.010
2541.75210 16.124 0.007
2542.72173 16.477 0.009
2544.70339 16.435 0.009
2545.71523 16.045 0.007
2547.73337 16.001 0.007
2548.75299 16.423 0.009
2550.74811 16.402 0.009
2551.73528 15.915 0.007
2552.75066 16.394 0.008
2553.69144 15.862 0.007
2554.74379 16.374 0.008
2555.75177 15.854 0.007
2556.73099 16.344 0.008
2557.74333 16.053 0.007
2558.69987 16.305 0.008
2559.65678 16.598 0.010
2560.68991 16.295 0.008
