2086.89971 16.863 0.013
2103.90643 16.831 0.009
2105.93657 16.919 0.012
2106.90218 16.680 0.011
2112.85456 16.943 0.011
2116.88230 16.651 0.009
2123.82923 16.566 0.010
2128.83670 16.724 0.012
2129.86869 16.933 0.012
2130.85510 16.678 0.010
2131.84916 16.970 0.014
2132.81695 16.767 0.013
2133.90577 16.838 0.014
2134.82124 16.869 0.013
2135.85527 16.582 0.009
2137.90211 16.759 0.012
2140.82253 16.692 0.010
2142.76206 16.631 0.009
2143.82757 16.957 0.013
2144.83426 16.764 0.009
2155.88975 16.993 0.017
2156.83639 16.810 0.012
2160.76576 16.939 0.013
2162.77260 17.004 0.012
2166.76716 16.655 0.009
2167.77563 16.955 0.012
2168.72483 16.768 0.010
2172.75738 16.953 0.012
2177.65084 16.896 0.012
2184.71246 16.930 0.014
2185.67596 16.724 0.012
2186.70081 16.988 0.016
2187.69597 16.830 0.013
2190.70257 16.619 0.011
2191.67311 16.947 0.012
2192.67324 16.755 0.009
2193.69431 17.008 0.011
2194.66445 16.859 0.011
2203.56091 16.945 0.013
2206.61720 16.858 0.015
2211.65131 16.826 0.012
2212.65515 16.761 0.011
2213.66095 16.916 0.014
2214.65214 16.656 0.012
2215.65913 16.952 0.017
2217.64583 17.023 0.015
2219.68870 16.592 0.012
2222.73726 17.055 0.016
2224.72356 16.574 0.010
2226.64645 16.677 0.013
2228.56834 16.747 0.012
2229.62662 17.020 0.013
2231.65327 16.599 0.011
2232.52003 16.917 0.014
2233.62342 16.742 0.010
2235.67352 16.842 0.010
2238.55709 16.623 0.010
2240.66138 16.785 0.011
2242.62891 16.881 0.015
2248.61823 16.682 0.010
2250.58688 16.644 0.010
2253.58057 17.019 0.012
2255.61721 16.575 0.010
2258.58349 17.007 0.010
2263.59425 16.962 0.012
2266.58010 16.908 0.014
2271.57463 16.846 0.012
2273.57395 16.896 0.015
2275.60888 16.970 0.014
2276.56847 16.798 0.015
2278.60108 16.919 0.013
2280.59687 16.956 0.014
2284.59975 16.585 0.011
2290.61373 16.902 0.012
2293.57603 16.764 0.012
2295.56892 16.832 0.012
2297.57225 16.947 0.014
2299.57134 16.970 0.015
2445.92217 16.773 0.012
2460.89006 16.561 0.012
2463.92636 17.007 0.013
2467.91215 16.676 0.010
2469.91151 16.779 0.011
2471.90098 16.888 0.012
2472.93041 16.624 0.008
2473.91727 16.958 0.010
2481.91461 16.800 0.014
2483.89985 16.890 0.011
2486.89686 16.743 0.013
2488.89076 16.851 0.014
2488.89511 16.859 0.014
2489.93422 16.585 0.011
2492.91459 16.989 0.014
2496.91424 16.608 0.010
2497.93768 16.963 0.016
2498.78493 16.700 0.010
2499.87059 17.021 0.013
2500.87612 16.831 0.011
2501.86509 16.655 0.009
2502.84526 16.918 0.014
2508.75658 16.582 0.014
2516.78783 16.974 0.015
2517.83458 16.793 0.011
2518.80600 17.018 0.014
2519.84292 16.872 0.011
2520.80231 16.560 0.010
2521.83440 16.927 0.011
2524.83271 16.826 0.014
2526.78890 16.928 0.010
2534.84525 16.750 0.012
2535.82544 17.020 0.014
2537.71322 16.845 0.014
2538.80922 16.929 0.014
2539.71202 16.633 0.011
2540.75390 16.967 0.016
2541.72390 16.757 0.011
2542.69369 16.999 0.013
2544.67323 16.589 0.009
2545.68728 16.937 0.012
2547.70527 16.973 0.013
2548.72273 16.819 0.011
2550.71787 16.921 0.013
2551.70447 16.651 0.010
2552.72052 16.967 0.011
2554.71370 17.035 0.012
2555.72165 16.866 0.011
2556.70066 16.572 0.009
2557.71319 16.940 0.010
2558.66968 16.696 0.010
2559.62658 16.959 0.012
2560.65965 16.815 0.011
2562.67807 16.898 0.013
2563.68603 16.638 0.010
2564.70141 16.971 0.013
2565.69133 16.777 0.012
2566.67163 17.044 0.013
2568.70262 16.596 0.012
2571.65626 16.959 0.014
2573.66869 16.787 0.015
2574.65253 16.901 0.011
2576.68673 16.954 0.014
2577.63939 16.769 0.014
2578.63949 17.038 0.014
2579.64613 16.882 0.014
2580.65825 16.558 0.009
2583.62956 16.976 0.015
2584.63694 16.796 0.012
2586.63580 16.882 0.011
2587.61956 16.639 0.010
2588.72994 16.945 0.013
2589.61041 16.758 0.011
2590.62464 17.033 0.016
2591.64775 16.878 0.013
2593.61677 16.924 0.012
2594.62053 16.729 0.014
2596.59606 16.821 0.014
2597.58324 16.862 0.014
2598.66376 16.927 0.013
2599.61655 16.643 0.012
2607.63779 16.973 0.016
2610.55754 16.893 0.013
2613.55130 16.749 0.011
2615.58018 16.867 0.012
2619.56783 16.986 0.013
2621.57693 16.781 0.012
2625.55945 16.746 0.015
2632.55842 16.805 0.011
2636.55439 16.948 0.013
2639.55408 16.871 0.012
2642.56364 16.762 0.014
2646.57566 16.962 0.013
2651.54854 16.901 0.016
2654.56959 16.728 0.013
2657.56839 16.644 0.012
2660.57192 16.960 0.015
2671.56183 16.668 0.011
2673.57362 16.778 0.014
2676.53501 16.589 0.011
2679.54942 16.995 0.013
2682.55155 16.938 0.015
2777.91402 16.781 0.014
2804.88096 16.606 0.012
2811.91542 16.718 0.014
2814.95109 16.731 0.016
2817.93759 16.962 0.015
2830.91470 16.787 0.013
2831.79244 17.025 0.016
2832.75842 16.820 0.013
2832.93634 16.878 0.012
2833.87633 16.560 0.012
2835.88499 16.701 0.011
2837.88602 16.818 0.016
2838.94323 16.655 0.015
2840.83597 16.622 0.012
2843.83739 17.026 0.013
2844.88320 16.876 0.011
2845.92923 16.600 0.011
2849.86663 16.817 0.012
2850.89940 16.701 0.014
2851.94296 16.922 0.017
2852.81361 16.623 0.011
2854.83935 16.759 0.011
2856.82630 16.865 0.015
2858.92033 16.929 0.011
2860.88635 17.000 0.012
2861.75751 16.771 0.010
2862.93654 16.579 0.013
2863.84572 16.918 0.016
2865.84257 16.972 0.016
2866.89225 16.790 0.013
2867.83977 17.001 0.013
2869.91754 16.614 0.011
2870.82654 16.939 0.012
2871.86945 16.732 0.011
2875.81580 16.914 0.014
2876.78671 16.636 0.010
2879.75021 17.018 0.011
