2115.90842 16.670 0.012
2123.84320 16.691 0.011
2140.83763 16.657 0.014
2171.76202 16.691 0.011
2177.66232 16.701 0.013
2274.57113 16.930 0.017
2291.58735 16.263 0.008
2295.58425 16.580 0.011
2299.58389 16.365 0.010
2496.92549 16.763 0.012
2501.87689 16.543 0.011
2520.81462 16.455 0.010
2521.80778 16.718 0.011
2534.85695 16.641 0.014
2538.82549 16.680 0.013
2539.72265 16.302 0.009
2540.76541 16.682 0.014
2544.68455 16.691 0.011
2547.71580 16.466 0.010
2550.72932 16.755 0.013
2551.71584 16.512 0.009
2553.67260 16.542 0.012
2556.71196 16.665 0.010
2557.72450 16.588 0.009
2558.68095 16.527 0.010
2559.63798 16.624 0.011
2560.67095 16.318 0.009
2561.71657 16.646 0.012
2564.71362 16.318 0.009
2565.70935 16.666 0.012
2568.75335 16.394 0.012
2571.67013 16.708 0.012
2573.68325 16.731 0.014
2574.66321 16.473 0.009
2576.69796 16.514 0.011
2577.66299 16.761 0.014
2578.65052 16.505 0.010
2579.66106 16.799 0.013
2580.66917 16.542 0.010
2583.64121 16.612 0.012
2584.64769 16.585 0.011
2598.67513 16.710 0.013
2607.64930 16.587 0.013
2637.56475 16.288 0.009
2805.87134 16.623 0.016
2830.83926 16.649 0.011
2850.91043 16.329 0.010
2858.93138 16.384 0.010
2861.76875 16.681 0.010
2862.89217 16.437 0.011
2863.85684 16.713 0.014
2865.81655 16.705 0.011
2867.80597 16.764 0.011
2868.80956 16.482 0.010
2869.79609 16.773 0.012
2870.83760 16.516 0.010
2871.88072 16.778 0.012
2872.83755 16.551 0.010
2875.82839 16.546 0.011
2876.79780 16.606 0.010
2879.72431 16.399 0.009
2883.84753 16.344 0.008
2895.81442 16.517 0.010
2897.71794 16.505 0.011
2903.77136 16.618 0.008
2906.72361 16.229 0.008
2910.69548 16.309 0.009
2912.70084 16.368 0.008
2918.69046 16.450 0.010
2922.69044 16.524 0.011
2924.63142 16.502 0.010
2926.62544 16.548 0.011
2929.68661 16.458 0.010
2931.66256 16.270 0.008
2933.67302 16.246 0.008
2935.63736 16.276 0.010
2942.65562 16.698 0.012
2962.65182 16.328 0.010
2965.65449 16.698 0.011
2968.61683 16.431 0.011
2970.63565 16.472 0.010
2972.64021 16.495 0.011
2977.64410 16.718 0.014
2981.63128 16.296 0.014
2991.57953 16.404 0.012
3006.54197 16.512 0.012
3009.53724 16.621 0.014
3015.57491 16.685 0.012
3018.55200 16.444 0.011
3025.60001 16.827 0.012
3027.62550 16.714 0.011
3037.55144 16.300 0.011
3199.93449 16.684 0.015
3210.91514 16.486 0.010
3215.80488 16.818 0.015
3216.75078 16.496 0.012
3223.85690 16.226 0.010
3245.79842 16.573 0.014
3277.77208 16.272 0.009
3335.61794 16.364 0.011
3350.53794 16.707 0.011
3353.59651 16.624 0.010
3367.64009 16.749 0.012
3372.57356 16.524 0.011
3554.94420 16.489 0.010
3561.95140 16.746 0.014
3564.92910 16.589 0.007
3568.87470 16.646 0.010
3570.83573 16.661 0.013
3571.82667 16.304 0.010
3573.87237 16.368 0.011
3577.88450 16.446 0.009
3578.92054 16.699 0.009
3579.82559 16.430 0.008
3581.89467 16.487 0.010
3582.85097 16.791 0.014
3583.86119 16.494 0.008
3585.88230 16.526 0.007
3586.83446 16.807 0.009
3588.85274 16.757 0.010
3590.80879 16.691 0.008
3592.77354 16.601 0.007
3594.81303 16.236 0.007
3597.85295 16.649 0.010
3600.88915 16.373 0.011
3602.75000 16.383 0.010
3607.84113 16.760 0.009
3614.81334 16.590 0.008
3617.79714 16.505 0.008
3619.77522 16.317 0.008
3621.76772 16.232 0.008
3628.79458 16.697 0.014
3630.64647 16.680 0.012
3634.71671 16.744 0.010
3637.67552 16.501 0.009
3641.72221 16.583 0.009
3643.82063 16.643 0.011
3646.69235 16.302 0.009
3650.71358 16.302 0.008
3652.64871 16.320 0.008
3656.65072 16.417 0.008
3657.70841 16.710 0.009
3658.68572 16.446 0.009
