 621.84837 16.706 0.013
 626.93135 16.648 0.009
 627.89703 16.962 0.012
 631.91250 16.494 0.009
 632.90724 16.883 0.012
 635.88317 16.747 0.009
 645.87869 16.526 0.009
 649.84138 16.797 0.012
 656.89388 16.814 0.009
 657.89775 16.439 0.009
 658.90651 16.844 0.012
 665.87354 16.865 0.009
 666.87563 16.625 0.007
 667.89466 16.806 0.007
 668.86542 16.751 0.007
 670.83109 16.809 0.010
 671.85355 16.467 0.007
 672.85850 16.873 0.008
 684.78651 16.832 0.009
 685.78701 16.483 0.008
 686.74309 16.885 0.010
 687.90439 16.709 0.008
 688.87230 16.454 0.007
 689.73884 16.757 0.008
 697.70470 16.289 0.007
 698.71994 16.814 0.012
 699.73076 16.509 0.008
 701.68752 16.661 0.009
 704.68210 16.312 0.009
 706.68044 16.524 0.010
 706.77493 16.614 0.011
 707.71101 16.928 0.012
 708.70852 16.678 0.011
 712.70888 16.864 0.012
 713.72307 16.571 0.008
 714.73963 16.939 0.009
 715.78048 16.743 0.009
 716.76301 16.240 0.007
 720.67003 16.592 0.009
 726.73019 16.896 0.010
 728.72329 16.894 0.010
 729.66768 16.737 0.009
 730.61902 16.289 0.007
 733.67863 16.871 0.012
 739.70084 16.518 0.008
 741.66444 16.660 0.009
 742.65824 16.828 0.010
 744.62676 16.271 0.007
 745.66666 16.847 0.010
 746.61146 16.501 0.008
 747.56922 16.891 0.012
 748.56590 16.635 0.010
 749.57233 16.901 0.015
 750.54654 16.776 0.012
 751.57666 16.286 0.009
 752.78043 16.872 0.010
 753.72018 16.587 0.008
 754.75171 16.910 0.013
 755.57541 16.672 0.009
 759.57804 16.830 0.009
 760.58237 16.529 0.008
 761.57762 16.907 0.010
 762.57562 16.672 0.010
 762.70588 16.766 0.011
 762.78429 16.769 0.013
 763.59461 16.483 0.009
 763.73887 16.264 0.008
 764.67265 16.827 0.014
 765.55797 16.344 0.009
 766.59489 16.855 0.012
 766.66144 16.869 0.012
 767.56933 16.571 0.011
 767.72297 16.679 0.013
 769.55425 16.704 0.009
 770.65054 16.250 0.007
 771.62671 16.827 0.009
 772.55478 16.386 0.008
 773.57737 16.883 0.010
 774.64719 16.645 0.009
 775.60009 16.908 0.010
 776.68104 16.793 0.010
 777.59797 16.244 0.007
 778.57113 16.827 0.012
 778.66262 16.855 0.012
 779.63051 16.500 0.009
 780.63030 16.870 0.012
 780.72443 16.944 0.012
 781.60687 16.647 0.009
 782.60453 16.879 0.012
 783.58429 16.751 0.009
 784.62388 16.308 0.007
 785.59473 16.852 0.010
 786.59945 16.495 0.007
 787.67985 16.915 0.010
 788.61146 16.668 0.009
 790.56147 16.753 0.009
 795.57323 16.688 0.010
 796.62283 16.416 0.009
 797.69331 16.829 0.010
 798.61073 16.367 0.007
 800.60864 16.550 0.008
 802.58917 16.716 0.010
 805.59522 16.447 0.009
 806.60599 16.865 0.012
 817.63343 16.302 0.007
 819.67452 16.529 0.007
 820.67353 16.907 0.010
 822.59348 16.829 0.009
 823.67075 16.814 0.010
 824.61888 16.318 0.008
 824.68171 16.372 0.010
 825.69207 16.863 0.015
 828.65211 16.717 0.009
 829.61871 16.533 0.009
 832.62563 16.865 0.010
 833.64574 16.594 0.008
 834.65992 16.926 0.012
 836.59330 16.421 0.008
 838.56643 16.383 0.009
 840.58186 16.597 0.009
 845.58752 16.441 0.007
 850.55498 16.266 0.008
 855.56165 16.922 0.012
 856.54952 16.770 0.011
 859.54916 16.479 0.009
 860.58147 16.904 0.012
 866.56877 16.498 0.009
 876.53732 16.577 0.007
 962.91790 16.837 0.011
 986.88418 16.754 0.010
 987.89648 16.280 0.007
 991.91036 16.660 0.009
 996.87812 16.503 0.006
 998.88380 16.666 0.010
1003.81498 16.521 0.009
1005.84040 16.669 0.011
1008.87355 16.359 0.008
1020.83645 16.286 0.007
1025.81609 16.912 0.013
1035.79097 16.798 0.009
1037.81823 16.881 0.011
1038.91725 16.721 0.016
1045.78882 16.641 0.008
1049.80923 16.825 0.010
1052.81963 16.712 0.010
1055.68937 16.253 0.007
1064.76317 16.562 0.010
1068.75504 16.787 0.009
1075.80017 16.826 0.009
1078.72195 16.618 0.007
1080.66798 16.702 0.010
1083.76029 16.513 0.007
1086.61085 16.921 0.010
1090.69394 16.465 0.009
1092.69404 16.637 0.009
1094.69019 16.779 0.008
1102.65880 16.295 0.007
1107.62713 16.778 0.009
1112.73332 16.946 0.010
1117.60874 16.836 0.009
1122.62033 16.828 0.010
1128.56892 16.335 0.009
1135.66796 16.291 0.007
1144.65614 16.546 0.009
1151.59061 16.512 0.008
1160.64745 16.734 0.010
1163.72938 16.531 0.008
1166.69643 16.847 0.009
1170.62534 16.517 0.008
1175.68647 16.377 0.010
1179.68417 16.698 0.010
1183.69304 16.872 0.011
1186.68688 16.722 0.008
1189.57543 16.321 0.007
1192.62002 16.925 0.010
1202.56657 16.814 0.011
1206.57020 16.939 0.012
1212.56177 16.621 0.011
1220.56399 16.799 0.011
1227.55959 16.686 0.010
1233.54713 16.707 0.012
1329.80847 16.880 0.013
1335.86376 16.578 0.010
1341.92460 16.879 0.011
1347.92097 16.499 0.010
1355.90986 16.932 0.013
1365.91077 16.813 0.011
1367.88833 16.859 0.013
1369.87600 16.943 0.012
1374.87492 16.853 0.012
1395.84052 16.891 0.011
1397.86389 16.718 0.011
1401.87756 16.560 0.008
1407.88487 16.860 0.012
1412.78283 16.798 0.011
1418.82292 16.261 0.007
1430.71693 16.943 0.012
1432.78180 16.253 0.007
1438.73468 16.762 0.009
1441.84180 16.548 0.008
1447.69826 16.816 0.012
1451.66432 16.894 0.011
1454.63854 16.822 0.012
1459.68413 16.794 0.012
1461.65895 16.851 0.011
1462.71733 16.577 0.008
1470.60619 16.915 0.012
1475.63028 16.865 0.011
1478.57886 16.670 0.010
1479.59503 16.440 0.009
1484.59426 16.955 0.012
1487.62132 16.832 0.010
1490.65705 16.646 0.009
1492.55982 16.743 0.012
1495.60910 16.469 0.008
1509.57622 16.537 0.008
1512.67837 16.247 0.008
1516.57809 16.570 0.008
1518.64802 16.742 0.010
1520.67587 16.816 0.011
1523.59321 16.594 0.012
1526.57612 16.249 0.007
1531.68341 16.673 0.010
1546.59953 16.815 0.010
1551.56254 16.677 0.009
1556.60328 16.616 0.012
1567.59964 16.803 0.013
1571.59415 16.864 0.010
1576.58299 16.871 0.012
1580.58774 16.321 0.007
1583.58981 16.937 0.011
1587.57888 16.364 0.007
1592.57091 16.343 0.008
1599.54928 16.291 0.009
1602.53909 16.875 0.013
1607.53321 16.831 0.012
1716.91159 16.801 0.011
1728.90304 16.739 0.010
1731.88961 16.424 0.007
1740.87827 16.640 0.011
1742.90273 16.776 0.011
1743.87609 16.244 0.008
1744.89519 16.809 0.012
1749.84552 16.767 0.008
1750.87204 16.309 0.007
1751.82930 16.835 0.009
1752.84507 16.506 0.008
1753.84612 16.899 0.011
1754.81833 16.656 0.010
1755.83821 16.738 0.013
1756.86734 16.809 0.014
1757.81674 16.306 0.008
1758.82138 16.845 0.010
1759.81125 16.513 0.008
1761.85062 16.684 0.009
1762.83301 16.598 0.009
1763.83867 16.787 0.009
1764.82844 16.345 0.007
1765.82461 16.853 0.010
1766.77787 16.535 0.011
1768.78887 16.680 0.010
1769.69773 16.868 0.012
1771.79105 16.375 0.011
1772.81094 16.844 0.010
1773.77817 16.528 0.008
