2086.93259 16.468 0.011
2104.86474 16.580 0.010
2106.92466 16.578 0.011
2113.84509 16.291 0.010
2114.85938 16.571 0.011
2115.92323 16.294 0.009
2116.90570 16.546 0.011
2117.91138 16.286 0.009
2123.85559 16.217 0.009
2128.86338 16.501 0.012
2129.89111 16.345 0.009
2130.83996 16.465 0.010
2131.83349 16.509 0.011
2132.83967 16.474 0.010
2133.92826 16.431 0.012
2134.84463 16.456 0.012
2135.87980 16.571 0.009
2137.92254 16.556 0.012
2140.84889 16.422 0.011
2142.89473 16.431 0.010
2143.85548 16.630 0.010
2144.82025 16.362 0.008
2156.85887 16.302 0.009
2160.78859 16.255 0.009
2162.79516 16.239 0.008
2165.77897 16.524 0.011
2166.78994 16.212 0.008
2167.76071 16.502 0.009
2168.74725 16.247 0.009
2171.77329 16.508 0.009
2172.77988 16.338 0.009
2173.74200 16.477 0.009
2177.67358 16.450 0.010
2184.73505 16.642 0.014
2185.69848 16.393 0.011
2186.72339 16.632 0.014
2187.68104 16.378 0.011
2189.72514 16.382 0.012
2190.72505 16.593 0.010
2191.66060 16.339 0.009
2192.69417 16.573 0.009
2193.71519 16.321 0.008
2194.68640 16.566 0.010
2200.69889 16.541 0.010
2201.75254 16.288 0.008
2206.63838 16.520 0.012
2211.67702 16.200 0.008
2212.67609 16.537 0.011
2213.68707 16.226 0.009
2214.67343 16.487 0.012
2215.68873 16.298 0.009
2217.66637 16.410 0.011
2219.70955 16.408 0.010
2222.75876 16.489 0.011
2223.69851 16.553 0.010
2225.62803 16.632 0.010
2226.67437 16.416 0.011
2228.58978 16.392 0.009
2230.52709 16.383 0.011
2232.54082 16.388 0.009
2234.58290 16.381 0.009
2236.57237 16.337 0.009
2238.57778 16.308 0.009
2241.56458 16.538 0.010
2243.60284 16.545 0.010
2248.64727 16.276 0.008
2250.62542 16.230 0.008
2253.60431 16.522 0.010
2256.58342 16.211 0.009
2258.62387 16.235 0.008
2263.61514 16.492 0.011
2265.64114 16.486 0.009
2270.59931 16.631 0.010
2272.59738 16.645 0.011
2274.58121 16.638 0.012
2276.54874 16.633 0.014
2280.56131 16.607 0.012
2285.59976 16.341 0.009
2289.59666 16.297 0.008
2291.59738 16.275 0.008
2293.59810 16.276 0.009
2295.59443 16.265 0.009
2297.59758 16.243 0.009
2299.59407 16.222 0.009
2301.58673 16.204 0.010
2466.87056 16.340 0.011
2467.93449 16.505 0.011
2469.93375 16.485 0.009
2471.92330 16.485 0.010
2472.91339 16.449 0.008
2481.89882 16.403 0.011
2483.92245 16.388 0.009
2486.92265 16.633 0.014
2490.80016 16.580 0.014
2492.93689 16.574 0.014
2495.93209 16.370 0.008
2496.93669 16.583 0.011
2498.80798 16.551 0.010
2499.89293 16.284 0.009
2500.90138 16.549 0.010
2501.88811 16.267 0.009
2502.86827 16.563 0.012
2508.77888 16.519 0.015
2516.81034 16.477 0.011
2517.85712 16.446 0.010
2518.82949 16.468 0.011
2519.82770 16.564 0.010
2520.82587 16.443 0.010
