2104.87644 16.881 0.011
2112.91678 16.968 0.011
2115.89281 16.946 0.015
2116.92070 16.819 0.013
2117.87910 16.602 0.011
2123.87471 16.494 0.010
2128.87462 16.739 0.014
2130.81342 16.878 0.013
2131.80644 16.691 0.013
2132.85117 16.518 0.013
2133.86369 16.880 0.014
2134.85679 16.693 0.014
2135.89114 16.514 0.009
2136.89751 16.875 0.015
2140.86024 16.656 0.013
2141.77047 16.932 0.017
2142.86696 16.868 0.013
2143.87582 16.627 0.011
2144.79540 16.953 0.011
2156.72084 16.894 0.014
2160.80004 16.728 0.013
2162.81039 16.896 0.011
2165.79788 16.876 0.013
2166.80122 16.686 0.011
2167.73449 16.952 0.013
2168.75907 16.883 0.013
2172.79735 16.643 0.010
2173.75337 16.962 0.013
2174.73712 16.836 0.010
2184.74657 16.506 0.011
2185.71001 16.893 0.015
2186.73483 16.769 0.014
2187.65483 16.492 0.013
2190.73656 16.416 0.010
2192.70495 16.695 0.010
2193.72587 16.517 0.009
2194.69697 16.887 0.013
2200.71138 16.861 0.014
2203.59962 16.798 0.013
2206.64932 16.828 0.014
2208.69342 16.931 0.014
2211.70135 16.899 0.013
2212.68794 16.801 0.015
2214.68796 16.899 0.015
2215.72396 16.779 0.013
2217.68311 16.894 0.014
2223.67446 16.891 0.014
2225.63868 16.736 0.011
2227.53280 16.608 0.015
2228.60039 16.906 0.014
2230.53847 16.602 0.011
2232.55147 16.829 0.011
2234.59349 16.929 0.013
2236.58275 16.590 0.011
2239.53025 16.479 0.011
2241.57504 16.751 0.011
2243.61340 16.891 0.014
2249.56956 16.905 0.011
2251.62351 16.410 0.010
2254.56840 16.668 0.011
2256.59462 16.694 0.014
2262.62195 16.625 0.013
2266.61380 16.942 0.015
2271.58872 16.559 0.010
2273.58795 16.793 0.014
2276.58262 16.767 0.013
2280.57654 16.419 0.010
2285.57249 16.701 0.010
2291.61357 16.698 0.011
2297.61800 16.638 0.010
2299.61265 16.857 0.013
2453.88421 16.930 0.018
2460.93090 16.816 0.015
2464.88828 16.568 0.010
2466.88177 16.777 0.015
2468.87602 16.887 0.013
2470.86701 16.493 0.010
2472.88707 16.721 0.010
2481.87261 16.708 0.014
2483.93399 16.878 0.011
2486.93482 16.888 0.015
2489.81557 16.877 0.011
2490.81308 16.590 0.014
2496.79189 16.528 0.010
2497.81906 16.909 0.014
2498.81937 16.777 0.011
2499.90441 16.561 0.010
2500.91278 16.911 0.014
2501.89932 16.793 0.011
2502.87960 16.527 0.010
2508.79020 16.481 0.015
2516.82258 16.656 0.013
2517.86960 16.718 0.013
2518.84387 16.862 0.013
2519.79514 16.647 0.010
2520.83733 16.965 0.014
2521.78793 16.833 0.013
2524.79085 16.809 0.013
2526.82280 16.926 0.011
2529.78135 16.896 0.013
2535.74095 16.887 0.014
2537.74743 16.424 0.013
2538.84794 16.898 0.015
2539.75046 16.711 0.011
2540.78814 16.421 0.010
2542.73212 16.698 0.011
2544.70719 16.858 0.013
2545.72561 16.652 0.011
2547.74376 16.859 0.013
2548.75680 16.659 0.013
2550.75192 16.859 0.013
2551.73909 16.635 0.010
2552.75446 16.955 0.013
2553.69524 16.802 0.013
2554.74759 16.590 0.010
2555.75556 16.944 0.013
2556.73480 16.808 0.011
2557.74714 16.576 0.010
2558.70366 16.908 0.013
2559.66060 16.751 0.011
2560.69373 16.510 0.010
2561.73928 16.913 0.015
2562.71193 16.764 0.013
2563.71997 16.477 0.010
2564.73634 16.871 0.014
2565.73839 16.764 0.011
2566.71734 16.436 0.011
2571.69848 16.720 0.013
2572.77308 16.432 0.013
2573.71123 16.894 0.017
2574.69096 16.681 0.011
2576.73540 16.893 0.013
2577.69365 16.662 0.013
2578.67869 16.954 0.015
2579.68888 16.845 0.014
2580.69713 16.641 0.011
2583.67337 16.617 0.011
2584.67568 16.954 0.013
2587.65384 16.899 0.014
2588.66573 16.811 0.013
2589.65879 16.548 0.010
2590.66669 16.908 0.013
2591.69444 16.787 0.013
2593.65125 16.899 0.014
2594.65777 16.757 0.013
2596.63043 16.898 0.014
2597.61930 16.726 0.014
2598.69799 16.465 0.011
2599.65853 16.877 0.014
2608.55919 16.841 0.014
2610.59581 16.969 0.017
2615.62285 16.600 0.011
2620.59321 16.796 0.014
2622.54101 16.918 0.014
2625.59439 16.898 0.018
2629.54127 16.717 0.013
2632.57933 16.701 0.011
2636.57990 16.744 0.014
2639.57503 16.898 0.013
2643.54800 16.841 0.013
2649.54638 16.788 0.013
2651.58420 16.892 0.017
2655.55106 16.770 0.015
2658.56290 16.750 0.017
2661.57956 16.737 0.010
2665.54244 16.543 0.011
2669.56858 16.836 0.014
2674.55333 16.954 0.015
2676.57347 16.647 0.011
2677.53667 16.923 0.018
2680.54393 16.912 0.017
2683.56109 16.909 0.017
2804.83903 16.857 0.018
2805.89543 16.627 0.015
2811.94847 16.588 0.015
2815.92230 16.894 0.014
2818.93018 16.903 0.013
2829.86897 16.794 0.013
2831.86150 16.666 0.013
2832.81248 16.964 0.014
2833.91109 16.884 0.015
2835.89984 16.940 0.014
2837.90552 16.618 0.015
2838.88375 16.955 0.015
2840.88896 16.621 0.011
2843.87496 16.582 0.010
2844.91629 16.919 0.013
2848.82296 16.759 0.015
2849.90100 16.516 0.011
2850.93254 16.884 0.014
2852.86117 16.450 0.011
2854.87253 16.730 0.013
2857.87986 16.728 0.013
2859.86714 16.894 0.011
2860.91951 16.704 0.017
2861.79125 16.927 0.013
2862.87733 16.883 0.014
2863.87923 16.684 0.014
2865.80169 16.863 0.015
2867.79114 16.957 0.013
2868.83179 16.855 0.013
2869.85946 16.641 0.011
2870.85987 16.968 0.013
2872.78398 16.564 0.011
2875.85113 16.600 0.011
2876.87712 16.923 0.017
2877.84953 16.807 0.013
2879.81431 16.911 0.011
2884.76438 16.416 0.009
2886.77714 16.709 0.013
2890.73611 16.837 0.015
2893.78767 16.797 0.013
2895.79853 16.682 0.011
2897.74608 16.843 0.014
2899.77842 16.975 0.011
2903.79714 16.827 0.010
2906.74589 16.802 0.011
2908.72290 16.914 0.013
2910.71777 16.465 0.010
2912.72371 16.768 0.013
2916.73636 16.415 0.009
2918.71340 16.708 0.011
2922.71298 16.763 0.013
2924.65379 16.651 0.010
2926.64791 16.829 0.013
2929.70932 16.850 0.013
2931.68521 16.965 0.013
2933.69738 16.598 0.010
2935.66029 16.796 0.013
2937.68542 16.888 0.014
2939.66362 16.517 0.010
2940.67787 16.914 0.014
2941.65360 16.746 0.010
2942.68118 16.452 0.010
2943.64994 16.897 0.013
2944.63365 16.743 0.013
2946.63225 16.881 0.013
2947.66025 16.716 0.013
2949.64108 16.863 0.011
2950.59259 16.667 0.010
2951.67350 16.591 0.011
2953.62131 16.650 0.011
2955.60627 16.897 0.015
2957.61993 16.987 0.013
2965.67682 16.603 0.010
2968.63935 16.539 0.011
2971.64711 16.534 0.015
2973.63563 16.749 0.011
2975.53243 16.879 0.013
2977.62805 16.451 0.015
2979.60834 16.713 0.014
2982.56295 16.676 0.011
2986.60422 16.880 0.013
2988.57668 16.670 0.015
2990.59550 16.869 0.013
2993.59831 16.833 0.014
2997.54185 16.525 0.010
3000.60151 16.546 0.010
3003.57698 16.507 0.013
3009.55994 16.436 0.011
3013.56655 16.890 0.021
3017.56102 16.666 0.011
3020.53615 16.649 0.011
3022.56360 16.815 0.014
3024.56279 16.980 0.014
3026.53280 16.588 0.011
