 622.87672 17.042 0.015
 624.90328 17.160 0.015
 625.89073 16.992 0.012
 626.86225 16.519 0.010
 627.84847 17.070 0.014
 628.88956 16.879 0.011
 629.88736 16.731 0.012
 631.91831 16.787 0.012
 632.85881 17.153 0.015
 633.89424 17.010 0.012
 635.88911 17.107 0.013
 643.85811 17.066 0.015
 645.82984 16.434 0.010
 647.78755 16.782 0.015
 649.78495 17.055 0.016
 652.83216 16.959 0.013
 656.84531 16.705 0.010
 657.81757 17.057 0.015
 658.85787 16.794 0.015
 663.76413 16.864 0.014
 664.86905 16.443 0.009
 665.81634 17.070 0.010
 666.82689 16.816 0.011
 667.84611 17.182 0.013
 668.81693 17.045 0.010
 670.78251 17.151 0.015
 671.80456 16.949 0.010
 672.81010 16.466 0.008
 673.77748 17.071 0.012
 684.73787 17.022 0.011
 685.79272 16.773 0.010
 686.69398 17.142 0.017
 687.77534 16.993 0.011
 688.71739 16.528 0.008
 689.74453 17.108 0.011
 697.71066 17.099 0.013
 698.78177 16.958 0.011
 699.68081 16.524 0.009
 700.72158 17.095 0.012
 701.69381 16.806 0.011
 704.72179 16.700 0.011
 706.68745 16.935 0.014
 707.72501 16.500 0.011
 708.74916 17.130 0.015
 712.74971 16.780 0.010
 713.73108 17.166 0.012
 714.74606 16.986 0.011
 715.71161 16.587 0.010
 716.67969 17.100 0.012
 726.66231 16.451 0.009
 728.67302 16.824 0.011
 729.67516 17.159 0.013
 730.65953 17.016 0.013
 733.62602 16.901 0.014
 739.64598 16.728 0.011
 741.61178 16.962 0.010
 742.58802 16.483 0.009
 744.63515 16.850 0.011
 745.58608 17.067 0.013
 746.77688 17.079 0.014
 747.64736 16.776 0.011
 748.60909 17.147 0.015
 749.61447 17.002 0.014
 750.60832 16.600 0.010
 751.61672 17.097 0.015
 752.73114 16.988 0.014
 753.66677 16.446 0.009
 759.62462 17.115 0.013
 760.65029 16.974 0.012
 761.62633 16.483 0.009
 761.73160 16.612 0.013
 762.61772 17.106 0.016
 762.64727 17.111 0.015
 763.63393 16.842 0.012
 763.74468 16.916 0.013
 764.72063 16.451 0.012
 765.56600 17.030 0.017
 766.60345 16.730 0.013
 766.70634 16.781 0.014
 767.61099 17.116 0.018
 767.67260 17.190 0.021
 767.77322 17.128 0.021
 769.59382 16.532 0.011
 769.66753 16.623 0.010
 770.59995 17.110 0.014
 771.63302 16.920 0.011
 772.59486 16.716 0.011
 773.59996 17.070 0.013
 773.75218 17.098 0.016
 774.59296 16.773 0.011
 775.55086 17.155 0.013
 776.63177 17.014 0.013
 777.60603 16.657 0.010
 778.60943 17.100 0.016
 779.63631 16.921 0.012
 779.74663 17.000 0.013
 780.63618 16.456 0.010
 781.55051 17.048 0.013
 781.72885 17.100 0.015
 782.61389 16.829 0.013
 782.73987 16.929 0.014
 783.53306 17.195 0.014
 784.57499 17.003 0.013
 785.60186 16.713 0.010
 785.74743 16.810 0.010
 786.60552 17.126 0.012
 787.68597 17.009 0.012
 788.61881 16.536 0.010
 788.64435 16.585 0.009
 790.56750 16.857 0.012
 792.54546 17.049 0.014
 795.61015 17.015 0.014
 796.53904 16.524 0.012
 796.72442 16.730 0.014
 797.69920 17.144 0.015
 798.56185 16.884 0.012
 799.69980 16.522 0.010
 800.61478 17.104 0.013
 802.67483 17.031 0.018
 805.60216 17.135 0.017
 806.61235 16.976 0.016
 808.54375 17.090 0.017
 816.67474 17.127 0.013
 817.58483 16.887 0.010
 819.54763 17.045 0.013
 820.62393 16.822 0.012
 822.54449 16.998 0.014
 824.57028 17.113 0.016
 825.64342 16.946 0.014
 828.60358 16.851 0.010
 829.57018 17.176 0.014
 832.57708 17.129 0.014
 833.59696 16.977 0.014
 834.56656 16.493 0.011
 836.54469 16.867 0.013
 838.57765 17.070 0.015
 840.58741 17.163 0.016
 845.53914 16.691 0.011
 850.56228 16.678 0.011
 855.56728 16.872 0.015
 859.55509 17.116 0.014
 866.51966 16.745 0.013
 962.92351 16.441 0.010
 966.92300 17.005 0.012
 970.89939 16.463 0.009
 976.88004 17.133 0.017
 986.83439 16.547 0.011
 987.84802 17.113 0.014
 991.91605 16.836 0.011
 996.91997 16.974 0.013
 998.89108 17.096 0.015
1004.78966 16.938 0.014
1006.81827 17.068 0.016
1020.88773 17.059 0.015
1025.92552 17.102 0.015
1035.74044 17.141 0.014
1037.76964 16.736 0.011
1041.77782 17.140 0.011
1045.73952 16.768 0.011
1048.72071 16.608 0.010
1052.76357 17.076 0.013
1055.63687 16.988 0.013
1058.84883 16.979 0.016
1059.76681 16.524 0.011
1061.71959 16.874 0.012
1064.80347 16.792 0.014
1068.70488 17.083 0.013
1072.68501 16.763 0.009
1076.66281 17.105 0.012
1078.67336 16.438 0.008
1081.68591 17.167 0.013
1084.62408 17.128 0.012
1087.64397 17.093 0.012
1090.70037 17.052 0.013
1092.73246 17.167 0.015
1094.63916 16.516 0.009
1102.60933 16.570 0.009
1106.70418 17.104 0.010
1110.62329 16.656 0.013
1116.58177 17.173 0.013
1120.57035 16.965 0.014
1126.64568 16.807 0.010
1129.54415 16.546 0.011
1132.52720 16.836 0.014
1135.57727 17.171 0.014
1138.62696 17.167 0.013
1140.60439 16.504 0.008
1144.66193 17.059 0.014
1151.54153 16.943 0.013
1155.54314 16.996 0.012
1159.53859 16.459 0.010
1162.57099 17.156 0.013
1164.68456 16.779 0.012
1170.54297 17.066 0.013
1178.65302 16.485 0.010
1182.66493 17.080 0.013
1183.70327 16.778 0.012
1185.68642 17.017 0.012
1188.68576 16.925 0.013
1191.56951 16.739 0.012
1202.58459 16.657 0.013
1205.53604 16.445 0.010
1211.55649 17.130 0.017
1217.56714 17.057 0.014
1220.56961 17.000 0.014
1229.52234 16.649 0.013
1238.51863 17.109 0.024
1327.90288 16.709 0.016
1330.81957 16.452 0.011
1335.87132 16.734 0.013
1340.89082 16.893 0.013
1348.92687 16.980 0.013
1354.90047 16.740 0.012
1360.92020 16.459 0.010
1365.91640 16.676 0.012
1367.83991 16.893 0.015
1374.91195 17.152 0.015
1394.84813 16.924 0.014
1395.87961 16.469 0.010
1397.80132 16.804 0.013
1401.82835 17.126 0.014
1402.91324 16.991 0.013
1407.83633 17.047 0.014
1412.73163 17.080 0.014
1417.88997 17.120 0.014
1430.72259 16.438 0.011
1432.73328 16.833 0.010
1435.68973 16.678 0.013
1439.65614 17.088 0.014
1442.65982 17.040 0.013
1447.73503 17.120 0.021
1451.67125 16.770 0.011
1455.69096 17.142 0.016
1460.73170 16.998 0.014
1462.63732 16.654 0.012
1470.64354 16.724 0.011
1471.77035 17.177 0.015
1472.63076 16.954 0.014
1475.63650 16.890 0.013
1477.56556 17.054 0.017
1481.58334 16.568 0.011
1484.63223 16.438 0.009
1487.62736 17.174 0.014
1490.66610 17.136 0.015
1492.56576 16.454 0.010
1495.52254 17.198 0.016
1499.55119 16.950 0.017
1502.54932 16.890 0.016
1505.61587 16.785 0.014
1508.55122 16.590 0.010
1509.52752 17.089 0.014
1512.62940 17.118 0.018
1515.60404 17.061 0.013
1517.60751 17.119 0.015
1520.59476 17.110 0.014
1524.54247 16.746 0.014
1526.58261 17.011 0.012
1531.63417 17.095 0.017
1543.59165 16.745 0.012
1546.60649 16.599 0.009
1551.56826 16.775 0.011
1555.60179 17.120 0.015
1562.58036 16.696 0.013
1569.55949 17.047 0.013
1575.58531 16.913 0.011
1580.56033 17.016 0.014
1583.56300 16.927 0.012
1587.54278 17.155 0.016
1597.52827 16.767 0.014
1603.53638 16.458 0.010
1608.51210 16.648 0.013
1701.89390 16.450 0.009
1703.89704 16.839 0.013
1705.90252 17.043 0.015
1716.86294 16.975 0.014
1717.87330 16.606 0.011
1718.85931 17.085 0.020
1729.90897 17.116 0.011
1732.87875 17.059 0.015
1740.82982 17.074 0.015
1742.87759 17.174 0.016
1744.84668 16.636 0.011
1745.87094 17.121 0.013
1749.85137 16.838 0.010
1750.82332 17.175 0.015
1751.83513 17.050 0.012
1752.79649 16.649 0.010
1753.79752 17.135 0.014
1754.82422 16.967 0.013
1755.78958 16.443 0.011
1756.81905 17.082 0.021
1757.76823 16.815 0.014
1758.77274 17.166 0.014
1759.81709 17.038 0.012
1761.79811 17.138 0.015
1762.78452 16.946 0.015
1763.78752 16.510 0.009
1764.78001 17.091 0.012
1765.77452 16.872 0.012
1766.71554 17.161 0.019
1768.79463 16.767 0.012
1769.70401 17.128 0.015
1771.82009 16.641 0.015
1772.76247 17.109 0.013
1773.72977 16.862 0.012
1776.75257 16.795 0.010
1784.72923 16.821 0.011
1788.79472 17.135 0.013
1803.75503 16.837 0.012
1806.74917 16.690 0.011
1808.81878 16.955 0.015
1811.74717 16.836 0.010
1814.79401 16.768 0.010
1817.75967 16.599 0.009
1822.63712 16.714 0.010
1826.78821 17.127 0.015
1829.73046 17.073 0.014
1846.77846 16.929 0.013
1850.73524 17.159 0.017
1854.79128 16.983 0.011
1858.71517 17.058 0.015
1862.71404 16.975 0.012
1867.73847 17.072 0.016
1871.74503 16.688 0.009
2085.90914 16.761 0.015
2086.88843 17.160 0.018
