2086.93259 16.155 0.009
2104.86474 15.859 0.007
2106.92466 15.845 0.007
2113.84509 16.331 0.010
2114.85938 16.603 0.011
2115.92323 16.346 0.009
2116.90570 16.589 0.011
2117.91138 16.322 0.009
2123.85559 16.230 0.008
2128.86338 16.555 0.012
2129.89111 16.192 0.008
2130.83996 16.503 0.010
2131.83349 16.163 0.009
2132.83967 16.494 0.010
2133.92826 16.172 0.010
2134.84463 16.482 0.011
2135.87980 16.141 0.007
2137.92254 16.136 0.009
2140.84889 16.453 0.010
2142.89473 16.458 0.010
2143.85548 15.998 0.007
2144.82025 16.437 0.008
2156.85887 16.400 0.009
2160.78859 16.336 0.009
2162.79516 16.318 0.008
2165.77897 16.604 0.011
2166.78994 16.274 0.008
2167.76071 16.603 0.009
2168.74725 16.255 0.008
2171.77329 16.556 0.009
2172.77988 16.224 0.008
2173.74200 16.532 0.009
2177.67358 16.490 0.010
2184.73505 16.076 0.009
2185.69848 16.441 0.011
2186.72339 16.024 0.009
2187.68104 16.456 0.011
2189.72514 16.453 0.012
2190.72505 15.951 0.007
2191.66060 16.406 0.009
2192.69417 15.875 0.006
2193.71519 16.428 0.008
2194.68640 15.836 0.006
2200.69889 16.189 0.008
2201.75254 16.384 0.008
2206.63838 16.630 0.012
2211.67702 16.272 0.008
2212.67609 16.592 0.011
2213.68707 16.260 0.009
2214.67343 16.582 0.012
2215.68873 16.236 0.008
2217.66637 16.207 0.009
2219.70955 16.207 0.008
2222.75876 16.535 0.011
2223.69851 16.162 0.008
2225.62803 16.112 0.007
2226.67437 16.482 0.010
2228.58978 16.460 0.009
2230.52709 16.451 0.011
2232.54082 16.441 0.009
2234.58290 16.448 0.009
2236.57237 16.447 0.009
2238.57778 16.413 0.009
2241.56458 15.908 0.007
2243.60284 15.902 0.007
2248.64727 16.364 0.008
2250.62542 16.344 0.008
2253.60431 16.594 0.010
2256.58342 16.287 0.009
2258.62387 16.272 0.007
2263.61514 16.573 0.010
2265.64114 16.553 0.009
2270.59931 16.154 0.007
2272.59738 16.135 0.008
2274.58121 16.110 0.008
2276.54874 16.075 0.009
2280.56131 15.994 0.008
2285.59976 16.440 0.009
2289.59666 16.424 0.008
2291.59738 16.413 0.008
2293.59810 16.414 0.009
2295.59443 16.384 0.009
2297.59758 16.373 0.009
2299.59407 16.348 0.009
2301.58673 16.324 0.010
2466.87056 16.343 0.010
2467.93449 16.469 0.010
2469.93375 16.560 0.009
2471.92330 16.617 0.010
2472.91339 16.300 0.007
2481.89882 16.526 0.011
2483.92245 16.522 0.009
2486.92265 16.172 0.009
2490.80016 16.061 0.009
2492.93689 16.121 0.009
2495.93209 16.464 0.008
2496.93669 16.048 0.008
2498.80798 15.907 0.007
2499.89293 16.442 0.009
2500.90138 15.962 0.007
2501.88811 16.432 0.009
2502.86827 15.901 0.008
2508.77888 16.372 0.012
2516.81034 16.614 0.011
2517.85712 16.322 0.009
2518.82949 16.610 0.011
2519.82770 16.278 0.008
2520.82587 16.612 0.010
2521.81905 16.254 0.008
2524.81756 16.586 0.010
2526.81136 16.539 0.008
2529.80761 16.180 0.008
2534.86827 16.514 0.011
2535.80586 16.125 0.008
2537.73596 16.064 0.009
2538.83588 16.484 0.010
2539.73303 16.021 0.007
2540.77668 16.466 0.010
2541.74494 15.998 0.007
2542.71473 16.437 0.009
2544.69585 16.413 0.009
2545.70821 15.893 0.007
2547.72620 15.872 0.007
2548.74530 16.411 0.009
2550.74059 16.419 0.009
2551.72714 15.896 0.007
2552.74312 16.400 0.009
2553.68388 16.335 0.010
2554.73626 16.374 0.008
2555.74415 16.233 0.008
2556.72325 16.355 0.008
2557.73576 16.426 0.008
2558.69224 16.338 0.009
2559.64922 16.619 0.011
2560.68223 16.302 0.008
2561.72785 16.607 0.011
2562.70057 16.291 0.008
2563.70853 16.621 0.010
2564.72493 16.287 0.009
2565.71972 16.634 0.010
2566.69468 16.250 0.009
2568.76375 16.274 0.010
2571.68141 16.535 0.009
2572.75558 16.238 0.009
2573.69366 16.540 0.011
2574.67361 16.172 0.008
2576.70835 16.164 0.008
2577.67336 16.499 0.011
2578.66093 16.112 0.008
2579.67145 16.486 0.010
2580.67953 16.103 0.008
2583.65159 16.447 0.010
2584.65805 16.051 0.008
2586.65925 16.026 0.007
2587.64225 16.461 0.009
2589.63311 16.440 0.009
2590.64989 15.951 0.007
2591.67606 16.440 0.009
2593.63931 16.435 0.009
2594.64535 15.845 0.007
2596.61898 15.890 0.007
2597.60617 16.377 0.011
2598.68636 15.857 0.007
2599.64043 16.381 0.010
2607.66051 16.329 0.009
2610.58184 16.594 0.011
2613.57559 16.230 0.009
2615.60601 16.234 0.008
2619.59049 16.182 0.008
2621.59966 16.173 0.008
2625.58221 16.128 0.009
2627.55291 16.094 0.010
2630.56642 16.458 0.011
2635.58013 15.962 0.007
2637.57499 15.931 0.007
2640.54533 16.416 0.009
2642.58509 16.401 0.010
2646.59643 16.392 0.009
2651.57139 16.514 0.011
2654.59860 16.309 0.009
2661.55661 16.582 0.009
2664.58752 16.222 0.009
2667.55734 16.485 0.010
2668.57348 16.184 0.009
2672.56547 16.139 0.009
2676.55610 16.094 0.008
2679.57036 16.457 0.010
2683.54960 16.463 0.011
2777.93635 16.615 0.013
2804.86491 15.905 0.009
2805.88219 16.434 0.012
2811.93733 16.415 0.010
2815.91101 16.378 0.009
2818.91874 16.442 0.009
2825.94289 16.290 0.009
2831.84832 16.205 0.009
2833.89837 16.209 0.010
2834.94896 16.561 0.011
2836.90732 16.510 0.012
2838.85038 16.478 0.011
2840.85803 16.480 0.009
2843.86374 16.082 0.007
2844.90510 16.470 0.009
2845.95215 16.122 0.015
2849.88866 16.026 0.008
2850.92140 16.455 0.010
2852.85002 16.436 0.010
2854.86138 16.434 0.011
2857.86875 15.855 0.007
2858.94236 16.432 0.011
2860.90837 16.404 0.008
2861.77981 16.416 0.009
2862.90318 16.401 0.010
2863.86786 16.245 0.011
2865.82756 16.527 0.009
2867.81699 16.615 0.009
2868.82059 16.329 0.008
2869.80711 16.620 0.010
2870.84865 16.319 0.008
2871.89172 16.603 0.010
2872.84854 16.297 0.008
2875.83945 16.608 0.010
2876.80887 16.243 0.008
2879.73539 16.523 0.009
2883.85859 16.540 0.009
2885.79927 16.493 0.008
2890.72482 16.048 0.009
2893.77629 16.455 0.009
2895.82548 16.462 0.009
2897.72902 16.415 0.009
2899.76664 16.425 0.008
2903.78571 16.424 0.007
2906.73473 16.133 0.007
2908.71172 16.410 0.009
2910.70661 16.529 0.009
2912.71191 16.585 0.009
2916.72467 16.614 0.009
2918.70159 16.598 0.010
2922.70154 16.563 0.011
2924.64250 16.514 0.009
2926.63654 16.491 0.010
2929.69774 16.163 0.008
2931.67368 16.093 0.007
