2086.89595 17.159 0.018
2103.90274 17.048 0.012
2105.93288 17.456 0.018
2106.89851 17.466 0.020
2112.85090 17.393 0.017
2116.87865 17.402 0.016
2123.82559 17.441 0.020
2128.83308 17.147 0.017
2129.86507 17.470 0.020
2130.85146 17.492 0.019
2131.84555 17.451 0.020
2133.90217 17.338 0.022
2134.81762 17.219 0.018
2135.85167 17.104 0.015
2137.89885 17.421 0.020
2140.81893 17.365 0.016
2142.75883 17.190 0.015
2143.82431 17.129 0.015
2144.83102 16.949 0.011
2155.88621 17.496 0.030
2156.83283 17.415 0.020
2160.76221 16.972 0.015
2162.76904 17.468 0.018
2166.76361 17.229 0.014
2167.77210 17.147 0.014
2168.72127 17.046 0.013
2171.74714 17.452 0.016
2172.75380 17.437 0.017
2177.64731 17.448 0.017
2184.70893 16.950 0.015
2185.67243 17.395 0.020
2186.69728 17.490 0.025
2187.69245 17.423 0.022
2190.69904 17.249 0.016
2191.66960 17.117 0.014
2192.67007 16.959 0.012
2193.69113 17.454 0.015
2194.66127 17.472 0.017
2203.55773 17.429 0.020
2206.61402 17.184 0.020
2211.64811 17.490 0.018
2212.65193 17.435 0.019
2213.65776 17.306 0.018
2214.64895 17.246 0.020
2215.65592 17.161 0.016
2217.64262 17.431 0.022
2219.68549 17.474 0.024
2222.73404 17.328 0.020
2224.72034 17.131 0.015
2226.64324 17.449 0.024
2228.56514 17.421 0.019
2229.62340 17.377 0.019
2231.65005 17.220 0.017
2232.51680 17.090 0.018
2233.62020 17.362 0.020
2235.67030 17.463 0.017
2238.55386 17.245 0.018
2240.65814 17.122 0.015
2242.62567 17.442 0.023
2248.61498 17.082 0.013
2250.58362 17.417 0.018
2253.57727 17.380 0.017
2255.61392 17.243 0.016
2258.58020 17.408 0.016
2263.59094 17.215 0.015
2266.56690 17.475 0.020
2271.57128 17.234 0.016
2273.57061 16.963 0.017
2275.60553 17.467 0.022
2276.56511 17.386 0.024
2278.59768 17.368 0.020
2280.59351 17.162 0.017
2284.59640 17.449 0.023
2290.61035 17.178 0.017
2293.57263 17.391 0.020
2295.56548 17.270 0.018
2297.56878 17.002 0.016
2299.56785 17.438 0.023
2301.56013 17.452 0.026
2445.91870 17.294 0.019
2460.88634 17.370 0.026
2463.92265 17.086 0.014
2465.93545 17.426 0.017
2467.90844 17.431 0.019
2469.90781 17.310 0.016
2471.89728 17.076 0.014
2472.92672 16.979 0.012
2473.91360 17.442 0.015
2481.91095 17.449 0.024
2483.89619 17.457 0.016
2486.89319 17.249 0.019
2488.88711 16.968 0.017
2489.93058 17.504 0.025
2492.91096 17.390 0.018
2496.91065 16.983 0.014
2497.93406 17.342 0.018
2498.78132 17.467 0.019
2499.86697 17.448 0.018
2500.87250 17.394 0.017
2501.86149 17.341 0.015
2502.84166 17.219 0.016
2508.75298 17.376 0.028
2516.78426 17.395 0.020
2517.83102 17.344 0.017
2518.80243 17.249 0.017
2519.83936 17.178 0.015
2520.79873 16.957 0.014
2521.83085 17.464 0.016
2524.82913 17.391 0.022
2526.78534 17.243 0.014
2534.84173 17.315 0.019
2535.82191 17.205 0.015
2537.70967 17.451 0.023
2538.80568 17.456 0.023
2539.70876 17.470 0.020
2540.75035 17.392 0.025
2541.72067 17.357 0.017
2542.69046 17.231 0.015
2544.66971 17.178 0.014
2545.68403 17.445 0.017
2547.70201 17.432 0.019
2548.71919 17.425 0.016
2550.71433 17.232 0.015
2551.70097 17.143 0.013
2552.71703 16.989 0.012
2553.65768 17.473 0.023
2554.71018 17.484 0.017
2555.71812 17.460 0.017
2556.69716 17.406 0.017
2557.70969 17.349 0.014
2558.66615 17.231 0.015
2559.62306 17.095 0.015
2560.65612 16.984 0.013
2562.67456 17.474 0.019
2563.68252 17.470 0.018
2564.69787 17.416 0.018
2565.68809 17.337 0.018
2566.66836 17.237 0.016
2568.69938 17.013 0.017
2571.65275 17.472 0.022
2573.66544 17.393 0.024
