2086.89595 15.603 0.006
2103.90274 15.693 0.006
2105.93288 15.708 0.006
2106.89851 15.602 0.006
2112.85090 15.694 0.006
2116.87865 15.710 0.006
2123.82559 15.696 0.006
2128.83308 15.642 0.006
2129.86507 15.689 0.006
2130.85146 15.673 0.006
2131.84555 15.514 0.006
2133.90217 15.580 0.006
2134.81762 15.707 0.007
2135.85167 15.612 0.006
2137.89885 15.639 0.006
2140.81893 15.582 0.006
2142.75883 15.516 0.006
2143.82431 15.697 0.006
2144.83102 15.575 0.006
2155.88621 15.634 0.007
2156.83283 15.734 0.007
2160.76221 15.560 0.006
2162.76904 15.545 0.006
2167.77210 15.740 0.006
2168.72127 15.658 0.006
2171.74714 15.521 0.006
2172.75380 15.689 0.006
2177.64731 15.631 0.006
2184.70893 15.596 0.006
2185.67243 15.716 0.006
2186.69728 15.630 0.007
2187.69245 15.745 0.007
2190.69904 15.690 0.006
2191.66960 15.514 0.006
2192.67007 15.696 0.006
2193.69113 15.577 0.006
2194.66127 15.705 0.006
2211.64811 15.537 0.006
2213.65776 15.595 0.006
2214.64895 15.721 0.007
2215.65592 15.636 0.006
2217.64262 15.652 0.006
2219.68549 15.692 0.007
2222.73404 15.595 0.006
2224.72034 15.629 0.006
2226.64324 15.650 0.007
2228.56514 15.679 0.006
2229.62340 15.505 0.006
2231.65005 15.566 0.006
2232.51680 15.700 0.007
2233.62020 15.602 0.006
2235.67030 15.636 0.006
2240.65814 15.556 0.006
2242.62567 15.591 0.006
2248.61498 15.686 0.006
2250.58362 15.690 0.006
2253.57727 15.609 0.006
2255.61392 15.652 0.006
2258.58020 15.511 0.006
2263.59094 15.727 0.006
2266.56690 15.655 0.006
2273.57061 15.630 0.007
2275.60553 15.654 0.006
2276.56511 15.658 0.007
2278.59768 15.523 0.006
2280.59351 15.582 0.006
2284.59640 15.657 0.006
2290.61035 15.717 0.006
2293.57263 15.642 0.006
2295.56548 15.675 0.006
2297.56878 15.687 0.007
2299.56785 15.699 0.007
2301.56013 15.712 0.007
2445.91870 15.680 0.007
