2103.93736 16.777 0.010
2105.88910 16.908 0.012
2106.85369 16.719 0.012
2116.83764 16.991 0.012
2123.78449 16.845 0.012
2127.79762 16.773 0.013
2128.79239 16.963 0.016
2129.82442 16.857 0.012
2130.79088 16.842 0.012
2131.87936 16.987 0.015
2134.77594 16.989 0.016
2135.80887 16.841 0.012
2136.82510 16.839 0.013
2137.78293 16.980 0.016
2140.77700 16.968 0.013
2142.79022 16.949 0.012
2143.78522 16.964 0.012
2144.87749 16.839 0.012
2155.84541 16.977 0.018
2156.79201 16.756 0.012
2160.70114 17.001 0.016
2162.72789 16.746 0.011
2166.72235 16.999 0.015
2167.80571 16.900 0.012
2171.70717 16.708 0.011
2172.71281 17.004 0.013
2173.69343 16.861 0.011
2177.58443 16.867 0.016
2184.66742 16.937 0.016
2185.63147 16.798 0.012
2187.72595 16.976 0.015
2188.64681 16.826 0.013
2190.65783 16.972 0.012
2191.70880 16.847 0.012
2192.63159 16.946 0.011
2193.64959 16.975 0.012
2194.62108 16.792 0.011
2195.68687 16.872 0.010
2201.63450 16.982 0.012
2203.67094 16.815 0.011
2204.62708 17.023 0.016
2208.67149 16.954 0.015
2211.60869 16.928 0.015
2212.60924 16.761 0.012
2213.61748 16.997 0.017
2214.60286 16.941 0.015
2215.61730 16.750 0.013
2217.60232 16.920 0.013
2219.64699 17.009 0.017
2222.61584 17.010 0.016
2224.68593 16.775 0.012
2226.60309 16.881 0.015
2228.52741 16.974 0.015
2229.58568 16.883 0.013
2231.53717 16.977 0.016
2233.54195 16.787 0.013
2235.62728 16.890 0.011
2237.54678 16.975 0.017
2240.60237 16.977 0.013
2242.58423 16.816 0.013
2250.53624 16.828 0.012
2252.58217 16.980 0.013
2255.56422 16.967 0.012
2257.59161 16.923 0.012
2262.58398 16.805 0.012
2266.53891 16.987 0.018
2271.55041 16.770 0.011
2273.54872 16.933 0.019
2275.58176 17.049 0.015
2277.56609 16.745 0.011
2280.53380 16.745 0.018
2284.57421 17.034 0.013
2289.56791 16.718 0.011
2293.54003 17.008 0.016
2295.53971 16.735 0.012
2297.54127 16.893 0.017
2299.54681 17.004 0.017
2301.53845 16.761 0.015
2303.53423 16.850 0.018
2444.91777 16.863 0.013
2458.91729 16.790 0.012
2463.88093 16.939 0.013
2465.89341 17.002 0.013
2467.86740 16.747 0.012
2468.93111 17.001 0.013
2469.86705 16.893 0.012
2471.87505 16.999 0.016
2473.85260 16.726 0.012
2483.82490 16.984 0.013
2486.84054 16.974 0.017
2488.83211 16.750 0.015
2489.88865 17.012 0.015
2492.87017 16.997 0.015
2496.86961 16.869 0.012
2497.89206 16.730 0.012
2498.89561 16.989 0.012
2499.82605 16.850 0.012
2500.83048 16.805 0.012
2501.82048 16.979 0.012
2502.80022 16.827 0.012
2503.81568 16.866 0.011
2511.82414 16.812 0.013
2516.85822 16.945 0.015
2517.78638 16.779 0.012
2518.76073 16.988 0.013
2520.75770 16.770 0.011
2526.74424 16.739 0.010
2534.80225 16.928 0.013
2535.85858 16.782 0.013
2538.75726 16.719 0.012
2539.67028 16.980 0.015
2540.68761 16.869 0.016
2541.67572 16.724 0.012
2542.65182 16.977 0.015
2544.62880 16.811 0.012
2545.64584 16.974 0.012
2547.66356 16.783 0.016
2548.67829 16.985 0.012
2550.67306 16.793 0.012
2551.65974 16.981 0.013
2552.67582 16.840 0.009
2554.66918 16.971 0.012
2555.67697 16.844 0.012
2556.65608 16.883 0.012
2557.66833 16.963 0.012
2558.62519 16.816 0.013
2559.58106 16.965 0.017
2560.61494 16.935 0.013
2561.64063 16.810 0.015
2562.63320 16.963 0.012
2563.64121 16.946 0.013
2565.69952 16.888 0.013
2566.62970 16.941 0.013
2568.63240 16.978 0.018
2571.61743 17.020 0.019
2573.62647 16.808 0.013
2574.61033 17.018 0.016
2575.62765 16.937 0.012
2576.60934 16.775 0.015
2577.59556 17.015 0.019
2578.59372 16.933 0.016
2579.60410 16.743 0.012
2580.59186 17.001 0.015
2583.58744 16.991 0.015
2584.59528 16.897 0.015
2587.57461 16.883 0.013
2588.60274 16.715 0.012
2589.55982 17.000 0.015
2590.57923 16.885 0.015
2591.58050 16.723 0.012
2593.57052 16.884 0.012
2594.57487 16.729 0.013
2596.55006 16.852 0.015
2597.53833 16.746 0.013
2598.58542 16.979 0.013
2599.56765 16.874 0.018
2606.65235 16.714 0.013
2609.59528 16.783 0.013
2611.56537 16.864 0.018
2614.57070 16.819 0.012
2618.56393 16.886 0.015
2620.56175 16.822 0.016
2626.56094 16.814 0.015
2632.53398 16.757 0.015
2636.52908 17.004 0.021
2638.56294 16.764 0.017
2641.55323 16.769 0.013
2645.56281 16.986 0.013
