2086.89212 16.909 0.015
2103.89894 16.755 0.010
2105.92907 16.971 0.013
2106.89468 16.874 0.013
2112.84706 16.988 0.013
2116.87482 17.011 0.013
2123.82175 16.844 0.013
2128.82925 17.004 0.015
2129.86123 16.936 0.014
2130.84761 16.830 0.012
2131.84169 16.855 0.013
2132.81000 16.981 0.014
2133.89832 16.974 0.016
2135.84783 16.843 0.013
2137.89546 16.943 0.015
2140.81508 17.001 0.014
2142.75544 16.779 0.011
2143.82093 16.971 0.013
2144.82762 17.002 0.011
2155.88236 16.985 0.017
2156.82895 17.001 0.014
2162.76516 16.737 0.011
2166.75976 16.746 0.010
2167.76821 16.998 0.013
2168.71739 16.953 0.014
2171.74329 16.999 0.012
2172.74992 16.984 0.013
2177.64342 16.823 0.013
2184.70505 16.948 0.014
2185.66858 16.826 0.013
2186.69341 16.908 0.016
2187.68858 16.991 0.015
2190.69514 16.934 0.013
2192.66667 16.917 0.011
2193.68773 16.790 0.010
2194.65785 17.008 0.013
2203.55431 16.993 0.014
2206.61061 17.007 0.018
2211.64470 16.969 0.014
2212.64853 16.869 0.014
2213.65435 16.747 0.013
2214.64555 17.002 0.015
2215.65251 16.959 0.013
2217.63922 16.762 0.014
2219.68209 16.972 0.014
2222.73065 17.021 0.015
2224.71696 16.892 0.012
2228.56173 16.847 0.013
2231.64666 16.958 0.014
2232.51339 16.807 0.014
2233.61680 16.781 0.012
2235.66692 16.953 0.012
2238.55046 16.977 0.014
2240.65476 16.861 0.013
2242.62229 17.015 0.017
2248.61159 16.826 0.011
2250.58026 16.992 0.013
2253.57389 16.952 0.012
2255.61054 16.951 0.014
2258.57683 16.979 0.012
2263.58757 16.904 0.012
2266.56354 16.972 0.014
2271.56792 16.882 0.013
2273.56725 17.016 0.017
2275.60218 16.874 0.014
2276.56174 16.772 0.014
2278.59433 16.988 0.014
2280.59016 16.785 0.014
2284.59304 16.768 0.013
2290.60701 16.953 0.014
2293.56930 16.990 0.014
2295.56208 16.850 0.013
2297.56538 16.993 0.016
2299.56448 16.841 0.014
2301.55676 16.973 0.015
2445.91531 16.981 0.015
2460.88253 16.994 0.018
2463.91886 16.736 0.012
2465.93162 16.963 0.013
2467.90462 16.748 0.012
2469.90399 16.962 0.012
2471.89345 16.746 0.012
2472.92292 17.018 0.011
2473.89484 16.967 0.013
2481.90712 16.937 0.015
2483.89236 16.787 0.011
2486.88935 16.839 0.014
2488.88159 16.992 0.016
2489.92672 16.944 0.014
2492.90709 16.998 0.014
2496.90682 16.978 0.014
2497.93022 16.961 0.014
2498.77750 16.788 0.012
2499.86311 16.925 0.012
2500.86864 16.991 0.013
2501.85763 16.908 0.012
2502.83783 16.796 0.014
2508.74912 16.942 0.019
2516.78041 16.973 0.014
2517.82715 16.886 0.013
2518.79856 16.750 0.013
2519.83550 16.996 0.013
2520.79487 16.957 0.014
2521.82700 16.892 0.012
2524.82526 16.981 0.016
2526.78146 16.730 0.010
2534.83784 16.753 0.013
2535.81805 17.006 0.014
2537.70582 16.830 0.014
2538.80180 16.749 0.014
2539.70530 16.999 0.014
2541.71721 16.826 0.011
2542.68700 16.939 0.013
2544.66584 16.924 0.013
2545.68057 16.801 0.011
2547.69857 16.987 0.014
2548.71532 16.913 0.012
2550.71045 16.943 0.014
2552.71316 16.914 0.011
2554.70631 16.964 0.013
2555.71424 16.975 0.013
2556.69327 16.922 0.012
2557.70580 16.780 0.010
2558.66229 16.998 0.014
2559.61920 16.981 0.014
2560.65225 16.893 0.012
2562.67069 16.995 0.014
2563.67865 16.963 0.013
2564.69400 16.905 0.014
2565.68463 16.765 0.012
2566.66490 17.001 0.014
2568.69589 16.913 0.015
2571.64887 16.972 0.015
2573.66199 16.753 0.014
2574.64581 17.027 0.014
2576.65896 16.879 0.014
2577.63269 16.748 0.014
2578.63276 17.010 0.014
2579.63942 16.944 0.014
2580.65155 16.870 0.012
2583.62286 16.977 0.015
2584.63021 16.850 0.014
2586.62811 16.994 0.013
2587.61212 16.929 0.013
2588.72054 16.888 0.013
2589.60208 16.817 0.013
2591.64032 16.945 0.014
2593.60935 16.824 0.012
2594.61311 17.014 0.017
2596.58865 16.831 0.014
2597.57581 16.892 0.014
2598.64966 17.005 0.014
2599.60914 16.954 0.015
2607.63035 16.909 0.014
2610.55013 16.992 0.015
2613.54399 16.988 0.014
2615.57285 16.903 0.014
2619.56051 16.881 0.014
2621.56947 17.009 0.014
2625.55207 16.995 0.017
2628.54520 16.762 0.016
2632.55162 16.739 0.012
2636.54702 16.758 0.014
2639.54727 16.868 0.012
2642.55626 16.959 0.015
2646.56883 16.982 0.014
2651.54112 16.835 0.015
2654.55866 16.944 0.015
2657.56154 16.993 0.014
2660.55731 16.801 0.013
2671.55497 16.828 0.013
2673.56676 16.994 0.016
2676.52813 16.938 0.015
2679.54150 16.813 0.012
2777.90653 16.981 0.017
2804.87353 16.980 0.016
2811.90798 16.754 0.014
2814.94365 16.872 0.014
2817.93020 16.976 0.015
2831.78504 16.917 0.015
2832.75103 16.972 0.015
2832.92898 17.024 0.014
2833.86895 16.948 0.016
2835.87758 16.806 0.013
2837.87866 16.945 0.018
2838.93584 16.858 0.015
2840.82858 17.005 0.014
2843.83003 16.922 0.013
2844.87583 17.001 0.014
2845.92182 16.934 0.014
2849.85927 16.926 0.014
2850.89202 16.825 0.013
2851.93559 16.798 0.014
2852.80626 16.993 0.014
2853.94568 16.946 0.019
2854.83200 16.802 0.014
2856.81895 17.003 0.016
2858.91300 16.809 0.011
2860.87899 16.989 0.013
2861.75017 16.872 0.012
2862.92917 16.821 0.014
2863.83841 17.019 0.018
2865.83527 16.890 0.013
2866.88493 16.807 0.014
2867.82496 17.007 0.013
2868.77261 16.959 0.014
2869.90560 16.913 0.013
2870.81920 16.765 0.011
2871.86213 17.010 0.014
2875.80850 17.016 0.014
2876.77940 16.976 0.013
2879.74292 17.014 0.012
2883.82909 17.005 0.012
2885.76388 16.849 0.011
2888.81219 16.963 0.015
2892.80358 16.988 0.017
2894.73275 16.868 0.014
2896.72983 16.937 0.013
2898.75079 16.846 0.012
2900.74966 16.924 0.011
2902.74918 16.885 0.011
2905.75637 16.823 0.012
2907.75776 16.990 0.012
2909.74687 16.827 0.008
2911.73824 16.986 0.011
2915.70971 16.979 0.013
2917.73582 16.782 0.010
2921.73358 16.761 0.012
2923.75551 16.995 0.014
2925.71850 16.754 0.011
2927.71599 16.980 0.014
2930.73409 17.014 0.014
2932.74060 16.887 0.013
2934.72040 17.007 0.013
2937.64443 16.756 0.012
2939.69708 16.965 0.013
2940.63717 16.871 0.011
2941.68702 16.738 0.010
2942.63717 17.003 0.013
2943.60836 16.936 0.014
2944.59297 16.850 0.013
2945.60974 16.827 0.018
2947.61923 16.941 0.013
2949.60053 16.872 0.013
2950.64530 17.017 0.013
2951.63247 16.934 0.014
2952.66138 16.842 0.013
2954.68631 16.993 0.016
2956.63229 16.835 0.011
2958.62669 17.002 0.014
2961.59780 16.958 0.017
2965.63620 16.911 0.012
2968.59754 16.798 0.013
2970.61679 17.002 0.014
2972.60128 16.789 0.012
2974.60201 16.974 0.013
2976.55172 16.760 0.012
2978.57781 16.992 0.014
2980.59466 16.773 0.014
2982.53987 16.968 0.014
2984.63077 16.773 0.013
2986.64088 16.986 0.014
2988.53325 16.743 0.014
2991.60632 16.879 0.012
2994.58863 16.974 0.014
2997.56080 17.000 0.013
3001.57728 17.017 0.014
3005.53533 16.998 0.016
3008.56164 16.776 0.014
3011.56503 16.844 0.014
3016.59169 16.765 0.013
3018.57813 16.948 0.014
3020.60619 16.767 0.012
3021.61901 16.997 0.011
3023.57491 16.840 0.011
3025.57339 16.991 0.014
3027.60691 16.851 0.012
3029.57880 17.002 0.014
3031.58336 16.845 0.012
3033.58571 16.985 0.013
3037.53274 16.999 0.014
3164.93313 17.015 0.014
3183.91512 16.752 0.011
3193.88290 16.952 0.014
3195.94210 16.750 0.010
3197.91757 16.927 0.013
3201.87501 16.964 0.011
3203.88297 16.889 0.010
3206.82083 16.817 0.012
3210.89688 16.812 0.011
3211.88828 16.937 0.013
3215.66442 17.000 0.016
3216.73243 16.971 0.015
3217.93293 16.917 0.014
3218.91758 16.809 0.016
3223.83842 17.012 0.014
3226.82868 16.777 0.011
3229.83583 16.891 0.010
3231.81795 16.983 0.015
3239.79634 17.027 0.013
3240.79359 16.955 0.014
3241.81795 16.858 0.012
3242.71728 16.874 0.013
3243.85373 17.034 0.014
3244.83092 16.952 0.014
3245.78006 16.845 0.013
3246.77250 16.819 0.013
3247.76629 17.003 0.013
3249.73097 16.813 0.012
3251.74449 16.977 0.011
3254.73162 16.888 0.011
3257.74804 16.810 0.009
3259.66723 16.974 0.014
3261.70531 16.793 0.010
3263.68801 16.987 0.011
3265.72242 16.798 0.010
3267.71125 16.975 0.010
3269.78767 16.821 0.014
3270.74450 16.988 0.013
3271.66732 16.994 0.014
3272.72452 16.912 0.011
3274.71039 17.012 0.013
3276.71483 16.920 0.014
3277.75362 16.779 0.011
3279.68517 16.956 0.012
3281.64393 16.734 0.010
3283.64540 16.986 0.010
3287.61161 16.932 0.011
3289.62268 16.772 0.010
3293.59946 16.825 0.010
3295.61825 16.951 0.009
3297.60003 16.842 0.008
3299.65638 16.953 0.009
3301.63060 16.827 0.012
3303.69287 16.966 0.012
3306.62541 16.996 0.010
3308.61315 16.801 0.013
3310.61228 17.012 0.013
3312.65632 16.830 0.012
3314.56711 16.978 0.015
3320.60497 16.792 0.010
3323.54845 16.891 0.011
3327.55993 16.883 0.012
3330.55418 16.966 0.013
3335.59899 16.893 0.013
3338.60260 16.972 0.011
3349.59890 17.008 0.011
3353.57801 17.001 0.013
3359.55452 16.857 0.013
3363.56188 16.872 0.013
3367.62118 16.859 0.011
3372.55193 16.841 0.011
3376.53124 16.886 0.013
3378.59816 16.957 0.012
3386.56462 16.917 0.010
3390.57818 16.944 0.014
3398.55995 16.928 0.012
3402.54833 16.917 0.010
3528.94050 16.989 0.015
3541.93329 16.945 0.011
3547.91789 16.791 0.010
3554.92610 16.841 0.011
3560.94825 16.980 0.013
3564.91042 17.003 0.010
3568.84127 16.982 0.012
3570.78198 16.756 0.014
3571.80432 17.001 0.017
3573.84180 16.891 0.013
3574.88082 16.797 0.011
3577.83947 16.880 0.011
3578.89804 16.771 0.009
3579.80287 17.010 0.011
3581.84782 16.894 0.012
3581.87054 16.873 0.012
3582.83269 16.778 0.012
3583.83713 17.015 0.012
3586.81146 16.742 0.009
3588.82936 16.961 0.011
3589.82217 16.871 0.010
3591.87696 17.013 0.010
3593.81453 16.858 0.011
3596.89498 16.971 0.011
3601.81260 16.847 0.012
3607.81804 17.019 0.011
3614.78944 16.883 0.009
3617.76894 16.801 0.009
3619.70186 16.988 0.011
3621.72033 16.788 0.010
3624.86862 16.974 0.014
3626.71801 17.013 0.012
3629.67159 16.737 0.012
3631.73398 16.986 0.014
3633.71023 16.773 0.013
3637.65323 16.749 0.011
3639.70330 16.962 0.009
3641.69985 16.766 0.010
3643.72422 16.960 0.010
3646.65916 17.019 0.013
3650.66243 16.997 0.013
3650.68648 16.993 0.012
3651.73641 16.989 0.011
3653.73257 16.721 0.009
3655.69874 16.949 0.010
3657.64953 16.816 0.010
3658.65396 17.028 0.013
3659.64199 16.989 0.013
3660.67214 16.835 0.012
3663.56363 16.921 0.015
3665.63720 16.891 0.012
3668.57565 16.791 0.010
3669.70650 16.791 0.012
3671.63255 16.906 0.011
3673.67741 16.875 0.012
3675.66199 16.929 0.011
3683.65130 16.901 0.010
3685.65646 16.975 0.011
3687.65509 16.893 0.011
3689.60351 16.999 0.012
3692.57931 16.768 0.011
3694.56330 16.987 0.014
3696.56381 16.738 0.010
3698.59749 16.970 0.013
3700.57842 16.753 0.011
3702.58773 16.954 0.012
3704.59399 16.763 0.010
3706.61444 16.952 0.010
3708.58731 16.747 0.011
3711.59390 16.886 0.013
3714.52763 16.963 0.016
3718.60816 16.938 0.014
3721.56174 17.012 0.013
3724.56673 16.843 0.011
3726.58727 16.945 0.013
3728.56038 16.867 0.012
3734.56384 16.951 0.012
3737.57951 16.989 0.012
3742.53814 16.934 0.017
3746.56340 16.908 0.014
3751.54328 16.790 0.014
3756.55603 17.013 0.014
3761.60627 17.008 0.013
3766.53109 16.882 0.012
3772.55392 17.009 0.013
3776.55397 17.020 0.014
3871.87986 16.768 0.014
3901.94239 16.951 0.013
3906.94269 16.846 0.011
3913.91962 16.938 0.010
3918.88313 16.815 0.011
3931.91846 16.961 0.012
3934.86150 16.755 0.009
3936.86968 16.970 0.012
3938.85371 16.774 0.011
3944.90109 16.989 0.011
3946.86923 16.758 0.009
3951.88858 17.023 0.011
3955.85373 16.957 0.015
3958.83324 16.766 0.014
3960.83041 16.954 0.011
3963.82712 17.026 0.015
3965.81899 16.851 0.009
3967.83884 16.988 0.010
3969.80449 16.848 0.011
3971.78068 16.997 0.010
3974.78243 16.933 0.011
3979.73780 16.995 0.012
3980.62114 16.904 0.014
3981.64740 16.743 0.009
3983.83774 17.004 0.013
3987.78626 17.009 0.012
3990.79361 17.010 0.011
3993.73842 16.778 0.010
3995.74370 16.978 0.011
3999.75300 16.977 0.011
4002.72511 17.008 0.009
4004.67688 16.871 0.010
4006.70313 16.984 0.010
4007.56650 16.919 0.011
4008.57543 16.815 0.010
4009.74377 16.767 0.011
4013.70198 16.785 0.011
4015.68427 16.952 0.023
4015.70052 16.940 0.015
4018.69968 17.002 0.012
4019.68825 16.931 0.012
4021.68072 16.846 0.010
4024.65421 16.818 0.010
4026.63309 16.982 0.011
4028.62905 16.780 0.009
4030.64160 16.990 0.012
4032.69370 16.815 0.012
4037.66988 16.983 0.010
4039.60781 16.899 0.011
4041.60735 17.023 0.014
4043.59306 16.916 0.013
4046.60238 16.964 0.012
4048.56830 16.769 0.012
4050.61040 16.971 0.011
4052.56249 16.761 0.010
4054.61667 16.957 0.012
4058.62231 16.965 0.012
4060.52114 16.799 0.012
4064.51877 16.834 0.010
4066.56024 16.941 0.011
4069.51861 17.008 0.015
4073.60218 17.023 0.014
4077.52552 16.993 0.013
4079.52747 16.819 0.014
4082.52740 16.916 0.014
4085.56513 16.983 0.012
4092.56117 16.933 0.010
4096.58713 16.906 0.012
4100.58992 16.944 0.013
4105.55771 16.984 0.013
4108.53396 16.990 0.012
4113.61185 17.002 0.012
4120.58269 17.029 0.012
4126.58051 16.865 0.014
4252.92975 17.010 0.015
4255.84907 16.947 0.016
4268.90236 16.994 0.014
4275.92451 16.944 0.014
4279.80223 17.006 0.023
4282.81273 16.763 0.013
4283.86567 17.001 0.014
4285.92000 16.859 0.013
4291.94079 16.990 0.015
4292.85932 16.960 0.012
4295.86335 17.012 0.012
4296.89311 16.978 0.013
4297.92597 16.900 0.012
4299.86081 17.010 0.012
4300.88229 16.952 0.012
4301.90029 16.893 0.010
4302.92192 16.765 0.012
4307.90082 17.006 0.012
4308.66197 16.915 0.014
4308.86997 16.968 0.013
4310.84231 16.752 0.012
4311.82986 17.027 0.021
4312.90373 16.961 0.011
4314.92320 16.757 0.013
4316.82974 16.935 0.014
4319.86692 16.995 0.014
4320.89381 16.951 0.014
4326.83769 16.841 0.012
4327.81618 16.994 0.016
4328.83182 16.951 0.014
4329.83410 16.820 0.012
4330.86261 16.834 0.011
4333.86389 16.830 0.012
4338.90427 16.805 0.014
4340.77674 16.909 0.013
4341.77191 16.798 0.013
4342.82779 16.955 0.015
4343.76542 16.973 0.013
4344.74756 16.897 0.013
4345.79352 16.795 0.012
4347.78245 16.965 0.013
4349.79565 16.774 0.012
4351.82288 16.996 0.014
4353.75595 16.770 0.013
4357.70482 16.768 0.012
4359.70276 16.955 0.012
4361.70532 16.756 0.013
4362.72805 17.027 0.014
