 466.54357 17.212 0.010
 466.55267 17.188 0.011
 466.56791 17.205 0.011
 466.59850 17.110 0.009
 466.62804 16.989 0.010
 467.54589 17.092 0.011
 467.57537 17.074 0.011
 467.60485 17.135 0.011
 467.63434 17.116 0.010
 469.55526 17.172 0.013
 469.59388 17.103 0.011
 469.62554 16.963 0.010
 471.60780 16.824 0.011
 471.62305 16.861 0.010
 472.53996 17.215 0.015
 472.55474 17.165 0.011
 472.56941 17.151 0.011
 472.58404 17.094 0.011
 622.88624 17.053 0.013
 624.91282 17.228 0.013
 625.90026 17.064 0.011
 626.87177 16.713 0.009
 627.85801 17.180 0.014
 631.92784 17.105 0.013
 633.90380 17.203 0.012
 635.89864 16.784 0.010
 643.86765 17.057 0.012
 645.83935 17.203 0.013
 647.79710 16.723 0.014
 649.79449 17.080 0.015
 652.84168 17.089 0.013
 656.85484 16.808 0.009
 657.82710 17.191 0.014
 658.86741 17.067 0.014
 663.77369 17.209 0.017
 664.87862 17.103 0.011
 665.82587 16.820 0.008
 666.83643 17.121 0.011
 667.85566 17.085 0.011
 668.82649 16.829 0.008
 670.79205 17.092 0.011
 671.81409 16.809 0.008
 672.81963 17.080 0.009
 673.78701 17.075 0.011
 684.74739 17.174 0.011
 685.80225 17.078 0.011
 686.70353 16.774 0.010
 687.78488 16.973 0.010
 688.72690 17.090 0.010
 689.75406 16.818 0.009
 697.72021 17.086 0.011
 698.79132 16.896 0.010
 699.69033 17.164 0.011
 700.73111 17.122 0.011
 701.70335 16.827 0.010
 704.73133 16.852 0.011
 706.69700 17.107 0.017
 707.73456 16.882 0.011
 708.75872 16.555 0.009
 712.75927 17.128 0.013
 713.74064 16.880 0.009
 714.75560 16.473 0.008
 715.72116 17.115 0.011
 716.68924 16.849 0.009
 726.67185 16.688 0.009
 728.68256 16.872 0.009
 729.68472 16.518 0.008
 730.66908 17.110 0.011
 733.63556 17.102 0.012
 739.65551 17.128 0.013
 741.62132 16.631 0.008
 742.59758 17.114 0.011
 744.64469 16.464 0.008
 745.59561 17.128 0.011
 746.78641 17.007 0.011
 747.65693 16.435 0.008
 748.61869 17.122 0.011
 749.62404 16.934 0.012
 750.61789 16.485 0.008
 751.62631 17.115 0.013
 752.74070 16.974 0.011
 753.67634 16.463 0.008
 759.63421 16.452 0.008
 760.65988 17.136 0.011
 761.63591 16.942 0.010
 761.74116 16.997 0.012
 762.62728 16.460 0.008
 762.65684 16.456 0.009
 763.64351 17.139 0.012
 763.75426 17.154 0.013
 765.57557 16.455 0.009
 766.61305 17.149 0.017
 766.71591 17.155 0.016
 767.62054 16.929 0.014
 767.68219 16.973 0.016
 769.60337 17.113 0.012
 769.67711 17.151 0.013
 770.60951 16.931 0.011
 771.64258 16.513 0.008
 772.60441 17.105 0.011
 773.60954 16.951 0.010
 773.76174 17.038 0.013
 774.60252 16.463 0.008
 775.56044 17.139 0.011
 776.64136 16.970 0.011
 777.61561 16.491 0.008
 778.61898 17.140 0.014
 779.64594 16.965 0.013
 779.75621 17.070 0.012
 780.64574 16.527 0.009
 781.56005 17.107 0.011
 781.74054 17.123 0.017
 782.62557 16.990 0.014
 782.74944 17.051 0.013
 783.54260 16.429 0.008
 784.58460 17.128 0.011
 784.67658 17.152 0.011
 785.61142 16.985 0.011
 785.75701 17.049 0.011
 786.61510 16.539 0.008
 786.63199 16.575 0.008
 787.69555 17.181 0.012
 788.62836 17.003 0.011
 788.65393 17.023 0.011
 790.57707 17.124 0.013
 792.55503 16.495 0.008
 795.61971 16.587 0.009
 796.54862 17.139 0.015
 796.73398 17.198 0.018
 797.70877 17.073 0.013
 798.57142 16.544 0.008
 799.70938 17.179 0.012
 800.62441 17.016 0.011
 802.68438 17.147 0.019
 805.61173 17.177 0.013
 806.62192 17.030 0.012
 808.55334 17.131 0.014
 816.68433 16.754 0.010
 817.59442 17.180 0.011
 819.55719 16.642 0.009
 820.63349 17.204 0.012
 822.55407 16.630 0.009
 824.57989 17.023 0.012
 825.65300 16.749 0.011
 828.61314 16.740 0.008
 829.57977 17.182 0.011
 832.58666 17.174 0.013
 833.60656 17.044 0.011
 834.57613 16.704 0.010
 836.55426 17.041 0.016
 838.58725 17.187 0.013
 840.59700 16.782 0.011
 845.54856 17.064 0.012
 850.57184 17.189 0.014
 855.57686 16.792 0.011
 859.56467 17.164 0.014
 866.52922 17.082 0.013
 962.93305 16.536 0.009
 966.93254 17.153 0.012
 970.90892 16.971 0.011
 976.88957 16.970 0.013
 986.84394 16.537 0.009
 987.85755 17.121 0.012
 991.92558 17.041 0.011
 996.92953 17.149 0.011
 998.90061 16.682 0.010
1004.79919 16.574 0.009
1006.82778 17.014 0.011
1035.75000 17.145 0.012
1037.77920 16.696 0.009
1041.78735 17.185 0.011
1045.74906 17.055 0.011
1048.73025 17.042 0.012
1052.77315 16.759 0.009
1055.64640 16.625 0.008
1059.77636 17.224 0.015
1061.72912 16.733 0.011
1064.81303 16.830 0.013
1068.71443 17.162 0.012
1072.69459 17.064 0.010
1076.67235 16.742 0.009
1078.68290 17.036 0.011
1081.69544 17.088 0.011
1084.63362 17.059 0.011
1087.65352 17.069 0.011
1090.70989 17.098 0.011
1092.74202 16.940 0.011
1094.64869 16.774 0.008
1102.61887 17.094 0.011
1106.71373 16.870 0.008
1110.63286 17.137 0.014
1116.59133 17.190 0.011
1120.57992 17.076 0.011
1126.65525 17.102 0.011
1129.55369 17.084 0.012
1132.53678 17.095 0.013
1138.63651 17.154 0.011
1140.61392 16.491 0.008
1151.55109 16.878 0.010
1155.55270 16.528 0.008
1159.54814 17.138 0.012
1162.58054 17.121 0.010
1164.69411 16.573 0.010
1170.55255 16.434 0.008
1178.66260 17.023 0.011
1182.67450 16.631 0.008
1183.71285 17.164 0.013
1185.69600 16.670 0.008
1188.69532 16.721 0.010
1191.57907 16.569 0.009
1202.59418 17.028 0.012
1205.54560 17.009 0.011
1211.56609 17.019 0.014
1217.57671 17.053 0.011
1220.57920 17.077 0.012
1229.53192 17.017 0.014
1238.52821 17.062 0.018
1327.91239 16.918 0.015
1330.82910 16.877 0.012
1335.88085 17.096 0.014
1340.90035 16.453 0.009
1348.93644 16.966 0.011
1354.90999 16.968 0.013
1360.92972 16.983 0.011
1365.92593 17.170 0.015
1367.84943 16.485 0.009
1374.92151 17.137 0.015
1394.85770 16.655 0.011
1395.88915 17.168 0.012
1397.81085 16.606 0.011
1401.83788 17.154 0.012
1402.92279 17.060 0.011
1407.84587 17.168 0.014
1412.74118 16.576 0.009
1417.89951 17.093 0.012
1430.73212 16.655 0.010
1432.74280 17.029 0.011
1435.69925 17.004 0.012
1439.66570 16.623 0.009
1442.66939 16.640 0.009
1447.74458 17.060 0.015
1451.68078 16.702 0.010
1455.70050 17.170 0.014
1460.74124 16.804 0.009
1462.64687 17.025 0.011
1470.65313 17.175 0.012
1472.64033 16.734 0.011
1475.64606 16.743 0.011
1477.57512 17.043 0.013
1481.59288 16.727 0.010
1484.64180 16.781 0.010
1487.63692 16.772 0.010
1490.67568 16.805 0.010
1492.57534 17.045 0.013
1495.53212 17.051 0.011
1499.56077 16.773 0.011
1502.55886 16.782 0.011
1505.62545 16.834 0.011
1508.56083 16.779 0.010
1509.53708 17.198 0.016
1512.63897 16.865 0.012
1515.61366 16.974 0.012
