2086.89971 15.769 0.007
2103.90643 15.728 0.006
2105.93657 15.682 0.007
2106.90218 15.587 0.007
2112.85456 15.779 0.007
2116.88230 15.752 0.007
2123.82923 15.533 0.007
2128.83670 15.626 0.007
2129.86869 15.749 0.007
2130.85510 15.883 0.007
2131.84916 15.682 0.007
2132.81695 15.592 0.007
2133.90577 15.716 0.007
2134.82124 15.829 0.007
2135.85527 15.899 0.007
2137.90211 15.681 0.007
2140.82253 15.507 0.006
2142.76206 15.745 0.007
2143.82757 15.890 0.007
2144.83426 15.635 0.006
2155.88975 15.760 0.008
2156.83639 15.907 0.007
2160.76576 15.835 0.007
2162.77260 15.553 0.006
2166.76716 15.498 0.006
2167.77563 15.637 0.007
2168.72483 15.759 0.007
2172.75738 15.716 0.007
2177.65084 15.780 0.007
2184.71246 15.611 0.007
2185.67596 15.719 0.007
2186.70081 15.843 0.008
2187.69597 15.847 0.007
2190.70257 15.805 0.007
2191.67311 15.947 0.007
2192.67324 15.505 0.006
2193.69431 15.633 0.006
2194.66445 15.749 0.007
2203.56091 15.793 0.007
2206.61720 15.644 0.007
2211.65131 15.741 0.007
2212.65515 15.868 0.007
2213.66095 15.767 0.007
2214.65214 15.573 0.007
2215.65913 15.706 0.008
2217.64583 15.951 0.007
2219.68870 15.670 0.007
2222.73726 15.520 0.007
2224.72356 15.755 0.007
2226.64645 15.727 0.007
2228.56834 15.691 0.007
2229.62662 15.816 0.007
2231.65327 15.533 0.007
2232.52003 15.651 0.007
2233.62342 15.770 0.007
2235.67352 15.512 0.006
2238.55709 15.863 0.007
2240.66138 15.590 0.007
2242.62891 15.828 0.007
2248.61823 15.511 0.006
2250.58688 15.749 0.007
2253.58057 15.579 0.006
2255.61721 15.839 0.007
2258.58349 15.670 0.005
2263.59425 15.748 0.007
2266.58010 15.592 0.007
2271.57463 15.660 0.007
2273.57395 15.951 0.008
2275.60888 15.638 0.007
2276.56847 15.753 0.007
2278.60108 15.625 0.007
2280.59687 15.717 0.007
2284.59975 15.673 0.007
2290.61373 15.906 0.007
2293.57603 15.728 0.007
2295.56892 15.833 0.007
2297.57225 15.684 0.007
2299.57134 15.945 0.008
2445.92217 15.917 0.007
2460.89006 15.614 0.007
2463.92636 15.730 0.007
2467.91215 15.940 0.007
2469.91151 15.666 0.007
2471.90098 15.928 0.007
2472.93041 15.511 0.005
2473.91727 15.619 0.005
2481.91461 15.536 0.007
2483.89985 15.771 0.007
2486.89686 15.625 0.007
2488.89076 15.882 0.008
2488.89511 15.868 0.008
2489.93422 15.677 0.007
2492.91459 15.826 0.007
2496.91424 15.806 0.007
2497.93768 15.977 0.008
2498.78493 15.523 0.006
2499.87059 15.633 0.007
2500.87612 15.750 0.007
2501.86509 15.909 0.007
2502.84526 15.691 0.007
2508.75658 15.655 0.007
2516.78783 15.588 0.007
2517.83458 15.724 0.007
2518.80600 15.846 0.007
2519.84292 15.881 0.007
2520.80231 15.562 0.007
2521.83440 15.681 0.007
2524.83271 15.532 0.007
2526.78890 15.765 0.007
2534.84525 15.686 0.007
2535.82544 15.810 0.007
2537.71322 15.514 0.007
2538.80922 15.649 0.007
2539.71202 15.759 0.007
2540.75390 15.915 0.008
2541.72390 15.651 0.007
2542.69369 15.589 0.007
2544.67323 15.843 0.007
2545.68728 15.891 0.007
2547.70527 15.672 0.007
2548.72273 15.810 0.007
2550.71787 15.513 0.007
2551.70447 15.632 0.007
2552.72052 15.774 0.007
2554.71370 15.615 0.007
2555.72165 15.603 0.007
2556.70066 15.719 0.007
2557.71319 15.844 0.007
2558.66968 15.877 0.007
2559.62658 15.531 0.006
