2086.89971 17.129 0.016
2103.90643 16.862 0.010
2105.93657 16.942 0.012
2106.90218 17.334 0.018
2112.85456 17.281 0.014
2116.88230 16.975 0.011
2123.82923 17.344 0.018
2128.83670 17.174 0.017
2129.86869 17.117 0.014
2130.85510 17.005 0.013
2131.84916 16.872 0.013
2132.81695 16.940 0.014
2133.90577 16.838 0.013
2134.82124 17.298 0.018
2135.85527 17.282 0.015
2137.90211 17.402 0.019
2140.82253 17.294 0.014
2142.76206 17.106 0.013
2143.82757 17.081 0.013
2144.83426 16.981 0.011
2155.88975 17.301 0.022
2156.83639 17.208 0.016
2160.76576 16.931 0.013
2162.77260 17.322 0.014
2166.76716 17.369 0.014
2167.77563 17.355 0.016
2168.72483 17.241 0.014
2172.75738 16.970 0.012
2177.65084 17.329 0.017
2184.71246 17.146 0.016
2185.67596 17.002 0.015
2186.70081 16.917 0.016
2187.69597 16.806 0.012
2190.70257 17.320 0.017
2191.67311 17.340 0.015
2192.67324 17.358 0.014
2193.69431 17.365 0.013
2194.66445 17.375 0.015
2203.56091 17.304 0.016
2206.61720 17.349 0.021
2211.65131 17.204 0.015
2212.65515 17.128 0.014
2213.66095 17.048 0.015
2214.65214 16.927 0.014
2215.65913 16.794 0.016
2217.64583 17.321 0.019
2219.68870 17.284 0.019
2222.73726 17.355 0.020
2224.72356 17.359 0.016
2226.64645 17.118 0.018
2228.56834 16.849 0.013
2229.62662 16.821 0.012
2231.65327 17.166 0.015
2232.52003 17.350 0.020
2233.62342 17.324 0.015
2235.67352 17.336 0.014
2238.55709 17.252 0.016
2240.66138 17.214 0.015
2242.62891 16.990 0.015
2248.61823 17.371 0.015
2250.58688 17.351 0.016
2253.58057 17.150 0.013
2255.61721 17.091 0.014
2258.58349 16.930 0.009
2263.59425 17.332 0.016
2266.58010 17.263 0.017
2271.57463 16.866 0.012
2273.57395 17.216 0.018
2275.60888 17.317 0.017
2276.56847 17.430 0.023
2278.60108 17.353 0.018
2280.59687 17.331 0.018
2284.59975 16.951 0.014
2290.61373 17.272 0.016
2293.57603 17.382 0.019
2295.56892 17.256 0.015
2297.57225 17.128 0.016
2299.57134 16.935 0.015
2445.92217 17.125 0.015
2460.89006 17.062 0.017
2463.92636 16.794 0.011
2467.91215 17.348 0.016
2469.91151 17.349 0.016
2471.90098 17.294 0.016
2472.93041 17.271 0.012
2473.91727 17.210 0.012
2481.91461 17.352 0.020
2483.89985 17.346 0.014
2486.89686 17.262 0.019
2488.89076 17.111 0.017
2488.89511 17.073 0.016
2489.93422 17.088 0.016
2492.91459 16.869 0.012
2496.91424 17.367 0.016
2497.93768 17.343 0.020
2498.78493 17.336 0.015
2499.87059 17.334 0.016
2500.87612 17.282 0.015
2501.86509 17.187 0.013
2502.84526 17.099 0.016
2508.75658 17.326 0.023
2516.78783 17.044 0.015
2517.83458 17.020 0.013
2518.80600 16.843 0.012
2519.84292 16.797 0.011
2520.80231 17.168 0.015
2521.83440 17.305 0.013
2524.83271 17.390 0.020
2526.78890 17.345 0.013
2534.84525 16.873 0.014
2535.82544 17.276 0.016
2537.71322 17.359 0.020
2538.80922 17.375 0.019
2539.71202 17.371 0.017
2540.75390 17.350 0.021
2541.72390 17.259 0.015
2542.69369 17.163 0.014
2544.67323 16.962 0.011
2545.68728 16.863 0.011
2547.70527 17.001 0.013
2548.72273 17.282 0.015
2550.71787 17.354 0.017
2551.70447 17.356 0.015
2552.72052 17.345 0.014
2554.71370 17.331 0.014
2555.72165 17.294 0.014
2556.70066 17.222 0.013
2557.71319 17.150 0.012
2558.66968 17.021 0.013
2559.62658 16.822 0.011
2560.65965 16.825 0.011
2562.67807 17.296 0.016
2563.68603 17.332 0.015
2564.70141 17.304 0.016
2565.69133 17.324 0.017
2566.67163 17.376 0.017
2568.70262 17.328 0.021
2571.65626 17.115 0.016
2573.66869 16.958 0.017
2574.65253 16.802 0.010
2576.68673 17.237 0.017
2577.63939 17.315 0.020
2578.63949 17.316 0.017
2579.64613 17.346 0.019
2580.65825 17.369 0.015
2583.62956 17.251 0.018
2584.63694 17.205 0.015
2586.63580 17.060 0.012
2587.61956 16.918 0.012
2588.72994 16.935 0.013
2589.61041 17.092 0.014
2590.62464 17.335 0.021
2591.64775 17.328 0.017
2593.61677 17.349 0.016
2594.62053 17.386 0.022
2596.59606 17.315 0.019
2597.58324 17.224 0.018
2598.66376 17.234 0.016
2599.61655 17.136 0.017
2607.63779 17.312 0.020
2610.55754 17.316 0.018
2613.55130 17.072 0.014
2615.58018 16.915 0.012
2619.56783 17.284 0.017
2621.57693 17.335 0.018
2625.55945 17.280 0.022
2632.55842 17.282 0.015
2636.55439 17.353 0.018
2639.55408 17.272 0.016
2642.56364 17.056 0.017
2646.57566 17.128 0.015
2651.54854 17.346 0.022
2654.56959 17.249 0.019
2657.56839 17.008 0.015
2660.57192 16.966 0.015
2671.56183 17.063 0.014
2673.57362 16.870 0.015
2676.53501 17.304 0.018
2679.54942 17.337 0.016
2682.55155 17.281 0.018
2777.91402 16.970 0.016
2804.88096 17.063 0.016
2811.91542 17.335 0.022
2814.95109 17.385 0.026
2817.93759 17.228 0.018
2830.91470 17.283 0.018
2831.79244 17.098 0.017
2832.75842 16.984 0.014
2832.93634 17.196 0.015
2833.87633 17.048 0.016
2835.88499 16.832 0.012
2837.88602 17.205 0.022
2838.94323 17.263 0.022
2840.83597 17.341 0.019
2843.83739 17.303 0.015
2844.88320 17.293 0.015
2845.92923 17.276 0.017
2849.86663 16.844 0.012
2850.89940 16.828 0.016
2851.94296 16.828 0.016
2852.81361 17.300 0.018
2854.83935 17.362 0.016
2856.82630 17.389 0.022
2858.92033 17.318 0.014
2860.88635 17.176 0.014
2861.75751 16.939 0.011
2862.93654 17.093 0.019
2863.84572 16.869 0.015
2865.84257 17.160 0.018
2866.89225 17.231 0.017
2867.83977 17.313 0.016
2869.91754 17.340 0.017
2870.82654 17.364 0.015
2871.86945 17.349 0.016
2875.81580 17.066 0.015
2876.78671 16.931 0.012
2879.75021 17.327 0.014
2883.83637 17.346 0.014
2885.77120 17.327 0.015
2888.81948 17.202 0.018
2892.81087 16.811 0.013
2894.74001 17.306 0.016
2896.73709 17.340 0.015
2898.75809 17.373 0.016
2900.75694 17.286 0.013
2902.75647 17.139 0.012
2905.76363 16.832 0.012
2907.76504 17.155 0.012
2909.75414 17.284 0.011
2911.74551 17.337 0.013
2915.71700 17.198 0.014
2917.74309 17.079 0.012
2921.74621 17.131 0.014
2923.76279 17.315 0.017
2925.72578 17.324 0.015
2927.72329 17.351 0.018
2930.74137 17.194 0.015
2932.74790 17.024 0.013
2934.72770 16.803 0.011
2937.65170 17.341 0.017
2939.70436 17.332 0.016
2940.64447 17.379 0.014
2941.69431 17.341 0.014
2942.64444 17.249 0.015
2943.61566 17.163 0.015
2944.60026 17.056 0.014
2945.61706 16.980 0.017
2947.62654 16.811 0.012
2949.60779 17.314 0.016
2950.65258 17.327 0.015
2951.63977 17.342 0.018
2952.66871 17.352 0.018
2954.69358 17.332 0.020
2956.63957 17.273 0.013
2958.63396 17.133 0.014
2961.60509 16.820 0.014
2965.64347 17.278 0.016
2968.60485 17.381 0.018
2970.62410 17.256 0.014
2972.60856 17.157 0.015
2974.63014 16.985 0.012
2976.55899 17.157 0.016
2978.58514 17.335 0.018
2980.60200 17.357 0.020
2982.54719 17.329 0.016
2984.63816 17.273 0.016
2986.64821 17.204 0.016
2988.54212 16.869 0.013
2991.61365 17.124 0.013
2994.59640 17.363 0.016
2997.56944 17.307 0.015
3001.58463 17.089 0.013
3005.54270 17.284 0.017
3008.56901 17.362 0.020
3011.57240 17.347 0.022
3016.59908 17.050 0.016
3018.58551 16.786 0.010
3020.61359 17.224 0.014
3021.62639 17.330 0.013
3023.58232 17.356 0.015
3025.58873 17.333 0.015
3027.61431 17.305 0.016
3029.58619 17.139 0.014
3031.59078 16.950 0.011
3033.59310 16.861 0.011
3037.54015 17.340 0.018
3164.94055 17.036 0.015
3183.92251 17.338 0.018
3193.89029 16.940 0.015
3196.86243 17.311 0.013
3197.92494 17.323 0.016
3199.92919 17.335 0.021
3201.88237 17.359 0.014
3203.89033 17.303 0.012
3206.82816 17.012 0.015
3210.90422 17.069 0.012
3211.89561 17.310 0.015
3215.67175 17.249 0.019
3216.73978 17.269 0.020
3217.94025 17.379 0.022
3218.93031 17.263 0.022
3222.87237 16.880 0.013
3223.84574 16.865 0.013
3226.83599 17.356 0.018
3229.84314 17.356 0.013
3231.82525 17.296 0.022
3239.80365 17.329 0.015
3240.80089 17.326 0.017
3241.82523 17.342 0.018
3242.72460 17.342 0.017
3243.86102 17.347 0.017
3244.83825 17.364 0.017
3245.78735 17.255 0.016
3247.77356 17.128 0.014
3249.73825 16.860 0.011
3251.75176 17.049 0.011
3254.73889 17.353 0.014
3257.75534 17.362 0.012
3259.67449 17.192 0.014
3261.71257 17.101 0.012
3263.69528 16.841 0.009
3265.72968 17.051 0.011
3267.71849 17.329 0.013
3269.81242 17.309 0.018
3270.75177 17.351 0.016
3271.67459 17.342 0.016
3272.73182 17.331 0.014
3274.71765 17.197 0.016
3276.72210 17.025 0.013
3277.76086 16.978 0.012
3279.69246 17.102 0.012
3281.65118 17.295 0.014
3283.65268 17.343 0.012
3287.61884 17.183 0.013
3289.62995 17.061 0.012
3293.60668 17.270 0.012
3295.62551 17.332 0.011
