 621.84772 16.546 0.010
 626.93070 16.872 0.010
 627.89637 16.588 0.009
 631.91185 17.002 0.010
 632.90659 16.879 0.010
 635.88252 16.875 0.010
 643.85190 17.033 0.011
 645.87804 16.633 0.010
 649.84072 17.025 0.013
 656.89322 16.916 0.009
 657.89709 16.738 0.010
 658.90586 16.626 0.010
 665.87288 16.918 0.009
 666.87498 16.730 0.007
 667.89400 16.372 0.006
 668.86476 16.932 0.008
 670.83044 16.642 0.008
 671.85290 16.928 0.008
 672.85785 16.745 0.008
 673.77090 16.917 0.009
 684.78585 16.723 0.009
 685.78636 16.381 0.008
 686.74243 16.948 0.010
 687.90373 16.794 0.009
 688.87165 16.413 0.007
 689.73818 16.940 0.009
 697.70404 16.413 0.008
 698.71929 16.966 0.012
 699.73011 16.742 0.008
 700.71519 16.340 0.007
 701.68687 16.917 0.010
 704.68144 16.939 0.011
 706.67979 16.349 0.009
 706.77428 16.414 0.009
 707.71035 16.963 0.011
 708.70787 16.771 0.010
 712.70823 16.411 0.009
 713.72242 16.962 0.009
 714.73897 16.792 0.008
 715.77983 16.489 0.008
 716.76236 16.963 0.009
 720.66938 16.779 0.010
 726.72953 16.828 0.009
 728.72264 16.974 0.010
 729.66703 16.808 0.009
 730.61837 16.410 0.008
 733.67797 16.507 0.010
 739.70018 16.582 0.009
 741.66378 16.865 0.010
 742.65759 16.538 0.008
 744.62610 16.848 0.010
 745.66600 16.563 0.008
 746.61080 16.982 0.010
 748.56525 16.473 0.009
 749.57167 16.973 0.017
 750.54589 16.829 0.012
 751.57601 16.516 0.010
 752.77978 16.994 0.010
 753.71953 16.878 0.009
 754.75106 16.690 0.011
 755.57475 16.978 0.010
 759.57738 16.845 0.009
 760.58171 16.563 0.008
 761.57696 16.962 0.010
 762.57496 16.862 0.010
 762.70522 16.895 0.011
 762.78363 16.959 0.016
 763.59396 16.594 0.010
 763.73821 16.686 0.010
 764.67199 16.997 0.016
 765.55731 16.855 0.012
 766.59424 16.594 0.010
 766.66079 16.656 0.010
 767.56868 16.992 0.014
 767.72232 16.893 0.013
 769.55359 16.581 0.009
 770.64989 17.002 0.011
 771.62605 16.911 0.010
 772.55413 16.598 0.009
 773.57671 17.013 0.010
 774.64653 16.907 0.010
 775.59943 16.638 0.008
 776.68038 16.833 0.010
 777.59732 16.907 0.010
 778.57047 16.627 0.010
 778.66196 16.698 0.010
 779.62985 16.960 0.011
 780.62965 16.916 0.011
 780.72378 16.950 0.011
 781.60622 16.664 0.009
 782.60388 16.982 0.012
 783.58363 16.899 0.009
 784.62322 16.695 0.009
 785.59408 16.975 0.010
 786.59880 16.928 0.010
 787.67920 16.739 0.009
 788.61081 16.844 0.010
 790.56082 16.673 0.009
 795.57258 16.907 0.010
 796.62217 16.739 0.010
 797.69266 16.350 0.008
 798.61007 16.947 0.010
 800.60799 16.365 0.007
 802.58852 16.728 0.010
 805.59456 16.739 0.010
 806.60533 16.336 0.009
 817.63278 16.790 0.010
 819.67387 16.961 0.009
 820.67288 16.807 0.009
 822.59282 16.957 0.010
 823.67010 16.833 0.010
 824.61823 16.482 0.009
 824.68105 16.551 0.010
 825.69142 16.968 0.016
 828.65146 16.972 0.011
 829.61805 16.829 0.010
 832.62498 16.850 0.010
 833.64508 16.556 0.008
 834.65926 16.977 0.012
 836.59265 16.521 0.009
 838.56577 16.814 0.011
 840.58120 16.962 0.012
 845.58686 16.568 0.008
 850.55432 16.846 0.010
 855.56099 16.984 0.013
 856.54887 16.855 0.010
 859.54850 16.887 0.010
 860.58082 16.628 0.010
 866.56812 16.642 0.009
 876.53666 17.022 0.010
 962.91725 16.997 0.011
 986.88352 17.001 0.010
 987.89582 16.923 0.010
 991.90971 16.702 0.009
 996.87747 16.914 0.006
