 621.84944 16.433 0.011
 626.93242 16.041 0.007
 627.89809 16.218 0.007
 631.91356 15.977 0.007
 635.88424 16.478 0.008
 643.85362 16.145 0.008
 645.87976 16.005 0.007
 649.84244 16.515 0.009
 656.89494 16.397 0.007
 657.89881 16.190 0.007
 658.90758 16.422 0.010
 665.87460 16.471 0.007
 666.87669 16.087 0.007
 667.89572 16.430 0.007
 668.86648 15.909 0.006
 670.83216 16.269 0.007
 671.85462 16.213 0.007
 672.85957 16.445 0.007
 673.77262 16.084 0.009
 684.78757 15.998 0.007
 685.78808 16.235 0.007
 686.74415 16.463 0.008
 687.90545 16.161 0.007
 688.87337 16.396 0.007
 689.73990 15.951 0.007
 697.70576 16.334 0.008
 698.72100 15.816 0.007
 699.73183 16.250 0.007
 701.68858 16.132 0.007
 704.68316 16.350 0.008
 706.68151 16.267 0.009
 706.77600 16.281 0.009
 707.71207 16.498 0.009
 708.70959 16.182 0.009
 712.70994 15.835 0.007
 713.72414 16.291 0.007
 714.74069 16.423 0.007
 715.78155 16.213 0.007
 716.76407 16.441 0.007
 720.67110 16.298 0.007
 726.73125 15.923 0.007
 728.72436 16.141 0.007
 729.66874 16.196 0.007
 730.62009 16.423 0.008
 733.67969 15.940 0.007
 739.70190 16.392 0.008
 741.66550 16.344 0.007
 742.65930 15.893 0.007
 744.62782 16.481 0.008
 745.66772 16.138 0.007
 746.61252 16.385 0.007
 747.57028 15.932 0.007
 748.56696 16.332 0.008
 749.57339 16.022 0.008
 750.54761 16.233 0.008
 751.57773 16.458 0.010
 752.78150 16.202 0.007
 753.72125 16.416 0.007
 754.75278 16.071 0.007
 755.57647 16.342 0.007
 759.57910 16.135 0.007
 760.58343 16.380 0.007
 761.57868 16.008 0.007
 762.57668 16.355 0.008
 762.70694 16.387 0.009
 762.78535 16.368 0.010
 763.59568 15.816 0.007
 763.73993 15.910 0.007
 764.67371 16.339 0.011
 765.55903 16.507 0.010
 766.59596 16.181 0.008
 766.66250 16.172 0.008
 767.57039 16.410 0.010
 767.72403 16.462 0.010
 769.55531 16.359 0.008
 770.65161 15.887 0.007
 771.62777 16.308 0.007
 772.55585 16.469 0.008
 773.57843 16.182 0.007
 774.64825 16.449 0.008
 775.60115 16.069 0.007
 776.68210 16.377 0.008
 777.59903 15.898 0.007
 778.57219 16.316 0.009
 778.66368 16.338 0.009
 779.63157 16.122 0.007
 780.63137 16.219 0.008
 780.72550 16.260 0.008
 781.60794 16.464 0.008
 782.60560 16.095 0.007
 783.58535 16.387 0.007
 784.62494 15.947 0.007
 785.59580 16.338 0.007
 786.60052 16.025 0.007
 787.68092 16.256 0.007
 788.61253 16.489 0.008
 790.56254 16.385 0.007
 795.57430 16.488 0.009
 796.62389 16.141 0.008
 797.69438 16.419 0.008
 798.61179 16.018 0.007
 800.60970 15.806 0.006
 802.59023 16.487 0.009
 805.59628 16.053 0.007
 806.60705 16.359 0.009
 817.63450 16.214 0.007
 819.67559 16.117 0.007
 820.67460 16.386 0.007
 822.59454 16.315 0.007
 823.67181 15.831 0.007
 824.61995 16.233 0.008
 824.68277 16.261 0.009
 825.69314 16.513 0.012
 828.65318 16.010 0.007
 829.61977 16.329 0.008
 832.62669 16.494 0.008
 833.64680 16.159 0.007
 834.66098 16.394 0.008
 836.59437 16.328 0.008
 838.56749 16.240 0.009
 840.58292 16.154 0.007
 845.58858 16.284 0.007
 850.55604 16.383 0.008
 855.56271 16.433 0.010
 856.55059 16.055 0.007
 859.55022 16.318 0.008
 860.58254 16.254 0.008
 866.56983 16.344 0.008
 876.53838 16.486 0.007
 962.91896 16.024 0.007
 986.88524 16.323 0.008
 987.89754 16.115 0.007
 991.91143 16.392 0.008
 996.87918 16.495 0.006
 998.88486 16.391 0.008
1003.81605 16.479 0.009
1005.84146 16.381 0.008
1008.87461 15.800 0.007
1020.83751 16.064 0.007
1025.81715 16.214 0.008
1035.79203 16.394 0.007
1037.81929 16.339 0.008
1041.88874 16.138 0.007
1045.78988 15.915 0.006
1049.81029 16.396 0.007
1052.82069 15.806 0.007
1055.69043 16.107 0.007
1059.82109 15.830 0.007
1064.76424 16.056 0.007
1068.75611 16.450 0.007
1071.78409 16.091 0.007
1075.80124 16.228 0.007
1078.72301 16.079 0.006
1080.66905 15.852 0.007
1083.76135 16.230 0.007
1086.61192 16.355 0.007
1090.69500 16.215 0.007
1092.69510 16.105 0.007
1094.69125 15.941 0.006
1102.65987 16.347 0.007
1107.62819 16.386 0.007
1112.73438 16.450 0.008
1117.60980 15.796 0.006
1122.62139 16.034 0.007
1128.56998 16.406 0.009
1132.60035 16.299 0.007
1138.62181 15.922 0.006
1151.59167 16.373 0.007
1154.61126 15.772 0.006
1160.64852 16.353 0.008
1163.73044 16.226 0.007
1166.69749 16.076 0.007
1170.62640 16.341 0.007
1175.68753 15.959 0.007
1179.68524 16.479 0.008
1183.69411 16.336 0.007
1186.68794 16.485 0.007
1189.57649 15.955 0.006
1192.62109 16.275 0.007
1202.56764 16.401 0.008
1206.57126 16.279 0.008
1216.56887 16.419 0.009
