2104.87278 16.280 0.008
2104.89510 16.297 0.006
2112.88872 16.629 0.006
2112.91310 16.660 0.010
2115.88914 16.808 0.012
2116.91702 16.742 0.011
2117.85625 16.509 0.006
2117.87540 16.532 0.009
2123.87100 16.350 0.009
2125.77910 16.716 0.011
2128.87091 16.815 0.014
2128.89320 16.784 0.010
2129.92112 16.778 0.007
2130.80969 16.624 0.010
2130.89816 16.675 0.007
2131.78712 16.375 0.006
2131.80271 16.398 0.009
2132.84744 16.210 0.009
2132.87000 16.155 0.006
2133.84294 16.839 0.009
2133.85849 16.809 0.013
2134.85306 16.770 0.013
2134.88038 16.773 0.009
2135.88740 16.602 0.009
2136.89375 16.346 0.010
2136.91681 16.384 0.007
2137.87408 16.776 0.009
2140.85651 16.518 0.011
2140.87886 16.532 0.007
2141.76669 16.408 0.011
2142.84679 16.825 0.008
2142.86349 16.841 0.012
2143.86408 16.760 0.011
2143.89782 16.803 0.008
2144.77783 16.571 0.006
2144.79191 16.577 0.009
2156.71706 16.798 0.012
2156.73937 16.819 0.009
2160.79627 16.839 0.012
2160.81899 16.817 0.008
2161.69781 16.773 0.009
2162.80662 16.656 0.010
2162.83622 16.650 0.008
2165.79408 16.827 0.011
2166.65923 16.679 0.007
2166.79744 16.738 0.010
2167.71535 16.506 0.006
2167.73069 16.511 0.009
2168.75525 16.192 0.008
2171.78614 16.669 0.006
2172.79356 16.480 0.009
2172.81303 16.479 0.009
2173.74958 16.330 0.008
2174.69831 16.808 0.007
2174.73333 16.828 0.010
2177.68143 16.167 0.007
2184.74276 16.752 0.014
2185.70619 16.572 0.012
2187.63572 16.830 0.010
2187.65102 16.843 0.015
2189.73264 16.685 0.013
2189.75496 16.720 0.010
2190.73273 16.500 0.010
2190.75512 16.505 0.007
2192.70142 16.832 0.009
2193.72234 16.773 0.009
2193.74932 16.764 0.008
2194.69344 16.612 0.009
2200.70785 16.168 0.008
2203.59609 16.574 0.010
2203.61695 16.569 0.006
2206.64580 16.796 0.012
2208.71343 16.560 0.008
2211.69781 16.813 0.011
2212.68442 16.659 0.010
2214.68442 16.273 0.010
2215.72044 16.823 0.013
2217.67959 16.589 0.010
2219.71656 16.752 0.011
2221.58901 16.608 0.008
2222.76587 16.584 0.012
2223.63910 16.238 0.006
2223.67096 16.157 0.008
2225.63517 16.772 0.010
2227.54999 16.161 0.007
2228.59688 16.837 0.011
2230.53499 16.629 0.011
2232.54798 16.583 0.010
2234.58999 16.752 0.010
2236.57925 16.245 0.008
2239.52677 16.668 0.012
2241.57156 16.175 0.008
2243.60994 16.787 0.011
2249.56609 16.521 0.008
2251.61618 16.836 0.011
2254.56495 16.375 0.010
2256.59116 16.814 0.013
2256.61257 16.835 0.009
2259.61205 16.282 0.008
2262.61853 16.697 0.012
2263.55105 16.396 0.007
2265.58640 16.805 0.008
2266.61040 16.779 0.013
2271.58533 16.709 0.011
2273.58457 16.135 0.009
2276.57923 16.633 0.011
2280.57316 16.726 0.012
2283.60919 16.803 0.010
2285.56912 16.652 0.009
2289.60500 16.749 0.010
2290.56241 16.543 0.008
2291.61024 16.300 0.008
2292.62216 16.750 0.009
2293.60656 16.812 0.011
2294.62344 16.715 0.009
2295.60327 16.511 0.009
2296.58371 16.153 0.007
2297.60784 16.826 0.011
2298.59226 16.764 0.009
2299.60249 16.606 0.010
2300.59143 16.341 0.006
2301.59402 16.662 0.013
2303.57128 16.735 0.009
2453.90369 16.134 0.007
2460.92727 16.734 0.014
2462.90745 16.137 0.006
2464.88465 16.784 0.010
2464.90805 16.749 0.007
2466.87816 16.387 0.010
2466.90047 16.393 0.008
2468.87241 16.831 0.012
2468.89643 16.783 0.008
2470.86334 16.539 0.009
2470.88568 16.530 0.007
2472.86811 16.817 0.007
2472.88343 16.834 0.009
2481.83851 16.827 0.011
2481.86891 16.799 0.014
2483.93030 16.719 0.010
2486.93111 16.823 0.014
2488.77332 16.537 0.008
2489.81187 16.239 0.007
2489.83564 16.286 0.006
2492.81733 16.687 0.009
2496.81579 16.753 0.007
2497.80833 16.614 0.010
2497.83813 16.610 0.008
2498.81563 16.332 0.009
2499.90067 16.211 0.008
2500.90908 16.816 0.012
2501.89560 16.768 0.011
2502.87587 16.572 0.010
2508.78646 16.683 0.015
2516.81882 16.459 0.010
2517.86582 16.136 0.008
2518.84009 16.831 0.012
2519.79137 16.731 0.010
2520.83355 16.590 0.011
2521.74600 16.173 0.006
2521.78414 16.235 0.008
2524.78705 16.688 0.012
2526.81901 16.133 0.007
2529.76155 16.579 0.007
2529.77755 16.595 0.009
2535.73716 16.158 0.008
2535.75975 16.095 0.006
2537.74363 16.744 0.013
2538.84413 16.673 0.012
2539.74006 16.330 0.009
2540.78432 16.525 0.011
2541.75210 16.800 0.011
2542.72173 16.690 0.010
2544.70339 16.131 0.007
2545.71523 16.827 0.010
2547.73337 16.634 0.010
2548.75299 16.421 0.009
2550.74811 16.810 0.012
2551.73528 16.706 0.011
2552.75066 16.543 0.009
2553.69144 16.162 0.009
2554.74379 16.821 0.011
2555.75177 16.789 0.011
2556.73099 16.653 0.010
2557.74333 16.429 0.008
2558.69987 16.424 0.009
2559.65678 16.796 0.011
2560.68991 16.728 0.010
2562.70812 16.237 0.008
2563.71614 16.809 0.011
2564.73253 16.796 0.013
2565.72798 16.690 0.012
2566.70696 16.466 0.009
2571.69468 16.291 0.009
2571.71744 16.331 0.007
2572.76270 16.429 0.010
2573.70082 16.769 0.012
2574.68056 16.676 0.009
2576.72503 16.153 0.008
2577.68326 16.813 0.012
2578.66833 16.785 0.012
2579.67847 16.603 0.011
2580.68676 16.348 0.008
2583.66298 16.716 0.012
2584.66529 16.508 0.009
2587.65004 16.780 0.012
2588.66191 16.641 0.010
2588.68544 16.659 0.007
2589.64091 16.356 0.009
2590.65788 16.546 0.009
2591.69067 16.819 0.012
2593.64746 16.535 0.010
2594.65399 16.196 0.009
2596.62665 16.778 0.013
2597.61549 16.628 0.012
2598.69423 16.473 0.011
2599.65474 16.228 0.010
2609.54062 16.829 0.009
2610.59208 16.741 0.012
2611.58976 16.586 0.009
2613.58361 16.833 0.014
2614.55468 16.786 0.009
2615.61918 16.699 0.011
2618.58624 16.846 0.010
2620.58958 16.616 0.011
2622.53734 16.826 0.012
2622.56298 16.802 0.008
2625.59074 16.505 0.012
2626.52690 16.166 0.006
2629.53101 16.594 0.012
2629.56878 16.639 0.009
2632.56907 16.810 0.010
2636.56551 16.837 0.012
2639.56478 16.423 0.009
2640.55258 16.419 0.007
2643.53775 16.565 0.011
2643.55525 16.575 0.007
2649.54282 16.192 0.008
2649.56535 16.148 0.006
2651.57940 16.762 0.014
2652.54713 16.610 0.009
2655.53632 16.811 0.015
2655.55845 16.801 0.011
2658.55271 16.154 0.009
2661.56527 16.653 0.009
2662.54245 16.357 0.008
2665.53227 16.718 0.013
2665.55544 16.744 0.008
2669.55840 16.793 0.011
2670.54098 16.654 0.009
2674.54252 16.721 0.011
2674.56053 16.747 0.008
2676.56335 16.293 0.008
2677.54410 16.814 0.011
2680.53305 16.463 0.011
2680.55121 16.493 0.008
2683.55759 16.796 0.014
2684.53470 16.618 0.009
2804.82021 16.657 0.011
2804.83551 16.670 0.014
2805.89192 16.495 0.014
2811.94494 16.290 0.011
2812.93058 16.801 0.009
2815.91877 16.225 0.008
2818.92663 16.677 0.010
2818.95334 16.653 0.014
2829.86539 16.207 0.009
2829.88762 16.146 0.006
2831.85794 16.752 0.013
2831.88849 16.773 0.009
2832.80890 16.540 0.010
2832.85247 16.573 0.007
2833.90749 16.360 0.011
2833.92956 16.384 0.008
2835.89624 16.817 0.012
2836.91869 16.721 0.010
2837.93297 16.552 0.009
2838.88017 16.162 0.009
2838.92057 16.183 0.006
2840.86932 16.780 0.008
2840.88536 16.781 0.011
2843.87133 16.653 0.010
2843.89856 16.454 0.006
2844.91266 16.832 0.012
2844.93468 16.805 0.008
2848.81933 16.841 0.015
2848.84136 16.834 0.011
2849.89738 16.804 0.012
2849.91940 16.813 0.009
2850.92892 16.692 0.011
2851.84636 16.410 0.007
2852.85755 16.420 0.012
2852.87952 16.257 0.007
2854.86890 16.760 0.012
2854.89089 16.769 0.008
2857.87620 16.814 0.012
2857.92639 16.709 0.008
2859.88552 16.689 0.008
2860.91585 16.511 0.009
2860.93789 16.538 0.008
2861.78757 16.574 0.009
2862.87367 16.834 0.013
2863.87556 16.792 0.015
2865.79800 16.220 0.010
2867.78749 16.802 0.011
2868.82811 16.699 0.010
2869.84910 16.499 0.010
2870.85619 16.145 0.008
2872.78030 16.750 0.010
2875.84742 16.648 0.011
2876.81638 16.794 0.011
2877.81125 16.690 0.007
2877.84585 16.724 0.010
2879.81061 16.137 0.007
2879.83388 16.155 0.006
2884.76068 16.779 0.010
2884.78273 16.694 0.007
2886.76644 16.691 0.012
2886.79561 16.712 0.008
2888.73880 16.131 0.006
2890.73240 16.752 0.014
2890.77724 16.773 0.010
2893.78394 16.431 0.009
2893.80600 16.225 0.006
2895.77988 16.746 0.007
2895.79479 16.747 0.010
2897.74236 16.182 0.009
2897.76442 16.216 0.006
2899.77466 16.773 0.010
2899.79672 16.782 0.007
2903.79339 16.828 0.010
2906.74215 16.242 0.008
2908.71917 16.798 0.011
