2090.92116 17.638 0.030
2105.91901 17.845 0.023
2106.88365 17.765 0.027
2113.86486 17.269 0.017
2116.86714 17.801 0.022
2123.81396 17.282 0.017
2128.82176 17.671 0.025
2129.85371 17.647 0.021
2130.88399 17.576 0.019
2131.87158 17.495 0.021
2132.80197 17.312 0.019
2133.89062 17.219 0.020
2134.80570 17.768 0.028
2135.83835 17.800 0.027
2136.85997 17.857 0.033
2137.84674 17.778 0.027
2140.80732 17.508 0.017
2142.78287 17.219 0.017
2143.81364 17.726 0.021
2144.86849 17.865 0.025
2155.87473 17.802 0.033
2156.82133 17.819 0.027
2160.74629 17.449 0.020
2162.75723 17.642 0.019
2165.73558 17.798 0.025
2166.75179 17.716 0.018
2167.79798 17.672 0.019
2171.73556 17.213 0.012
2172.74221 17.860 0.024
2173.72275 17.804 0.020
2177.61368 17.494 0.026
2184.69688 17.770 0.027
2185.66081 17.703 0.023
2187.71824 17.589 0.024
2188.72807 17.515 0.020
2190.68728 17.213 0.015
2191.69784 17.741 0.021
2192.65905 17.777 0.018
2193.68020 17.800 0.018
2194.64831 17.746 0.019
2200.62584 17.648 0.020
2201.66293 17.842 0.021
2206.60302 17.583 0.028
2211.63694 17.763 0.024
2212.63792 17.796 0.025
2214.63052 17.727 0.027
2215.64497 17.655 0.022
2217.63195 17.449 0.021
2219.67443 17.272 0.019
2224.70965 17.713 0.021
2226.63020 17.561 0.023
2228.55448 17.254 0.017
2229.61274 17.340 0.017
2233.60866 17.740 0.023
2235.65465 17.595 0.020
2238.54327 17.278 0.017
2240.64713 17.827 0.027
2242.61491 17.780 0.028
2245.53068 17.564 0.028
2248.59590 17.213 0.013
2250.56753 17.784 0.023
2252.62085 17.805 0.025
2257.62064 17.361 0.016
2262.61127 17.825 0.030
2266.60070 17.452 0.022
2272.57832 17.704 0.022
2274.56393 17.567 0.027
2277.59902 17.296 0.016
2283.59585 17.629 0.023
2290.59494 17.851 0.027
2292.60865 17.750 0.027
2294.60453 17.604 0.027
2296.57071 17.376 0.027
2298.58133 17.879 0.035
2300.58008 17.850 0.030
2303.56367 17.617 0.029
2445.90818 17.431 0.022
2463.91137 17.552 0.019
2465.92404 17.380 0.016
2467.89687 17.844 0.026
2469.89647 17.819 0.025
2470.93073 17.802 0.020
2473.88676 17.566 0.016
2483.88450 17.529 0.017
2486.88136 17.586 0.023
2488.86957 17.777 0.029
2489.91843 17.755 0.023
2492.89954 17.610 0.020
2496.89908 17.658 0.020
2497.92257 17.779 0.025
2498.92536 17.769 0.020
2499.85551 17.784 0.021
2500.85994 17.700 0.021
2501.84987 17.603 0.018
2502.82971 17.522 0.020
2516.77237 17.808 0.028
2517.81916 17.801 0.025
2518.79015 17.776 0.025
2519.86895 17.735 0.021
2520.78713 17.610 0.020
2521.85834 17.620 0.019
2524.85613 17.270 0.016
2526.77365 17.810 0.018
2534.82972 17.209 0.017
2535.85070 17.879 0.028
2537.69802 17.734 0.030
2538.79171 17.758 0.025
2539.69788 17.588 0.022
2541.70977 17.429 0.016
2542.67957 17.272 0.015
2544.65810 17.775 0.022
2545.67329 17.797 0.019
2547.69115 17.703 0.021
2550.70250 17.501 0.018
2551.68921 17.425 0.016
2552.70537 17.268 0.013
2554.69853 17.755 0.021
2555.70646 17.798 0.022
2556.68538 17.755 0.022
2557.69799 17.704 0.017
2558.65452 17.620 0.020
2560.64443 17.450 0.017
2561.67001 17.391 0.025
2562.66291 17.261 0.016
2563.67071 17.842 0.026
2564.68625 17.776 0.025
2565.67220 17.839 0.026
2566.65720 17.771 0.023
2568.68856 17.620 0.027
2571.64105 17.242 0.018
2572.73755 17.298 0.022
2573.65455 17.792 0.028
2574.63842 17.791 0.024
2577.62409 17.592 0.025
2579.63179 17.496 0.021
2580.64387 17.382 0.016
2583.61522 17.805 0.035
2584.62274 17.808 0.027
2587.60419 17.598 0.021
2588.63305 17.571 0.021
2589.59417 17.455 0.019
2590.60893 17.335 0.019
2591.61014 17.306 0.016
2593.60069 17.804 0.023
2594.60445 17.775 0.029
2596.58062 17.630 0.025
2597.56797 17.544 0.025
2598.62090 17.532 0.021
2599.60111 17.405 0.021
2607.62096 17.628 0.025
2610.54131 17.309 0.022
2613.53321 17.823 0.026
2615.56506 17.719 0.026
2619.54453 17.332 0.022
2621.56138 17.792 0.025
2623.60907 17.823 0.028
2626.55267 17.616 0.024
2629.55847 17.278 0.024
2635.55957 17.655 0.017
2639.54004 17.255 0.017
2641.58635 17.785 0.021
2646.54866 17.560 0.025
2650.58480 17.789 0.026
2654.55140 17.694 0.027
2656.59948 17.555 0.025
2660.54935 17.839 0.027
2664.57009 17.669 0.029
2669.54728 17.542 0.018
2673.55978 17.722 0.031
2675.57640 17.569 0.020
2678.57598 17.313 0.020
2682.53648 17.778 0.031
2777.89900 17.493 0.025
2804.90490 17.662 0.031
2805.84015 17.563 0.038
2810.93726 17.789 0.029
2814.93481 17.675 0.022
2817.92282 17.445 0.021
2825.89848 17.583 0.023
2830.93701 17.829 0.034
2831.77721 17.806 0.031
2832.74268 17.673 0.026
2833.86073 17.672 0.027
2834.92995 17.658 0.026
2837.87095 17.341 0.025
2839.90245 17.882 0.025
2841.88312 17.795 0.022
2844.86836 17.624 0.023
2845.91440 17.551 0.022
2849.85155 17.758 0.024
2850.88448 17.794 0.026
2851.92776 17.797 0.027
2852.79836 17.706 0.022
2853.93827 17.680 0.022
2856.81142 17.348 0.020
2858.90549 17.453 0.016
2860.87154 17.826 0.023
2861.74251 17.694 0.019
2862.92153 17.742 0.026
2863.83063 17.572 0.028
2866.87726 17.389 0.019
2867.85817 17.238 0.016
2868.80188 17.777 0.023
2870.81161 17.786 0.020
2872.76900 17.628 0.017
2876.77175 17.257 0.016
2877.79364 17.857 0.023
2879.80236 17.792 0.017
2883.82078 17.566 0.016
2885.75593 17.355 0.017
2888.80422 17.768 0.023
2892.79578 17.633 0.027
2894.76208 17.446 0.018
2896.75919 17.613 0.024
2898.78010 17.802 0.022
2900.74204 17.731 0.018
2902.74157 17.572 0.017
2905.74875 17.233 0.016
2907.74999 17.769 0.019
2909.73897 17.769 0.018
2911.73048 17.606 0.016
2915.70183 17.517 0.017
2917.72782 17.821 0.020
2921.72573 17.587 0.022
2923.74704 17.435 0.018
2925.71063 17.704 0.020
2927.70803 17.820 0.025
2930.72589 17.667 0.021
2932.73226 17.514 0.018
2934.71236 17.249 0.015
2937.63292 17.786 0.026
2939.72647 17.767 0.023
2940.62948 17.575 0.016
2941.62314 17.482 0.016
2942.62930 17.396 0.017
2943.58168 17.277 0.017
2944.58514 17.846 0.023
2945.60189 17.798 0.034
2947.59873 17.749 0.029
2949.59287 17.573 0.019
2951.62463 17.483 0.021
2952.65203 17.413 0.021
2954.67856 17.568 0.024
2956.62457 17.796 0.019
2958.61412 17.687 0.025
2961.59008 17.467 0.025
2965.62841 17.793 0.019
2968.58962 17.653 0.023
2970.60902 17.541 0.019
2972.59311 17.243 0.016
2974.58746 17.759 0.025
2976.54338 17.798 0.027
2977.61040 17.756 0.030
2979.57473 17.582 0.024
2981.61974 17.392 0.028
2984.56835 17.803 0.029
2987.64346 17.736 0.023
2989.56571 17.539 0.019
2992.57897 17.334 0.019
2995.61038 17.828 0.019
2998.57314 17.584 0.025
3001.56974 17.287 0.016
3004.56166 17.809 0.025
3007.56936 17.659 0.020
3010.57073 17.391 0.017
3016.58409 17.717 0.025
3019.59753 17.512 0.020
3021.61148 17.278 0.012
3023.56680 17.818 0.023
3025.56578 17.746 0.025
3027.59945 17.645 0.022
3029.57134 17.459 0.018
3031.57571 17.262 0.016
3033.57817 17.812 0.024
3036.59547 17.750 0.027
3160.85593 17.326 0.020
3183.90784 17.813 0.025
3193.87555 17.869 0.022
3195.93454 17.726 0.021
3197.91012 17.585 0.022
3201.86754 17.824 0.023
3203.87540 17.821 0.020
3204.94310 17.786 0.025
3210.88932 17.351 0.016
3211.91753 17.867 0.024
3215.69599 17.536 0.024
3216.72024 17.458 0.025
3217.79330 17.474 0.022
3223.83080 17.788 0.026
3226.81928 17.519 0.021
3229.82837 17.341 0.014
3239.78857 17.773 0.022
3240.77789 17.771 0.027
3241.84710 17.791 0.025
3242.70963 17.758 0.021
3243.84222 17.784 0.027
3244.82328 17.653 0.024
3245.76876 17.543 0.019
3246.76500 17.483 0.024
3247.75637 17.347 0.019
3249.72350 17.750 0.027
3251.73622 17.789 0.020
3254.72357 17.588 0.017
3256.78943 17.452 0.016
3258.72551 17.830 0.024
3260.69954 17.758 0.022
3262.73553 17.721 0.016
3264.68721 17.539 0.015
3266.75821 17.447 0.017
3268.69151 17.843 0.019
3270.67181 17.811 0.025
3271.65932 17.727 0.025
3272.71618 17.710 0.019
3274.69827 17.537 0.019
3276.70713 17.339 0.020
3277.73996 17.237 0.016
3279.67256 17.826 0.021
3281.63201 17.704 0.017
3283.63779 17.540 0.014
3287.60391 17.816 0.023
3289.61486 17.860 0.021
3293.59188 17.504 0.016
3295.61061 17.301 0.012
3297.59188 17.790 0.016
3299.64876 17.827 0.017
3301.62292 17.665 0.024
3303.68509 17.554 0.021
3306.61771 17.784 0.017
3308.60551 17.830 0.030
3310.60471 17.681 0.022
3312.64673 17.574 0.018
3314.55941 17.314 0.020
3320.59713 17.679 0.020
3321.59285 17.596 0.020
3323.54068 17.390 0.016
3327.55189 17.860 0.027
3330.54588 17.635 0.023
3335.58698 17.728 0.027
3338.59395 17.769 0.021
3349.59111 17.701 0.016
3353.56840 17.333 0.016
3360.57923 17.603 0.019
3363.55403 17.271 0.018
3367.61211 17.792 0.028
3375.54516 17.764 0.019
3378.59065 17.668 0.022
3386.55708 17.810 0.019
3390.56553 17.568 0.023
3398.55255 17.712 0.021
3402.54069 17.304 0.014
3538.94937 17.663 0.027
3547.91061 17.733 0.020
3554.91880 17.837 0.028
3561.93800 17.444 0.014
3564.89782 17.786 0.017
3569.91991 17.622 0.023
3570.73340 17.368 0.035
3573.82689 17.772 0.023
3574.87331 17.778 0.024
3577.83188 17.647 0.019
3578.89004 17.616 0.017
3581.83639 17.291 0.016
3582.82079 17.896 0.026
3583.82966 17.764 0.019
3584.80132 17.796 0.019
3586.79974 17.684 0.015
3588.82178 17.559 0.016
3591.86519 17.249 0.011
3596.85730 17.792 0.025
