2104.87278 16.456 0.009
2112.91310 16.443 0.009
2115.88914 17.137 0.015
2116.91702 16.968 0.013
2117.87540 16.578 0.010
2123.87100 17.084 0.014
2128.87091 16.991 0.017
2130.80969 16.621 0.010
2131.80271 17.031 0.014
2132.84744 16.882 0.014
2133.85849 16.451 0.011
2134.85306 17.029 0.016
2135.88740 16.789 0.011
2136.89375 17.083 0.018
2140.85651 16.861 0.015
2141.76669 16.990 0.016
2142.86349 17.022 0.014
2143.86408 16.751 0.012
2144.79191 17.071 0.013
2156.71706 16.725 0.013
2160.79627 17.040 0.014
2162.80662 16.495 0.010
2165.79408 17.093 0.014
2166.79744 16.913 0.012
2167.73069 16.445 0.009
2168.75525 17.023 0.013
2172.79356 16.673 0.011
2172.81303 16.700 0.010
2173.74958 17.058 0.013
2174.73333 16.861 0.011
2177.68143 16.705 0.011
2184.74276 16.976 0.016
2185.70619 16.710 0.013
2187.65102 16.877 0.016
2189.73264 17.049 0.019
2190.73273 16.801 0.013
2192.70142 16.977 0.011
2193.72234 16.649 0.010
2194.69344 17.042 0.013
2200.70785 16.950 0.013
2203.59609 16.761 0.012
2206.64580 16.683 0.013
2211.69781 16.797 0.012
2212.68442 17.066 0.014
2214.68442 16.674 0.015
2215.72044 17.074 0.017
2217.67959 16.426 0.010
2219.71656 16.804 0.013
2222.76587 16.683 0.013
2223.67096 17.061 0.016
2225.63517 16.810 0.011
2228.59688 17.046 0.014
2230.53499 16.431 0.010
2232.54798 16.754 0.011
2234.58999 16.954 0.012
2236.57925 17.041 0.013
2239.52677 17.023 0.016
2241.57156 17.085 0.015
2243.60994 16.589 0.011
2249.56609 17.078 0.013
2251.61618 16.516 0.010
2254.56495 17.130 0.016
2256.59116 16.645 0.012
2259.61205 16.437 0.009
2262.61853 17.143 0.018
2266.61040 16.834 0.013
2271.58533 16.938 0.013
2273.58457 17.056 0.017
2276.57923 16.987 0.015
2280.57316 16.448 0.011
2285.56912 16.614 0.010
2289.60500 17.024 0.013
2291.61024 17.140 0.013
2293.60656 16.585 0.010
2295.60327 16.850 0.013
2297.60784 17.023 0.013
2299.60249 17.120 0.015
2301.59402 16.521 0.013
2460.92727 17.123 0.022
2464.88465 16.845 0.012
2466.87816 17.003 0.016
2468.87241 17.089 0.014
2470.86334 16.494 0.010
2472.88343 16.778 0.010
2481.86891 17.130 0.020
2483.93030 16.679 0.011
2486.93111 16.439 0.012
2489.81187 17.072 0.013
2497.80833 17.060 0.014
2498.81563 16.860 0.013
2499.90067 16.532 0.010
2500.90908 17.026 0.014
2501.89560 16.804 0.012
2502.87587 17.079 0.015
2508.78646 17.029 0.024
2516.81882 17.006 0.015
2517.86582 16.734 0.013
2518.84009 17.063 0.015
2519.79137 16.890 0.012
2520.83355 16.488 0.012
2521.78414 17.048 0.014
2524.78705 16.942 0.015
2526.81901 17.045 0.012
2529.77755 17.000 0.012
2535.73716 16.812 0.013
2537.74363 16.993 0.017
2538.84413 16.749 0.013
2539.74006 17.046 0.014
2540.78432 16.903 0.014
2541.75210 16.448 0.010
2542.72173 17.032 0.013
2544.70339 17.130 0.014
2545.71523 16.944 0.012
2547.73337 17.039 0.013
2548.75299 16.847 0.013
2550.74811 17.011 0.014
2551.73528 16.724 0.012
2552.75066 17.111 0.013
2553.69144 16.910 0.015
2554.74379 16.557 0.010
2555.75177 17.043 0.014
2556.73099 16.831 0.012
2557.74333 16.807 0.011
2558.69987 16.975 0.013
2559.65678 16.641 0.011
2560.68991 17.060 0.013
2562.70812 16.428 0.010
2563.71614 17.029 0.013
2564.73253 16.785 0.013
2565.72798 17.121 0.016
2566.70696 16.959 0.013
2571.69468 17.017 0.014
2572.76270 16.760 0.013
2573.70082 17.124 0.017
2574.68056 16.926 0.012
2576.72503 17.032 0.013
2577.68326 16.822 0.013
2578.66833 17.004 0.014
2579.67847 17.006 0.014
2580.68676 16.672 0.011
2583.66298 16.429 0.011
2584.66529 17.037 0.014
2587.65004 16.951 0.014
2588.66191 16.618 0.011
2589.64091 17.056 0.013
2590.65788 16.857 0.013
2591.69067 16.409 0.010
2593.64746 16.718 0.013
2594.65399 17.100 0.017
2596.62665 16.523 0.012
2597.61549 17.001 0.016
2598.69423 16.860 0.014
2599.65474 16.863 0.015
2610.59208 17.039 0.016
2613.58361 17.037 0.018
2615.61918 17.108 0.015
2620.58958 17.001 0.016
2622.53734 16.633 0.012
2625.59074 16.440 0.013
2629.53101 16.923 0.015
2632.56907 16.830 0.012
2636.56551 17.115 0.016
2639.56478 17.029 0.013
2643.53775 16.673 0.013
2649.54282 17.121 0.015
2651.57940 16.664 0.014
2655.53632 16.987 0.020
2658.55271 16.936 0.017
2661.56527 16.839 0.011
2665.53227 17.073 0.018
2669.55840 16.794 0.013
2674.54252 16.882 0.014
2676.56335 17.040 0.013
2680.53305 16.579 0.013
2683.55759 16.472 0.013
2804.83551 16.717 0.015
2805.89192 17.155 0.023
2811.94494 17.023 0.019
2815.91877 16.567 0.011
2818.92663 16.770 0.012
2829.86539 17.023 0.015
2831.85794 16.547 0.012
2832.80890 16.995 0.014
2833.90749 16.769 0.014
2835.89624 16.939 0.013
2838.88017 16.834 0.014
2840.88536 17.010 0.013
2843.87133 16.908 0.012
2844.91266 16.524 0.011
2848.81933 16.971 0.018
2849.89738 16.666 0.012
2850.92892 17.086 0.015
2852.85755 16.418 0.013
2854.86890 16.744 0.013
2857.87620 16.587 0.012
2860.91585 16.408 0.009
2861.78757 16.982 0.013
2862.87367 16.731 0.013
2863.87556 17.081 0.020
2865.79800 16.414 0.012
2867.78749 16.766 0.012
2868.82811 17.096 0.014
2869.84910 16.978 0.014
2870.85619 16.664 0.011
2872.78030 16.858 0.012
2875.84742 16.773 0.013
2876.81638 17.133 0.014
2877.84585 16.962 0.013
2879.81061 17.051 0.012
2884.76068 17.075 0.013
2886.76644 16.463 0.011
2890.73240 16.977 0.019
2893.78394 16.863 0.013
2895.79479 17.012 0.013
2897.74236 17.081 0.016
2899.77466 16.593 0.010
2903.79339 17.015 0.012
2906.74215 16.909 0.012
2908.71917 17.023 0.013
2910.71401 17.108 0.014
2912.71929 16.639 0.010
2916.73261 17.028 0.012
2918.70967 17.118 0.015
2922.70921 16.823 0.013
2924.65004 16.975 0.013
2926.64415 17.035 0.015
2929.70557 17.030 0.014
2931.68145 17.134 0.013
2933.69364 16.639 0.009
2935.65654 16.846 0.013
2937.68167 17.048 0.015
2939.65987 17.112 0.014
2940.67415 16.945 0.012
2942.67742 17.053 0.015
2943.64617 16.811 0.013
2944.62992 17.067 0.017
2946.62850 16.666 0.012
2947.65651 17.091 0.015
2949.63736 16.442 0.010
2950.58885 17.015 0.013
2951.66977 16.802 0.013
2953.61756 16.952 0.013
2955.60257 17.063 0.018
2957.61621 16.508 0.009
2965.67312 16.512 0.010
2968.63567 17.078 0.015
2971.64343 17.025 0.014
2973.63196 17.086 0.015
2975.52874 16.551 0.011
2977.62439 16.885 0.015
2979.60467 17.048 0.017
2982.55927 16.929 0.014
2986.60059 16.740 0.012
2988.57306 16.694 0.011
2990.59186 16.918 0.013
2993.59390 16.799 0.012
2997.53768 17.046 0.015
3000.59788 17.029 0.013
3003.57340 16.945 0.014
3006.56301 16.820 0.012
3009.55637 16.728 0.013
3013.56299 17.041 0.014
3017.55747 16.671 0.012
3020.53257 16.425 0.011
3022.56005 16.786 0.013
3024.55923 16.961 0.014
3026.52929 17.027 0.018
3028.53017 16.662 0.017
3030.53328 16.734 0.012
3032.55128 16.954 0.015
3034.55079 17.037 0.013
3038.54163 16.679 0.014
3179.93291 17.117 0.013
3184.89677 16.749 0.013
3193.91979 17.018 0.013
3196.89180 16.864 0.012
3202.87973 16.586 0.010
3203.92421 17.032 0.008
3206.86711 17.006 0.013
3210.93357 16.590 0.009
3211.84970 17.025 0.013
3216.76937 17.067 0.019
3217.81927 16.867 0.016
3224.81619 17.061 0.013
3228.79409 16.699 0.012
3230.76760 16.903 0.012
3238.79866 16.890 0.013
3239.83779 16.458 0.010
3240.83493 17.060 0.016
3241.77686 16.743 0.011
3242.76756 17.084 0.015
3243.89071 17.024 0.015
3244.86939 16.683 0.013
3245.81688 17.038 0.014
3246.81371 16.858 0.012
3247.81794 16.477 0.010
3249.77143 16.739 0.013
3251.78400 16.936 0.011
3254.77009 16.804 0.010
3257.79715 16.677 0.009
3261.74310 17.019 0.012
3263.74001 17.138 0.012
3265.76541 16.638 0.011
3267.74811 16.821 0.010
3270.70182 16.708 0.012
3271.70449 17.056 0.014
3273.66301 16.446 0.012
3275.65777 16.776 0.014
3276.75182 17.002 0.018
3277.79073 16.991 0.013
3279.72224 17.077 0.013
3281.68804 16.433 0.008
3283.68244 16.743 0.008
3287.64873 17.048 0.012
3289.66354 16.879 0.010
3291.60191 16.655 0.010
3294.61846 16.452 0.008
3296.58483 16.788 0.012
3298.59269 16.969 0.011
3300.59530 17.041 0.015
3302.57629 16.815 0.012
3305.67230 17.165 0.014
3307.58885 16.530 0.012
3309.60959 16.812 0.011
3311.56513 16.982 0.013
3314.60417 16.907 0.014
3320.64208 16.651 0.010
3323.59447 16.487 0.009
3327.62256 16.984 0.013
3330.59381 16.864 0.013
3335.63846 16.957 0.016
3338.54531 16.796 0.013
3350.55663 17.061 0.013
3357.59373 16.530 0.010
3361.59313 16.988 0.013
3363.59944 17.061 0.017
3369.57641 16.967 0.011
3372.59240 16.874 0.011
3376.56842 17.125 0.014
3380.55479 16.834 0.013
3386.60162 16.515 0.008
3395.55362 17.021 0.016
3399.57748 16.631 0.013
3402.59437 16.471 0.009
3543.91056 17.031 0.013
3551.93133 17.038 0.014
3558.91508 16.828 0.011
3562.90585 16.917 0.010
3568.89740 16.638 0.010
3570.85525 16.904 0.015
3571.84551 16.619 0.013
3573.89089 16.759 0.014
3575.85071 16.935 0.012
3577.90728 17.075 0.013
3579.84815 16.973 0.011
3581.91708 16.739 0.010
3582.86949 17.082 0.012
3583.88856 16.936 0.012
3586.87885 16.802 0.009
3588.87699 17.033 0.014
3590.83561 17.052 0.011
3592.79589 16.688 0.008
3594.83667 16.737 0.010
3600.92574 16.406 0.009
3602.78455 16.717 0.014
3603.74877 17.055 0.013
3608.80538 17.126 0.012
3614.83722 17.057 0.012
3615.82293 16.782 0.011
3618.82163 16.590 0.009
3620.84809 16.877 0.010
3622.80213 17.011 0.013
3625.74806 16.896 0.011
3628.76964 16.822 0.013
3630.68510 16.955 0.014
3632.66225 17.055 0.018
3634.69275 16.810 0.010
3637.69802 17.106 0.013
3640.66314 17.078 0.012
3644.69886 16.677 0.009
3646.71636 16.894 0.012
3650.73213 17.152 0.013
3652.67357 16.596 0.009
3654.64937 16.847 0.011
3656.70259 17.034 0.013
3657.73073 16.768 0.011
3658.70427 17.117 0.015
3659.68862 16.952 0.015
3660.69431 16.542 0.010
3663.68506 16.974 0.013
3665.71333 16.713 0.012
3668.64193 16.437 0.009
3668.66445 16.440 0.008
3670.65307 16.779 0.012
3672.58577 16.953 0.014
3674.74507 17.091 0.012
3676.63138 16.665 0.010
3682.60803 17.027 0.014
3684.62532 17.048 0.012
3686.59103 16.663 0.010
3688.56401 16.879 0.012
3690.57769 17.019 0.014
3693.57483 16.978 0.013
3695.57043 17.039 0.013
3698.54603 17.029 0.015
3701.59457 16.920 0.012
3703.60518 17.043 0.011
3705.57742 17.104 0.011
3707.57783 16.706 0.011
3712.59284 16.783 0.011
3715.55106 16.599 0.010
3719.63001 17.058 0.014
3722.57698 16.963 0.013
3725.65703 16.883 0.013
3730.56022 16.898 0.010
3735.56288 17.016 0.012
3738.58403 16.900 0.013
3743.53825 16.918 0.013
3748.54216 17.027 0.018
3753.53982 17.059 0.017
3758.56175 17.066 0.015
3762.56833 16.777 0.013
3768.52831 16.683 0.013
3773.52516 16.564 0.015
3777.55111 17.004 0.013
3871.92152 16.630 0.013
3902.93837 16.853 0.013
3907.93335 16.911 0.014
3915.90919 16.879 0.011
3918.92845 16.794 0.011
3934.89808 16.668 0.010
3936.90631 16.895 0.011
3938.89051 17.048 0.013
3945.86027 16.724 0.010
3950.84208 16.477 0.008
3957.79771 16.867 0.016
3959.79616 17.012 0.013
3961.78236 17.126 0.015
3964.78950 17.023 0.011
3966.78173 16.941 0.011
3968.77528 16.681 0.010
3970.76690 16.894 0.009
3973.73625 16.769 0.011
3975.75118 16.957 0.012
3980.68371 17.003 0.015
3981.68356 16.680 0.009
3982.74788 17.060 0.016
3986.72505 16.826 0.012
3989.82210 16.753 0.013
3991.76331 16.910 0.013
3994.66429 16.765 0.012
4001.66398 17.003 0.011
4003.63573 17.077 0.011
4004.72425 16.923 0.011
4005.70952 16.559 0.008
4007.60275 16.815 0.012
4008.61176 17.150 0.011
4011.66218 17.073 0.013
4014.66012 17.058 0.015
4016.64139 17.120 0.013
4018.63771 16.592 0.010
4020.67043 16.869 0.011
4023.62713 16.733 0.012
4025.62746 16.936 0.012
4027.61560 17.031 0.013
4029.59787 17.131 0.013
4031.58484 16.663 0.010
4036.62023 16.781 0.010
4038.57454 16.961 0.012
4040.55452 17.063 0.015
4042.62387 16.516 0.009
4044.66650 16.774 0.015
4047.57481 16.509 0.009
4049.55058 16.804 0.010
4051.60010 17.001 0.013
4053.61107 17.082 0.011
4055.54030 16.468 0.012
4057.57941 16.768 0.013
4059.61393 16.971 0.012
4063.60532 16.433 0.008
4066.52022 17.102 0.015
4068.58757 16.548 0.009
4071.52869 17.128 0.017
4074.56395 17.097 0.014
4077.61667 17.028 0.016
4079.56374 17.145 0.013
4083.57125 16.875 0.013
4087.59314 17.137 0.013
4095.55705 17.070 0.013
4095.59407 17.119 0.013
4098.57612 17.081 0.014
4102.54824 16.651 0.011
4107.55242 16.786 0.012
4112.55283 16.859 0.012
4119.54241 17.008 0.013
4122.56869 17.016 0.015
4128.56885 16.775 0.011
4253.89212 16.422 0.013
4255.91072 16.767 0.014
4258.92789 16.660 0.014
