 621.84170 16.444 0.012
 625.93289 16.511 0.008
 626.92468 16.179 0.007
 627.89038 16.511 0.008
 631.90585 16.513 0.008
 632.90061 16.145 0.007
 635.87652 16.496 0.008
 643.84587 16.516 0.009
 645.87202 16.511 0.008
 647.82982 16.517 0.010
 649.83472 16.512 0.009
 656.88722 16.185 0.007
 657.89108 16.529 0.009
 658.89982 16.200 0.008
 665.86686 16.529 0.007
 666.86894 16.198 0.007
 667.88795 16.570 0.007
 668.85876 16.199 0.006
 670.82441 16.201 0.007
 671.84687 16.522 0.007
 672.85183 16.215 0.007
 673.76488 16.535 0.007
 684.77980 16.221 0.007
 685.78031 16.524 0.007
 686.73638 16.189 0.007
 687.89767 16.559 0.008
 688.86557 16.270 0.007
 689.73214 16.537 0.007
 697.69798 16.538 0.008
 698.71324 16.232 0.007
 699.72405 16.544 0.007
 700.70913 16.240 0.007
 701.68079 16.537 0.007
 704.67534 16.213 0.007
 706.67372 16.253 0.009
 706.76821 16.279 0.008
 707.70428 16.559 0.008
 708.70176 16.253 0.008
 712.70210 16.278 0.007
 713.71634 16.544 0.007
 714.73287 16.283 0.007
 715.77372 16.570 0.008
 716.75626 16.296 0.007
 720.66328 16.281 0.008
 726.72340 16.308 0.007
 728.71650 16.304 0.007
 729.66089 16.569 0.008
 730.61224 16.283 0.008
 733.67186 16.575 0.009
 739.69406 16.586 0.008
 741.65762 16.586 0.008
 742.65145 16.321 0.007
 744.61995 16.327 0.007
 745.65984 16.590 0.008
 746.60465 16.308 0.007
 747.56244 16.501 0.009
 748.55909 16.296 0.008
 749.56551 16.571 0.012
 750.53974 16.299 0.010
 751.56988 16.561 0.009
 752.77364 16.376 0.007
 753.71338 16.625 0.008
 754.74490 16.393 0.008
 755.56859 16.585 0.009
 759.57122 16.592 0.007
 760.57557 16.347 0.007
 761.57081 16.595 0.008
 762.56880 16.334 0.008
 762.69907 16.383 0.008
 762.77747 16.414 0.009
 763.58779 16.619 0.010
 763.73203 16.652 0.009
 764.66582 16.394 0.010
 765.55117 16.600 0.010
 766.58809 16.343 0.008
 766.65463 16.380 0.008
 767.56252 16.643 0.011
 767.71616 16.664 0.012
 769.54742 16.592 0.008
 770.64369 16.386 0.008
 771.61990 16.633 0.008
 772.54793 16.369 0.007
 773.57055 16.634 0.008
 774.64037 16.375 0.007
 775.59325 16.628 0.008
 776.67422 16.405 0.008
 777.59117 16.620 0.008
 778.56432 16.403 0.010
 778.65582 16.433 0.009
 779.62368 16.663 0.010
 780.61200 16.390 0.010
 780.71758 16.425 0.009
 781.60005 16.649 0.008
 782.59770 16.409 0.009
 783.57743 16.662 0.008
 784.61704 16.403 0.007
 785.58792 16.656 0.008
 786.59262 16.404 0.007
 787.67301 16.643 0.008
 787.75881 16.528 0.008
 788.60464 16.382 0.007
 790.55463 16.389 0.008
 795.56642 16.658 0.009
 796.61600 16.440 0.008
 797.68648 16.567 0.008
 798.60391 16.427 0.007
 800.60180 16.425 0.007
 802.58232 16.433 0.007
 805.58837 16.641 0.009
 806.59915 16.392 0.009
