 621.87156 13.421 0.006
 627.92076 12.962 0.006
 628.93008 12.915 0.006
 632.93040 13.131 0.006
 633.93487 13.165 0.006
 635.92999 13.258 0.006
 643.89875 13.088 0.006
 645.90225 12.936 0.006
 649.87156 13.132 0.006
 656.91733 13.342 0.006
 657.85854 13.305 0.006
 664.82154 13.088 0.006
 664.91007 13.079 0.006
 665.89706 13.107 0.006
 666.90759 13.139 0.006
 667.91843 13.189 0.006
 668.88898 13.228 0.006
 670.85462 13.333 0.006
 671.87719 13.357 0.006
 672.93071 13.362 0.006
 673.73296 13.346 0.006
 684.80973 13.193 0.006
 685.74827 13.229 0.006
 686.79068 13.295 0.006
 688.89552 13.363 0.006
 689.78554 13.358 0.006
 697.75151 13.074 0.006
 698.89757 13.104 0.006
 699.75403 13.124 0.006
 700.76265 13.163 0.006
 701.73509 13.203 0.006
 704.70740 13.358 0.006
 706.73112 13.371 0.006
 707.76713 13.318 0.006
 708.73463 13.282 0.006
 712.73501 12.925 0.006
 713.77270 13.031 0.006
 714.78812 13.086 0.006
 716.72174 13.128 0.006
 720.69730 13.334 0.006
 722.66257 13.386 0.006
 726.75469 13.180 0.006
 728.65348 12.914 0.006
 729.72038 12.953 0.006
 730.64451 13.037 0.006
 733.70652 13.146 0.006
 739.77148 13.394 0.006
 741.69802 13.283 0.006
 742.78845 13.231 0.006
 744.74029 12.967 0.006
 745.69159 12.915 0.006
 747.63049 13.061 0.006
 748.59202 13.086 0.006
 749.59971 13.106 0.006
 750.59430 13.147 0.006
 751.60142 13.204 0.006
 752.80399 13.265 0.006
 753.74455 13.311 0.006
 754.71116 13.348 0.006
 755.60023 13.388 0.006
 759.60623 13.220 0.006
 760.61262 13.115 0.006
 761.60960 12.941 0.006
 762.60018 12.919 0.006
 762.73473 12.922 0.006
 763.61916 12.995 0.006
 763.69976 12.999 0.006
 763.78843 13.021 0.006
 764.70638 13.077 0.006
 765.65050 13.089 0.006
 766.54669 13.135 0.006
 766.68732 13.124 0.006
 767.59577 13.171 0.006
 767.65450 13.167 0.006
 767.74914 13.174 0.006
 769.57874 13.261 0.006
 770.56649 13.313 0.006
 771.58105 13.376 0.006
 772.57977 13.385 0.006
 772.76098 13.398 0.006
 773.64162 13.352 0.006
 775.62396 13.261 0.006
 776.61322 13.208 0.006
 776.76581 13.196 0.006
 777.55787 13.088 0.006
 778.59569 12.918 0.006
 778.68662 12.924 0.006
 779.57603 12.934 0.006
 779.73082 12.940 0.006
 780.58005 13.030 0.006
 780.74901 13.043 0.006
 781.63071 13.086 0.006
 782.56530 13.119 0.006
 782.66492 13.131 0.006
 783.61106 13.146 0.006
 784.65654 13.194 0.006
 785.55293 13.228 0.006
 786.55916 13.287 0.006
 787.64084 13.334 0.006
 788.56908 13.370 0.006
 790.60864 13.353 0.006
 795.59655 12.898 0.006
 796.58376 12.986 0.006
 796.71115 12.984 0.006
 797.56463 13.059 0.006
 798.63408 13.098 0.006
 800.56921 13.156 0.006
 802.66085 13.263 0.006
 806.56695 13.368 0.006
 808.58519 13.279 0.006
 816.66148 13.127 0.006
